,names,scores,logfoldchanges,pvals,pvals_adj
0,STBD1,-2.885041,-1.5815437,0.004086491461013651,0.04780667502795581
1,MIGA1,-2.8982608,-2.539571,0.0038696579315104017,0.04558142756380653
2,MC1R,-2.9034336,-23.374142,0.003818105885955008,0.0450886244700183
3,PCM1,-2.919843,-1.3819572,0.0036756618203392295,0.04393511709217625
4,REPS1,-2.9222832,-1.9977508,0.0036173304562580914,0.04358783646966981
5,EDN2,-2.9276886,-1.3273327,0.003580527281647177,0.043326036693367716
6,WDR34,-2.9339893,-1.1051687,0.0035428625774563934,0.04298673260647091
7,QSER1,-2.9415514,-2.4994757,0.0033811602926164847,0.04173394925008805
8,TRABD2A,-2.9441838,-2.334517,0.0033950502291205586,0.041746589150034576
9,MYSM1,-2.95577,-1.4793384,0.003278735171218515,0.0406861228064843
10,GIGYF2,-2.962998,-1.9611182,0.0032067351618318466,0.04010561513774144
11,PARP16,-2.974319,-23.312662,0.0030469557954713317,0.03879539601312058
12,ACBD6,-2.974319,-23.312662,0.0030469557954713317,0.03879539601312058
13,CLDND2,-2.974319,-23.312662,0.003046955795471326,0.03879539601312058
14,OSGIN1,-2.9771461,-1.1687264,0.003080771727969225,0.03917222353289089
15,NOXO1,-2.9780848,-2.539571,0.0030044855243890325,0.038716468163646094
16,THOC1,-2.9780848,-2.539571,0.0030044855243890325,0.038716468163646094
17,SLC27A4,-2.9885,-1.3246304,0.0029886373345280708,0.038635838076726395
18,RICTOR,-3.001356,-2.05462,0.002803116195396021,0.03706342525023628
19,ATG4D,-3.006591,-1.1703447,0.002807267120900891,0.03706550983812528
20,STRADB,-3.0067587,-1.5009912,0.002782402662853936,0.036935621690008434
21,SLC25A36,-3.0178497,-1.3469964,0.0026870964027175806,0.03604281619945749
22,GRIA4,-3.0189276,-23.221357,0.002637629626615637,0.03568874372339117
23,TMEM186,-3.0189276,-23.221357,0.002637629626615637,0.03568874372339117
24,ATP9B,-3.0189276,-23.221357,0.002637629626615637,0.03568874372339117
25,RAI14,-3.0189276,-23.221357,0.002637629626615637,0.03568874372339117
26,NSUN6,-3.0189276,-23.221357,0.002637629626615637,0.03568874372339117
27,PIGC,-3.0189276,-23.221357,0.002637629626615637,0.03568874372339117
28,ADAP1,-3.0262337,-1.1217256,0.0026447485797670557,0.03571084006544479
29,MTF2,-3.0398433,-1.7775987,0.002493256056281817,0.03438692825320627
30,KCNK5,-3.0642498,-1.0246097,0.0023238629694677677,0.03263252054856251
31,RABL6,-3.0707283,-1.0408295,0.002292957495829258,0.0323945684570581
32,IQGAP2,-3.0957727,-1.8286432,0.0020667904774857478,0.029881540828695808
33,ZNF507,-3.1071055,-2.1015673,0.0019800858740074145,0.02917326521037591
34,C12orf75,-3.1391842,-2.6430392,0.0017648746899890325,0.02698775432039242
35,MS4A10,-3.1582747,-1.1496136,0.001714717775947185,0.026438555475650778
36,ENTPD8,-3.1583335,-1.064771,0.0017108308324748646,0.026438555475650778
37,SLC5A6,-3.172688,-1.8377968,0.001601375458069536,0.025278855445240535
38,SFRP5,-3.175575,-1.6893305,0.0015868243308613961,0.02509182868663625
39,PRADC1,-3.1847496,-23.374142,0.001519142377073904,0.02422797172508587
40,PDK2,-3.1881602,-1.3299588,0.0015495981989448993,0.02462905904555917
41,WNK2,-3.19256,-1.2159331,0.001516862353526898,0.02422797172508587
42,GUCY2C,-3.192568,-1.3390198,0.0015125309127814717,0.024205710228340723
43,IMPA1,-3.2089913,-1.2216209,0.0014397654831796308,0.02336346715886946
44,RNF128,-3.2227452,-1.7057761,0.001357759911736099,0.022345261526124947
45,KIF12,-3.2234232,-1.3688098,0.0013558838317245944,0.022345261526124947
46,SEMA3G,-3.2306573,-23.638739,0.0012983421536597434,0.021713895261747277
47,CHD9,-3.2584589,-1.568342,0.001210511837057647,0.020466249310690493
48,ATP9A,-3.2678063,-1.1326962,0.0011724879753471987,0.020141667943075887
49,ACCS,-3.28161,-1.6063588,0.0011049677264928412,0.01924260870038753
50,PRPF39,-3.2849376,-1.4087142,0.0011018228790002243,0.01922390970466181
51,MRPL53,-3.300311,-23.587633,0.0010194053019678421,0.01830197294558126
52,PLCD1,-3.300311,-23.587633,0.0010194053019678421,0.01830197294558126
53,TREH,-3.3003268,-1.2568061,0.0010521101307437131,0.01874411945021717
54,ENPP3,-3.313659,-1.9514246,0.000977510528497456,0.017825643861519424
55,ZNF91,-3.32831,-1.4295835,0.0009500251200399641,0.017461649830120687
56,CPNE2,-3.3376148,-1.7549353,0.0009051843258396076,0.016905273465680562
