,names,scores,logfoldchanges,pvals,pvals_adj
0,MIB2,-2.6287112,-2.5687387,0.01082477409756988,0.049887461089096564
1,CASZ1,-2.6366408,-2.5971737,0.010558427166020946,0.04878214084370653
2,PPP6R1,-2.6409578,-2.546787,0.010536464252856592,0.04870491095369267
3,CTBP2,-2.6409578,-2.546787,0.010536464252856592,0.04870491095369267
4,NDUFS3,-2.6426702,-2.4774609,0.010672275735702964,0.049234623945723116
5,TBL1XR1,-2.6426702,-2.4774609,0.010672275735702964,0.049234623945723116
6,PLXNA2,-2.6429071,-2.06733,0.010795674744466764,0.04977916193648311
7,ACOT8,-2.643241,-2.531412,0.010510321763645396,0.048632505787715136
8,SMIM14,-2.645295,-2.6251733,0.010284231835708634,0.047729119949523766
9,KHNYN,-2.6560695,-2.0735898,0.010431269098095693,0.048314890104054
10,SH2B1,-2.6620996,-2.5159051,0.010060606118488503,0.04679083629673575
11,RBM25,-2.662851,-1.9897878,0.010668063525058879,0.049234623945723116
12,SFRP5,-2.6667404,-2.5451717,0.009873003030531746,0.0464006147490611
13,TMEM141,-2.669104,-2.6606529,0.009623497989479805,0.04557413690732222
14,MTMR14,-2.6694663,-26.688406,0.01006189498473223,0.04679083629673575
15,PPA2,-2.6694663,-26.688406,0.01006189498473223,0.04679083629673575
16,CTNNBL1,-2.6694663,-26.688406,0.01006189498473223,0.04679083629673575
17,NR1D2,-2.6694663,-26.688406,0.01006189498473223,0.04679083629673575
18,WAS,-2.6694663,-26.688406,0.01006189498473223,0.04679083629673575
19,CTDP1,-2.6694663,-26.688406,0.01006189498473223,0.04679083629673575
20,KCNQ1,-2.6694663,-26.688406,0.01006189498473223,0.04679083629673575
21,TET3,-2.6694663,-26.688406,0.01006189498473223,0.04679083629673575
22,PHF6,-2.6694663,-26.688406,0.01006189498473223,0.04679083629673575
23,MRPL57,-2.6699617,-26.79573,0.01004885534825958,0.04679083629673575
24,CARS,-2.6699617,-26.79573,0.01004885534825958,0.04679083629673575
25,SRPK1,-2.6699617,-26.79573,0.01004885534825958,0.04679083629673575
26,C11orf80,-2.6699617,-26.79573,0.01004885534825958,0.04679083629673575
27,MAP2K6,-2.6699617,-26.79573,0.01004885534825958,0.04679083629673575
28,FANCL,-2.6699617,-26.79573,0.01004885534825958,0.04679083629673575
29,WDTC1,-2.6699617,-26.79573,0.01004885534825958,0.04679083629673575
30,POLR2B,-2.6699617,-26.79573,0.01004885534825958,0.04679083629673575
31,NDUFAF3,-2.6699617,-26.79573,0.01004885534825958,0.04679083629673575
32,CNIH4,-2.6701174,-2.6120062,0.009663100756663488,0.04569174794872669
33,STAU2,-2.6726186,-2.068859,0.010037864729317517,0.04679083629673575
34,GNB2,-2.6768103,-2.0122051,0.010201590225157634,0.04736926486739027
35,APOC2,-2.6794527,-2.4933,0.009695377842915902,0.04577441360017569
36,ME2,-2.6794527,-2.4933,0.009695377842915902,0.04577441360017569
37,DYRK1A,-2.6794527,-2.4933,0.009695377842915902,0.04577441360017569
38,MARC2,-2.6800191,-1.797979,0.010155849829917239,0.04718047954018609
39,DYRK2,-2.682572,-1.6228367,0.010829911020742251,0.049887461089096564
40,SWAP70,-2.6827564,-26.896349,0.009717331793274308,0.04585474006363606
41,AQP3,-2.683631,-1.583685,0.01040962539337081,0.048238713380563084
42,PCBP1,-2.6844254,-1.3103564,0.01047006427110678,0.04847039230145293
43,AKR1C3,-2.6871197,-1.7596157,0.01033605978410196,0.04794568061770834
44,ZFAND6,-2.6906455,-2.0186415,0.009842085884193295,0.04627874426397273
45,GOLGA8A,-2.6940422,-2.4218411,0.009610344339370691,0.04553507716081611
46,STAM2,-2.6940422,-2.4218411,0.009610344339370691,0.04553507716081611
47,NCLN,-2.6981332,-2.531412,0.009149966677066867,0.04364336623665707
48,MICOS13,-2.6981332,-2.531412,0.009149966677066867,0.04364336623665707
49,KCTD9,-2.6981332,-2.531412,0.009149966677066867,0.04364336623665707
50,PRDX3,-2.6981332,-2.531412,0.009149966677066867,0.04364336623665707
51,RALGAPB,-2.6981332,-2.531412,0.009149966677066867,0.04364336623665707
52,ADIPOR1,-2.699172,-2.583803,0.009011825178247168,0.04331836421775775
