,names,scores,logfoldchanges,pvals,pvals_adj
0,ANO6,-2.8794317,-26.41311,0.005140091007805046,0.04873373313018022
1,CNIH1,-2.8794317,-26.41311,0.005140091007805046,0.04873373313018022
2,PNPLA7,-2.8794317,-26.41311,0.005140091007805046,0.04873373313018022
3,HSPE1,-2.8794317,-26.41311,0.005140091007805046,0.04873373313018022
4,TENT4B,-2.8794317,-26.41311,0.005140091007805046,0.04873373313018022
5,LHPP,-2.8794317,-26.41311,0.005140091007805046,0.04873373313018022
6,SH3BP5L,-2.8794317,-26.41311,0.005140091007805046,0.04873373313018022
7,SRA1,-2.8794317,-26.41311,0.005140091007805046,0.04873373313018022
8,KPNA2,-2.8794317,-26.41311,0.005140091007805046,0.04873373313018022
9,PYGO2,-2.8794317,-26.41311,0.005140091007805046,0.04873373313018022
10,MGST2,-2.8794317,-26.41311,0.005140091007805046,0.04873373313018022
11,AL157392.3,-2.8794317,-26.41311,0.00514009100780504,0.04873373313018022
12,SKI,-2.8794317,-26.41311,0.00514009100780504,0.04873373313018022
13,SENP7,-2.8871806,-26.320143,0.005027260298229672,0.04830541416994598
14,MALT1,-2.8871806,-26.320143,0.005027260298229672,0.04830541416994598
15,NBAS,-2.8871806,-26.320143,0.005027260298229672,0.04830541416994598
16,AHCYL2,-2.8871806,-26.320143,0.005027260298229672,0.04830541416994598
17,DIAPH1,-2.8871806,-26.320143,0.005027260298229672,0.04830541416994598
18,KCTD3,-2.8871806,-26.320143,0.005027260298229672,0.04830541416994598
19,PHKB,-2.8871806,-26.320143,0.005027260298229672,0.04830541416994598
20,FRA10AC1,-2.8871806,-26.320143,0.005027260298229672,0.04830541416994598
21,SETD5,-2.8871806,-26.320143,0.005027260298229672,0.04830541416994598
22,RAD21,-2.8871806,-26.320143,0.005027260298229672,0.04830541416994598
23,PNPO,-2.8871806,-26.320143,0.005027260298229672,0.04830541416994598
24,BTBD6,-2.8871806,-26.320143,0.005027260298229672,0.04830541416994598
25,ABTB1,-2.8871806,-26.320143,0.005027260298229672,0.04830541416994598
26,TBCA,-2.8871806,-26.320143,0.005027260298229672,0.04830541416994598
27,STIP1,-2.8871806,-26.320143,0.005027260298229666,0.04830541416994598
28,NT5DC1,-2.8871806,-26.320143,0.005027260298229666,0.04830541416994598
29,SNRNP200,-2.8871806,-26.320143,0.005027260298229666,0.04830541416994598
30,ALAD,-2.8871806,-26.320143,0.005027260298229666,0.04830541416994598
31,FUBP1,-2.8871806,-26.320143,0.005027260298229666,0.04830541416994598
32,RELCH,-2.8871806,-26.320143,0.005027260298229666,0.04830541416994598
33,FURIN,-2.8871806,-26.320143,0.005027260298229666,0.04830541416994598
34,SNRPA1,-2.8871806,-26.320143,0.005027260298229666,0.04830541416994598
35,NARF,-2.8871806,-26.320143,0.005027260298229666,0.04830541416994598
36,ANAPC11,-2.8871806,-26.320143,0.005027260298229666,0.04830541416994598
37,CPNE3,-2.8871806,-26.320143,0.005027260298229666,0.04830541416994598
38,METTL9,-2.8871806,-26.320143,0.005027260298229666,0.04830541416994598
39,CIAO2A,-2.8871806,-26.320143,0.005027260298229666,0.04830541416994598
40,PHIP,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
41,NRAS,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
42,EIF3H,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
43,CDK16,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
44,EIF4EBP3,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
45,CRBN,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
46,CDC16,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
47,SH3GLB1,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
48,MRPS24,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
49,UBA2,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
50,CYP2R1,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
51,NAGA,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
52,AHCTF1,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
53,CPE,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
54,ITGB5,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
55,DCUN1D4,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
56,ZXDC,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
57,DOLPP1,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
58,AP2A1,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
59,RNF6,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
60,TRIM56,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
61,GTF2A2,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
62,TOR1A,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
63,PPP1R15B,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
64,TMEM135,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
65,SH2D3A,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
66,TET2,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
67,IVD,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
68,UGDH,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
69,RSBN1,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
70,BST1,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
71,BPTF,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
72,BACH1,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
73,STIM1,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
74,CD3E,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
75,UBL3,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
76,CKMT1A,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
77,MACC1,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
78,MPLKIP,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
79,HPS4,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
80,SURF6,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
81,ASPSCR1,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
82,RDH14,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
83,XPO7,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
84,PIK3C2A,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
85,NCOA7,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
86,STXBP5,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
87,CCDC6,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
88,E4F1,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
89,HTATSF1,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
90,PPP1R21,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
91,DMTF1,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
92,ARL5B,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
93,YEATS2,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
94,RAVER1,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
95,KLHL24,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
96,PCBP1-AS1,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
97,LHFPL2,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
98,TMEM161B-AS1,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
99,CLK4,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
100,SNX33,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
101,CNOT3,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
102,SLC30A7,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
103,CCND3,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
104,KPNA4,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
105,AKIRIN1,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
106,CAPN3,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
107,EIF2B5,-2.912389,-26.221294,0.004675800723580355,0.04631887120199878
