,names,scores,logfoldchanges,pvals,pvals_adj
0,SYNPO,2.9594023,2.7948573,0.01425872059361785,0.08985026785469172
1,RARRES1,2.6934953,2.6214278,0.0226975089578108,0.1159263705210719
2,IGHG3,2.4846363,2.3075266,0.03289086216753622,0.14581313786995426
3,IGLC2,2.435607,2.4147906,0.03572265761159814,0.15744430576963625
4,REG1A,2.420027,2.2060618,0.03564716891733098,0.1571862336772761
5,MYO1A,2.4181442,1.2377964,0.030490452066987885,0.13612908902634996
6,IGHA1,2.3511517,2.2064567,0.04028311864779249,0.16778603424551686
7,IL10RA,2.226019,3.7999358,0.05188191317819208,0.18380454890075532
8,IGHM,2.1987982,2.4000087,0.05389462038422338,0.19064400396583894
9,IGKC,2.1177256,1.6358534,0.06010879750021117,0.2116577611521093
10,PARP8,2.1151268,3.1610801,0.062189257442385903,0.21856898431663233
11,CABIN1,2.1151268,3.1610801,0.062189257442385903,0.21856898431663233
12,TP53INP1,2.1070635,2.031382,0.06129088442794802,0.21565655392729854
13,FGL2,2.094873,1.9142454,0.06242543658824488,0.2193160115110102
14,MICALL2,2.002499,1.1375163,0.06822757258464938,0.23879650404627287
15,AL627171.2,1.9784455,1.6394233,0.07623551860345013,0.24450093969562056
16,MIF,1.9647079,1.5307606,0.07580567520191615,0.24450093969562056
17,UBE2R2,1.9517431,2.563367,0.0806728701635545,0.24450093969562056
18,SNHG1,1.93786,1.1017109,0.07860171974041517,0.24450093969562056
19,LCN2,1.9206755,2.7862318,0.08483274915378021,0.2491039473727896
20,CCT4,1.8991685,2.6530242,0.08814634686171313,0.25834366642577244
21,ISLR,1.8746678,4.7130795,0.09315276218216144,0.265146868621534
22,PTPRA,1.870908,2.3345852,0.0917545375472146,0.2612471219365785
23,IGHG4,1.8425531,1.5105331,0.09581395379169164,0.2720541814299424
24,YTHDF3,1.8146529,1.7142568,0.09881856999226012,0.2799005085957151
25,PKP4,1.7906108,2.1355417,0.10423039624299124,0.29352746903138494
26,PRPF6,1.7906108,2.1355417,0.10423039624299124,0.29352746903138494
27,INPP5D,1.7861583,3.7067368,0.1068354291962908,0.3003169151423292
28,ANKS1A,1.7861583,3.7067368,0.1068354291962908,0.3003169151423292
29,ID1,1.7834617,1.1032869,0.09892888009306379,0.28012747560214096
30,SPG7,1.7767707,1.3231304,0.10366111233389395,0.2921015314763824
31,IGBP1,1.7489767,1.4991481,0.10952739251021348,0.3075115720749551
32,CARS2,1.7292613,3.3328786,0.11627383870426268,0.3250764370039055
33,DMBT1,1.7223713,1.559303,0.11492595692153343,0.3215986530436157
34,BICRAL,1.6983972,3.115422,0.12234346190977753,0.34071167520148665
35,USP12,1.6983972,3.115422,0.12234346190977753,0.34071167520148665
36,CLTA,1.6912518,1.4422016,0.11932239109441621,0.3331980848791731
37,SNHG7,1.6780795,1.5026474,0.12377303620673089,0.34407347171933994
38,RBM39,1.6775446,1.0542626,0.11969197407367145,0.3341295949930281
39,BCL10,1.6422298,2.8547063,0.13300507431381642,0.36487919263551044
40,ORC2,1.6113503,2.694023,0.13984898776587343,0.36487919263551044
41,TAOK1,1.6113503,2.694023,0.13984898776587343,0.36487919263551044
42,SIPA1,1.5811512,1.7150146,0.14451804241272181,0.36487919263551044
43,TPRG1L,1.5687267,1.2970183,0.1449070794495654,0.36487919263551044
44,ATP6V0A1,1.5595466,1.690946,0.14885638612450044,0.36487919263551044
45,UBE2Q1,1.5595466,1.690946,0.14885638612450044,0.36487919263551044
46,LYZ,1.5430183,0.7982539,0.14632306223596817,0.36487919263551044
47,OSBPL8,1.5427536,2.6530793,0.15590553450264416,0.36487919263551044
48,DDX39B,1.541293,0.63632125,0.14296205212849356,0.36487919263551044
49,PKN2,1.5380368,1.7674301,0.15583897935796578,0.36487919263551044
50,UBD,1.5344596,1.364218,0.1525058804309093,0.36487919263551044
51,MUC1,1.5312202,1.6336501,0.15585572961164726,0.36487919263551044
52,FLOT1,1.5249846,2.365724,0.15952358070671907,0.3663280247698581
53,TIMP1,1.5249846,2.365724,0.15952358070671907,0.3663280247698581
54,C19orf25,1.5249846,2.365724,0.15952358070671907,0.3663280247698581
55,SLC25A24,1.5249846,2.365724,0.15952358070671907,0.3663280247698581
56,NPC2,1.5238042,1.768535,0.15979107459782113,0.36685153460721637
57,SPCS3,1.5111561,2.494336,0.16350399465789767,0.37398819083652196
