,names,scores,logfoldchanges,pvals,pvals_adj
0,LINC02739,7.433939,2.974077,1.713972999855792e-11,5.303032461553821e-08
1,IGLC2,7.028361,3.5215018,1.2975365358427287e-10,2.0072890209487014e-07
2,IGHG1,6.4541087,2.9578469,2.2603631033850398e-09,1.9073354841472674e-06
3,IGLC3,6.1637616,28.722406,2.0911941832355488e-08,1.4931126468301817e-05
4,IGHM,5.8613296,2.3588347,4.213533391133409e-08,2.6073344624333535e-05
5,IGHG3,5.512093,3.024725,3.5628451180713755e-07,0.0001945313434466971
6,IGHG4,4.882857,1.9356579,5.643576265904132e-06,0.002277551082614007
7,IGKC,4.472076,1.5820582,2.8998997775718136e-05,0.0067292174338553935
8,IGLC1,4.1774716,1.8906872,5.665617181911984e-05,0.01075944922121123
9,AL627171.2,4.1396956,1.0410879,6.700340558546781e-05,0.011734445483854947
10,MUC1,3.927099,2.0388334,0.00014130341045102057,0.01725760862903122
11,TMEM107,3.8781576,1.4932331,0.00018151462002327136,0.019758950758799677
12,SNHG1,3.6811094,1.2824509,0.0004315038985296975,0.030590233896848718
13,IGHG2,3.6573288,2.7631986,0.00042547467964436933,0.030590233896848718
14,MS4A1,3.653442,26.617762,0.00043915703370861665,0.030648538247243458
15,AIF1,3.653442,26.617762,0.00043915703370861665,0.030648538247243458
16,CD79B,3.4420998,26.56701,0.0008853385360761887,0.046427753061351315
17,TNFRSF6B,3.3828166,2.589053,0.0009592186316974674,0.048440064645508325
18,C1QC,3.2579913,26.437609,0.0015951467656479651,0.059462458950780776
19,REG1A,3.186236,1.161254,0.0019242474363273484,0.0647731515175587
20,UBD,3.1200097,2.342672,0.0022502160962716896,0.06798938193739194
21,CARD16,3.0360925,2.8660526,0.0029198504061008104,0.07455460178391415
22,HVCN1,2.9481108,25.93803,0.004093458899204818,0.08369049670136369
23,ACP5,2.937987,2.1505969,0.003935023249289633,0.08263548823508231
24,SERPING1,2.8898745,2.93458,0.004567161870699167,0.0875875960409704
25,HLA-DQA1,2.8595014,2.8095403,0.004979592666590121,0.09119171016076617
26,PDZK1IP1,2.7520218,2.028707,0.006813191339985117,0.10266240587295755
27,FMNL1,2.7408383,25.739712,0.0074209480805386965,0.10699873194773406
28,KLF2,2.7408383,25.739712,0.0074209480805386965,0.10699873194773406
29,ACVRL1,2.7408383,25.739712,0.0074209480805386965,0.10699873194773406
30,HLA-DOA,2.6892524,25.858816,0.008566108791475976,0.11440377237766908
31,NCF1,2.67607,1.5450506,0.00855639388632924,0.11440377237766908
32,MZB1,2.657451,2.0848355,0.008974174288791213,0.11569206353966671
33,IGHA1,2.6217182,0.9240191,0.010569789096623525,0.12142176038967767
34,AD000090.1,2.6070402,2.5331056,0.010249391097793726,0.12017181092567265
35,ATG4C,2.5221906,25.511654,0.013461459426557324,0.12961542157396794
36,NFRKB,2.5221906,25.511654,0.013461459426557324,0.12961542157396794
37,IL4I1,2.5221906,25.511654,0.013461459426557324,0.12961542157396794
38,SDHAF1,2.5221906,25.511654,0.013461459426557324,0.12961542157396794
39,CDK2AP1,2.5221906,25.511654,0.013461459426557324,0.12961542157396794
40,P2RX1,2.5221906,25.511654,0.013461459426557324,0.12961542157396794
41,SMCR8,2.4704707,25.649181,0.015421713647011049,0.13803697788963987
42,HTRA2,2.4704707,25.649181,0.015421713647011049,0.13803697788963987
43,LST1,2.4704707,25.649181,0.015421713647011049,0.13803697788963987
44,SAMD9,2.4704707,25.649181,0.015421713647011049,0.13803697788963987
45,MTRNR2L1,2.3074992,1.0051104,0.02294811937597441,0.1592994917347608
46,CXCR4,2.2886887,25.242962,0.024492231010549658,0.16284877381083232
47,DOK2,2.2886887,25.242962,0.024492231010549658,0.16284877381083232
48,EDIL3,2.2886887,25.242962,0.024492231010549658,0.16284877381083232
49,ATXN3,2.2886887,25.242962,0.024492231010549658,0.16284877381083232
50,BANK1,2.2886887,25.242962,0.024492231010549658,0.16284877381083232
51,TINF2,2.2886887,25.242962,0.024492231010549658,0.16284877381083232
52,HOMEZ,2.2886887,25.242962,0.024492231010549658,0.16284877381083232
53,WDR81,2.2886887,25.242962,0.024492231010549658,0.16284877381083232
54,TNFRSF13C,2.2886887,25.242962,0.024492231010549658,0.16284877381083232
55,NIBAN3,2.2886887,25.242962,0.024492231010549658,0.16284877381083232
56,C1orf159,2.2886887,25.242962,0.024492231010549658,0.16284877381083232
57,LCN2,2.2692144,1.1275833,0.025514074078827796,0.16491757353738135
58,FXYD5,2.267572,2.358771,0.02508190744974659,0.16409070686794355
59,SLC6A9,2.2372708,25.405891,0.02779475082555236,0.17256914860386421
60,CD300LF,2.2372708,25.405891,0.02779475082555236,0.17256914860386421
61,TNFRSF4,2.2372708,25.405891,0.02779475082555236,0.17256914860386421
62,COL27A1,2.2259734,25.552908,0.02857066452469284,0.17283197199837935
63,CYBB,2.1796088,25.649181,0.031957079512461274,0.1835554529917485
