,names,scores,logfoldchanges,pvals,pvals_adj
76,MFGE8,6.7581434,3.2365139,6.008697542557255e-11,5.691094958164943e-09
77,NCF1,6.724887,1.9828911,5.499425120546201e-11,5.292629486131742e-09
78,MUC13,6.7121506,1.1465588,4.922564381474389e-11,4.809604483036345e-09
79,SLC40A1,6.698264,2.769541,7.7824099575175e-11,7.296598911684589e-09
80,HLA-DPB1,6.6972723,1.4730806,5.53097457611268e-11,5.292629486131742e-09
81,A2M,6.6651173,2.2403092,8.963465639820935e-11,8.15675373223705e-09
82,GRN,6.6400948,1.8420204,8.529374721407732e-11,7.838579818228374e-09
83,IRF1,6.617715,1.4848073,9.303371695609901e-11,8.383873405694282e-09
84,SERF2,6.59286,1.4600513,1.0716852740190129e-10,9.564791070619689e-09
85,ATP6V0B,6.5202637,1.8491299,1.8427458945702024e-10,1.6136195654151527e-08
86,TNFAIP2,6.5077944,2.2784889,2.2971018459106406e-10,1.992682180723604e-08
87,MMP2,6.4514203,3.3311327,3.8063586561085145e-10,3.130233841089948e-08
88,ISG15,6.446342,2.0555236,3.1646681361863885e-10,2.7198564481557462e-08
89,RARRES1,6.4346514,2.5804167,3.7814221861722586e-10,3.130233841089948e-08
90,SSR4,6.4201736,1.831413,3.58930117982678e-10,3.056503995518548e-08
91,HM13,6.3859177,2.0051646,4.4914834453085197e-10,3.625212986030755e-08
92,B2M,6.372346,0.8458235,3.6704864436374245e-10,3.097223197258416e-08
93,GPX2,6.370208,1.7531646,4.654357975561262e-10,3.724288855962037e-08
94,HAPLN3,6.347098,4.2635417,7.597791287932361e-10,5.828322209470097e-08
95,TPT1,6.277225,0.9922248,6.635282042806654e-10,5.1755199933891904e-08
96,CALR,6.176723,1.5081062,1.3297335081496942e-09,1.011687411692251e-07
97,GBP2,6.167042,2.0112953,1.5684833912130779e-09,1.1836311249788447e-07
98,LTB,6.1243763,2.0319211,1.9323216100748985e-09,1.446436224573807e-07
99,ISG20,6.0939255,2.4092903,2.5019895706541372e-09,1.8286194641584016e-07
100,CD81,6.0760875,2.6166587,2.9656684012085523e-09,2.1013232137418153e-07
101,TAPBP,6.057479,1.0910519,2.5359694141731017e-09,1.8389740704964634e-07
102,PSME2,6.04834,1.1804726,2.667245376830872e-09,1.9191760920731904e-07
103,MYL6,6.0283246,0.9667384,2.9335046878854735e-09,2.094522347150228e-07
104,ETS2,6.0267572,1.7150818,3.4509231323773957e-09,2.390408098113954e-07
105,C1R,6.024798,2.8419225,4.0692391451512435e-09,2.797827981132877e-07
106,EIF4A2,6.020268,0.80846363,3.0889475321763864e-09,2.1720917419440316e-07
107,EEF1A1,5.9984255,0.88139105,3.4419991767418356e-09,2.390408098113954e-07
108,IGFBP7,5.990275,1.8887084,4.358322455351589e-09,2.9745550757774595e-07
109,MXRA5,5.9608684,3.2002625,6.243392690670241e-09,4.0383922235041465e-07
110,TYROBP,5.958822,3.629077,6.573334537217145e-09,4.2078407706516924e-07
111,SERPING1,5.9577513,2.9151866,6.218398592417684e-09,4.0383922235041465e-07
112,LGALS3,5.9508557,1.2054118,4.722497628326009e-09,3.199578320154892e-07
113,TGM2,5.946386,2.0978348,5.795167639300007e-09,3.8149465268072814e-07
114,SERPINA1,5.932443,0.97050196,5.0832999608782386e-09,3.419071756295059e-07
115,UQCRQ,5.908028,1.5156423,6.2651204501680365e-09,4.0383922235041465e-07
116,TM4SF20,5.869864,1.8031756,8.478980554803701e-09,5.28200654427436e-07
117,TSPAN8,5.858819,1.1925706,8.07471293658943e-09,5.098604454246469e-07
118,JAK3,5.845443,1.8686652,9.832281567708042e-09,6.043923014004374e-07
119,ITGB2,5.8356743,2.4095356,1.1565229246938172e-08,6.954810258825282e-07
120,ENO1,5.8209753,1.2749712,1.0146263544903258e-08,6.195895935775792e-07
121,PLAC8,5.81925,2.4719405,1.2716624224845041e-08,7.470614307279221e-07
122,HINT1,5.8108835,1.5180213,1.1613828809716858e-08,6.954810258825282e-07
123,GSTP1,5.799082,1.7263913,1.2425845732847506e-08,7.346286630082202e-07
124,PFDN5,5.786453,1.2295046,1.240896982959201e-08,7.346286630082202e-07
125,GBP1,5.7372565,2.032045,1.8244881324780828e-08,1.0453641262754052e-06
126,HLA-E,5.7290235,0.9564142,1.6447961323438946e-08,9.482607267339148e-07
127,PKM,5.7129717,1.7322849,1.960604502749522e-08,1.1096543289342111e-06
128,MMP12,5.669411,3.8593657,3.210744860335464e-08,1.7326821973042892e-06
129,LAP3,5.6455364,1.7507968,2.892796921456947e-08,1.607840779937927e-06
130,S100A10,5.644027,1.2424988,2.6871678192518162e-08,1.5116540423209308e-06
131,PARP14,5.626754,1.428885,3.131933550658171e-08,1.703306658327733e-06
132,CFB,5.624869,1.2151585,3.047896477989811e-08,1.6839628040893703e-06
133,PSMB10,5.624154,1.6426046,3.1379599070678985e-08,1.703306658327733e-06
134,VIM,5.543916,2.0089612,5.1490309513323204e-08,2.745066247265637e-06
135,BIRC3,5.5416913,1.2153697,4.8314441003004906e-08,2.592223360635211e-06
136,PFN1,5.490466,0.9803712,5.985746940337277e-08,3.1213316348432923e-06
137,S100A16,5.4820843,1.6556079,7.087746555914073e-08,3.6549146406663567e-06
138,DNASE1L3,5.4796257,3.5443065,8.411771517877441e-08,4.1311144565575875e-06
139,ATOX1,5.4511614,1.8043933,8.465241611097455e-08,4.135493296537188e-06
140,RNASEK,5.4442244,1.5163302,8.245758010350169e-08,4.1148992393586165e-06
141,ASS1,5.4438066,1.3201332,8.143382797909736e-08,4.085777250280982e-06
142,VMP1,5.443806,1.3831847,8.332137343372174e-08,4.119505287120684e-06
143,TMEM54,5.442432,1.3471177,8.343751281821683e-08,4.119505287120684e-06
144,ICAM1,5.42108,3.1648736,1.1203890792256943e-07,5.444738970352301e-06
145,MIF,5.3748174,1.2390674,1.1430534642868017e-07,5.5259490914115074e-06
146,RASGRP2,5.3700633,2.2115803,1.2867206144433118e-07,6.156361207867433e-06
147,CNN2,5.3419795,1.9895092,1.483289358728897e-07,7.024434605980419e-06
148,LAMA5,5.33814,3.201475,1.6993090825039993e-07,7.938254148966769e-06
149,PHGR1,5.3299055,0.85597354,1.389043308420408e-07,6.611846148081141e-06
150,SLAMF7,5.3290052,4.210213,1.8611699397547453e-07,8.510039103844111e-06
151,PRDX1,5.299564,1.2343037,1.698005198251217e-07,7.938254148966769e-06
152,OLFM4,5.298563,1.3006727,1.7019096914936294e-07,7.938254148966769e-06
153,GBP4,5.2921295,1.8379575,1.9154664096368937e-07,8.715372163847866e-06
154,LBH,5.276869,1.9649268,2.048826238246173e-07,9.231652982233484e-06
155,PLAUR,5.235636,3.511291,2.924766908071907e-07,1.2632308895220958e-05
156,SIPA1,5.230197,2.4187088,2.7752796354636393e-07,1.2151012064327123e-05
157,TSPAN1,5.2286654,1.1170969,2.4573370650239537e-07,1.0861429827405876e-05
158,IL32,5.214401,1.0148773,2.599016796527081e-07,1.1433210381689275e-05
159,CCDC88B,5.2043962,1.4439075,2.844592666464718e-07,1.2396013676115265e-05
160,HSP90B1,5.1948442,1.1565623,2.939645250342304e-07,1.2632308895220958e-05
161,APOE,5.188675,2.0231946,3.2921237890314106e-07,1.4017198628343833e-05
162,P4HB,5.1874657,0.93724674,2.939450395350554e-07,1.2632308895220958e-05
163,BST2,5.184869,1.6564753,3.2136971723211244e-07,1.374633048547681e-05
164,GM2A,5.1685677,2.5385802,3.8593664144285007e-07,1.635736943320792e-05
165,COL7A1,5.1681,3.956699,4.19319868156042e-07,1.737556703671599e-05
166,GPNMB,5.1542826,2.1764314,4.0206274094043747e-07,1.681056919553667e-05
167,NPC2,5.1490417,1.7135329,3.8872176008264986e-07,1.6400524441305255e-05
168,GPRC5A,5.137644,2.2521574,4.3476706724685655e-07,1.793559074749032e-05
169,SEC61A1,5.129049,1.3095667,4.114770059264445e-07,1.7127038426050482e-05
170,PFKFB3,5.1152234,3.7905035,5.374552701155776e-07,2.1673604474235037e-05
171,CASP1,5.115092,1.7559916,4.6341018492609063e-07,1.9032625382672446e-05
172,ERO1A,5.102746,2.327939,5.305489227733204e-07,2.1504607428742182e-05
173,STOM,5.0871315,2.257435,5.426169668036806e-07,2.1709356404619665e-05
174,ABCA7,5.0870347,1.7592193,5.263122783997068e-07,2.142644986011438e-05
175,PRELID1,5.083163,2.5302587,5.842766640786608e-07,2.284051471746874e-05
176,SOD2,5.083061,1.3742743,5.24700374135853e-07,2.142644986011438e-05
177,PET100,5.079785,2.09632,5.78774190359714e-07,2.283319942129667e-05
178,LUM,5.075135,3.450642,6.535150596631496e-07,2.4658238958509572e-05
179,FCER1G,5.0728793,2.4030607,6.028042895993611e-07,2.3411001740842134e-05
180,LGALS1,5.0723085,1.9077508,5.856542235248394e-07,2.284051471746874e-05
181,LPCAT1,5.0684633,2.3423326,6.172302938910611e-07,2.3695160673713107e-05
182,HLA-A,5.065948,0.7513767,5.393883466438584e-07,2.1673604474235037e-05
183,CYSTM1,5.0657067,1.5966724,5.805467639976313e-07,2.283319942129667e-05
184,CTSS,5.048422,1.3456513,6.203322606886754e-07,2.3695160673713107e-05
185,LMAN2,5.0453773,1.8010798,6.413547718524714e-07,2.42981836421822e-05
