,names,scores,logfoldchanges,pvals,pvals_adj
0,CLN3,-2.828473,-1.1496453,0.005098188180939268,0.04975960325497191
1,WDR34,-2.8291838,-1.3079566,0.005124324172756667,0.049962160684377505
2,COQ9,-2.8346915,-1.4796716,0.005061500548064221,0.04945352430224431
3,SUSD6,-2.8366492,-1.4383043,0.00502901823348654,0.04918793176314232
4,NR1H4,-2.837385,-1.2709224,0.0050234680092439785,0.04918547474873693
5,NELFB,-2.8396213,-1.2562783,0.004952422325961362,0.0486929502301662
6,SLC35F5,-2.8406007,-1.4608881,0.0049501934265675975,0.0486929502301662
7,FAAH,-2.8412316,-1.4405304,0.004962673014192762,0.0486929502301662
8,SLC6A20,-2.8412845,-1.5222831,0.004957623984953233,0.0486929502301662
9,TMEM30B,-2.8413625,-1.3409591,0.004928732076684909,0.04866860759126524
10,ANAPC16,-2.8447483,-1.0357356,0.004866719454698198,0.04812713356134701
11,RAB2A,-2.8477416,-1.1722839,0.004834814242024957,0.04799102079909072
12,TBC1D17,-2.8479981,-1.7137008,0.004868711313736786,0.04812713356134701
13,PRMT7,-2.8479981,-1.7137008,0.004868711313736786,0.04812713356134701
14,RAVER1,-2.8480341,-1.4923023,0.004839430668815871,0.04799102079909072
15,GK,-2.8507805,-1.1893288,0.004784702013457386,0.047707514171819725
16,CFLAR,-2.850825,-1.1109465,0.004790282612382675,0.047707514171819725
17,PEX26,-2.8522792,-1.3052013,0.004770884508907938,0.04766776104594562
18,CGGBP1,-2.8522792,-1.3052013,0.004770884508907938,0.04766776104594562
19,SLC2A2,-2.8528051,-1.6971872,0.004789106629971231,0.047707514171819725
20,ECI1,-2.853162,-1.7179528,0.004804610314456074,0.04779892062034435
21,IMMT,-2.8540988,-1.3447945,0.004751540534186202,0.04762829291394851
22,C1QTNF12,-2.8571732,-1.3035688,0.004702035709882807,0.0473879429523694
23,DGKQ,-2.8572733,-1.2859993,0.004716824925181761,0.0474854327066563
24,DDC,-2.8587196,-1.7337933,0.004751137652959796,0.04762829291394851
