,names,scores,logfoldchanges,pvals,pvals_adj
63,FCRL1,5.6039934,24.52308,2.7556548776702886e-08,3.653998367790803e-06
64,SMCR8,5.5824833,24.549393,3.1067561417142914e-08,4.005126459360007e-06
65,TRPV2,5.5641947,24.421167,3.4391394607450724e-08,4.313796280356184e-06
66,TCL1A,5.5442786,24.753416,3.840398996089017e-08,4.6593071628977846e-06
67,HMCES,5.5370116,24.567781,3.997852747677927e-08,4.6593071628977846e-06
68,CDK2AP1,5.533953,24.44934,4.0659758693678145e-08,4.6593071628977846e-06
69,MVK,5.533953,24.44934,4.0659758693678145e-08,4.6593071628977846e-06
70,C1orf159,5.533953,24.44934,4.0659758693678145e-08,4.6593071628977846e-06
71,C1orf174,5.533953,24.44934,4.0659758693678145e-08,4.6593071628977846e-06
72,PLCH2,5.5225472,24.593315,4.330115254031691e-08,4.9014792424295315e-06
73,PCED1B-AS1,5.495629,24.585943,5.021261123432954e-08,5.5484935413934134e-06
74,VPS45,5.4370327,24.400846,6.915998998181602e-08,7.5522709060143096e-06
75,PLEKHF2,5.411268,24.429407,7.953799064871028e-08,8.485880795417573e-06
76,DROSHA,5.411268,24.429407,7.953799064871028e-08,8.485880795417573e-06
77,NIBAN3,5.3897443,24.457426,8.935250442564215e-08,9.424658478168301e-06
78,CD27-AS1,5.3695993,24.32056,9.959552749668614e-08,1.0158743804661987e-05
79,POLD1,5.3695993,24.32056,9.959552749668614e-08,1.0158743804661987e-05
80,KDM1A,5.3695993,24.32056,9.959552749668614e-08,1.0158743804661987e-05
81,RUNX1,5.3385773,24.350702,1.1763019703269881e-07,1.16153562644416e-05
82,PAICS,5.3385773,24.350702,1.1763019703269881e-07,1.16153562644416e-05
83,WDR73,5.3385773,24.350702,1.1763019703269881e-07,1.16153562644416e-05
84,WRNIP1,5.3126435,24.380241,1.3510125514453695e-07,1.3200103686858862e-05
85,BBX,5.29113,24.4092,1.5147955677319003e-07,1.4646179645507812e-05
86,LILRB4,5.269941,24.267557,1.69482703170769e-07,1.605243317174569e-05
87,ABAT,5.269941,24.267557,1.69482703170769e-07,1.605243317174569e-05
88,TMEM159,5.25922,24.465466,1.7936410472010635e-07,1.6816743636485123e-05
89,TIMM23,5.2385015,24.298792,2.0006533549813037e-07,1.8029188777608213e-05
