,names,scores,logfoldchanges,pvals,pvals_adj
0,ARPC1B,-3.1530206,-25.346691,0.0018726653742257011,0.04749202186765836
1,CLCN3,-3.1658962,-25.27154,0.0017956457025819197,0.045663516195521586
2,NCKAP1,-3.1658962,-25.27154,0.0017956457025819197,0.045663516195521586
3,CCNDBP1,-3.1658962,-25.27154,0.0017956457025819197,0.045663516195521586
4,ATG16L2,-3.1658962,-25.27154,0.0017956457025819197,0.045663516195521586
5,NPNT,-3.1923695,-25.192427,0.0016464204796861877,0.04245020803457554
6,MX1,-3.1923695,-25.192427,0.0016464204796861877,0.04245020803457554
7,ZNF335,-3.1923695,-25.192427,0.0016464204796861877,0.04245020803457554
8,TRIM22,-3.1923695,-25.192427,0.0016464204796861877,0.04245020803457554
9,SELENOI,-3.1923695,-25.192427,0.0016464204796861877,0.04245020803457554
10,MACC1,-3.1923695,-25.192427,0.0016464204796861877,0.04245020803457554
11,BROX,-3.1923695,-25.192427,0.0016464204796861877,0.04245020803457554
12,NCOA1,-3.1923695,-25.192427,0.0016464204796861877,0.04245020803457554
13,FUBP1,-3.1923695,-25.192427,0.0016464204796861877,0.04245020803457554
14,CNOT6L,-3.1923695,-25.192427,0.0016464204796861877,0.04245020803457554
15,EXOSC6,-3.1923695,-25.192427,0.0016464204796861877,0.04245020803457554
16,SAR1A,-3.1923695,-25.192427,0.0016464204796861877,0.04245020803457554
17,FBXW2,-3.1923695,-25.192427,0.0016464204796861877,0.04245020803457554
18,CYP2C9,-3.1923695,-25.192427,0.0016464204796861877,0.04245020803457554
19,KIAA1671,-3.1923695,-25.192427,0.0016464204796861877,0.04245020803457554
20,UBALD2,-3.1923695,-25.192427,0.0016464204796861877,0.04245020803457554
21,VPS9D1,-3.1923695,-25.192427,0.0016464204796861877,0.04245020803457554
22,POLR2B,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
23,SRC,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
24,LY75,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
25,COX6A1,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
26,DIDO1,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
27,NDUFA5,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
28,MED13L,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
29,COPS6,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
30,RPRD1B,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
31,FIP1L1,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
32,PIGQ,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
33,KIDINS220,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
34,SCARB2,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
35,ACHE,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
36,LARS,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
37,SLC6A4,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
38,REST,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
39,TTC37,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
40,MAX,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
41,PRR14,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
42,MARK3,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
43,CHGA,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
44,PARP4,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
45,TPM4,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
46,PRMT1,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
47,EIF5B,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
48,PHF10,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
49,TMX2,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
50,FAM168B,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
51,FRA10AC1,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
52,CBLB,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
53,AP4B1,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
54,PRKD2,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
55,LINC00324,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
56,TYSND1,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
57,AARS,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
58,RBL2,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
59,HCG18,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
60,RCOR1,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
61,SYVN1,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
62,CDK13,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
63,SNHG8,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
64,ZNF24,-3.2382846,-25.108902,0.0014145633183901543,0.038279815513986626
65,AP2M1,-3.2739978,-25.447275,0.001255608357989533,0.038279815513986626
66,SLC12A2,-3.290512,-2.4487486,0.0017015914061008952,0.04375116740007897
67,PPARA,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
68,MRPL38,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
69,MNX1,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
70,EDN2,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
71,SECISBP2,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
72,GRTP1,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
73,ABHD17C,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
74,RASSF6,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
75,SLC38A2,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
76,UNC5CL,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
77,DAAM1,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
78,DICER1,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
79,YWHAH,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
80,CHMP4B,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
81,PPM1B,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
82,MST1R,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
83,TJP2,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
84,U2AF2,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
85,GLYR1,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
86,LARP7,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
87,PHACTR4,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
88,LINC01089,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
89,DPP4,-3.360461,-25.325245,0.0009369818258573744,0.029283048173764814
90,CS,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
91,DENR,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
92,DDAH1,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
93,RNMT,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
94,HCFC1R1,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
95,CLK3,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
96,RXRA,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
97,ZNF410,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
98,NBEAL1,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
99,ADNP,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
100,DIAPH1,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
101,HERPUD1,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
102,TMEM30B,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
103,AL360012.1,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
104,NUDT9,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
105,PRPF6,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
106,PDE4DIP,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
107,PINK1,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
108,VDAC2,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
109,STARD4,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
110,OSBPL8,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
111,SCAMP2,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
112,SHTN1,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
113,MAN1A1,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
114,GTF2H1,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
115,MAN1A2,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
116,SETD2,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
117,SLC25A46,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
118,KATNBL1,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
119,CROT,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
120,CHD8,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
121,ZNF280D,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
122,NCOA6,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
123,ATP6V1G1,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
124,DCAF7,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
125,XRCC6,-3.405558,-25.248985,0.0008024647027955724,0.027283799895049463
126,C1orf21,-3.4940002,-25.514332,0.0005894523751623175,0.02318346163668064
127,ADD3,-3.4940002,-25.514332,0.0005894523751623175,0.02318346163668064
128,FGFR4,-3.4940002,-25.514332,0.0005894523751623148,0.02318346163668064
