,names,scores,logfoldchanges,pvals,pvals_adj
0,AL627171.2,6.238558,1.8674327,1.2513987782037157e-06,0.0006453046366270493
1,IGKC,6.1291595,2.1544886,1.4517056614120863e-06,0.0007091964183803676
2,IGHG4,5.56092,1.9947164,5.827169869988141e-06,0.0012578555984472076
3,REG1A,4.8960238,3.3055782,4.7309280119751075e-05,0.004990053841721926
4,IGHA1,4.751707,2.3770895,6.177299118166333e-05,0.005808631232327277
5,C1QA,4.5162253,2.9679656,0.00012470736317490933,0.00989345081187614
6,DMBT1,3.8546903,2.4426146,0.0006720815469819598,0.02632177602990106
7,HLA-DRA,3.5620925,1.2405351,0.0012387250290893392,0.038279815513986626
8,JCHAIN,3.3646617,2.0139835,0.0023671144555850398,0.0506946350838549
9,CXCL14,3.2127283,2.318931,0.0035102032613703463,0.0666292569980359
10,TMSB10,3.1334932,1.2107259,0.0039329138244044255,0.06680471732636069
11,PLA2G2A,3.1299956,1.891238,0.004086676369951516,0.06680471732636069
12,S100A6,3.1177852,1.6739984,0.004300555989938416,0.06680471732636069
13,IGHG3,3.0236166,2.1594386,0.005598928240900484,0.07970744161355567
14,SERPINA1,2.8606386,1.2492918,0.007931221327595989,0.08795411751821502
15,ARFGAP1,2.8466353,2.096754,0.008525530582112868,0.09443195091070603
16,ACTG1,2.8201783,1.0683328,0.00854730387799563,0.09456027961329612
17,IGLC1,2.8025262,1.338145,0.008940079416608631,0.09574683614471194
18,EGLN2,2.7666206,4.0307045,0.010614855473324915,0.1124738453235181
19,IL32,2.7469392,1.7720189,0.010695421984071668,0.1131982974414518
20,PIGR,2.6899002,0.84126616,0.011413952868689303,0.11708913490173113
21,MUC1,2.6783125,4.116162,0.013037961284721605,0.11708913490173113
22,PSAP,2.523805,1.8480291,0.018026690203527602,0.1458794581247979
23,LCN2,2.5172296,4.22369,0.018791135475349035,0.15193320512385866
24,SLC38A10,2.4927266,1.4901505,0.01903504980980856,0.15363768029099395
25,ALPI,2.4485192,2.693328,0.021647797525693124,0.15407352249713185
26,CD24,2.435955,2.1834884,0.02195146365975489,0.15407352249713185
