,names,scores,logfoldchanges,pvals,pvals_adj
0,IGHG2,4.821573,4.041618,1.0649209998471004e-05,0.09884596720580786
1,ARHGEF1,4.4921803,28.208128,4.8821112631676364e-05,0.12898610190628715
2,IFI30,4.42263,28.892353,6.111788150735179e-05,0.12898610190628715
3,TAP1,4.3784165,28.72708,7.045964090132752e-05,0.12898610190628715
4,RASGRP2,4.327451,27.936197,8.296541897218483e-05,0.12898610190628715
5,DNM2,4.294143,28.346874,9.228319651926059e-05,0.12898610190628715
6,SOD1,4.2776275,28.192457,9.727458665632515e-05,0.12898610190628715
7,SUN2,4.078475,27.891495,0.00018256799789716574,0.15006327862058266
8,BCAP31,4.078475,27.891495,0.0001825679978971657,0.15006327862058266
9,JAK3,4.0248,3.2509203,0.00016611905827952403,0.15006327862058266
10,SOD2,4.005572,3.3176336,0.0001743764033859955,0.15006327862058266
11,TARDBP,3.985267,27.562387,0.0002442044062503457,0.15006327862058266
12,TNIP1,3.985267,27.562387,0.0002442044062503457,0.15006327862058266
13,GAK,3.985267,27.562387,0.0002442044062503457,0.15006327862058266
14,DGKA,3.985267,27.562387,0.0002442044062503457,0.15006327862058266
15,ATP6AP1,3.9374516,28.030209,0.00028322171828872695,0.15006327862058266
16,REX1BD,3.9227023,27.637608,0.00029643005851233585,0.15006327862058266
17,SIPA1,3.8988943,28.071676,0.0003190173910876064,0.15006327862058266
18,CDKN1A,3.8829732,27.709717,0.0003350415195841897,0.15006327862058266
19,EPS8L2,3.8727868,28.056597,0.0003456989453415123,0.15006327862058266
20,C1R,3.8727868,28.056597,0.0003456989453415123,0.15006327862058266
21,HLA-DRB5,3.8598032,27.778988,0.00035975869331316676,0.15006327862058266
22,CYBC1,3.849029,27.845655,0.00037184393538821384,0.15006327862058266
23,COMMD6,3.8147967,28.014784,0.0004128994769719365,0.15022809903241233
24,TM9SF3,3.7921102,27.826546,0.0004424818857622665,0.1521154393942725
25,RNF213,3.7552779,3.2119815,0.0003963309085087495,0.15022809903241233
26,C1S,3.7353854,3.4145339,0.0004208070000907908,0.15022809903241233
27,ATG16L2,3.6992316,27.506962,0.0005863330825630203,0.18766702318448117
28,PLA2G2A,3.6941202,2.1814911,0.0004938595397437255,0.16371443742504502
29,ARHGAP4,3.677648,27.907995,0.0006257043191112149,0.18853544106400985
30,CTSC,3.675547,28.062454,0.0006296701867037606,0.18853544106400985
31,MMP2,3.6619554,27.584576,0.0006559124453929146,0.19020058148656394
32,UBE2Z,3.6418314,27.658863,0.0006967054266907104,0.19020058148656394
33,TMED10,3.6418314,27.658863,0.0006967054266907104,0.19020058148656394
34,TNFRSF6B,3.561789,27.997387,0.0008843915934137349,0.23172167897011203
35,RPN2,3.535534,27.277014,0.0009558775168378001,0.23172167897011203
36,ATP5ME,3.49268,2.5359774,0.000951158061751053,0.23172167897011203
37,CAPG,3.475036,27.365551,0.0011422390607721768,0.23172167897011203
38,USP22,3.475036,27.365551,0.0011422390607721768,0.23172167897011203
39,STUB1,3.475036,27.365551,0.0011422390607721768,0.23172167897011203
40,LAP3,3.475036,27.365551,0.0011422390607721768,0.23172167897011203
41,PRKD2,3.475036,27.365551,0.0011422390607721768,0.23172167897011203
42,STAT2,3.4689507,2.4937801,0.0010376977042263604,0.23172167897011203
43,PLCB3,3.4681914,27.907995,0.001165387811218749,0.23172167897011203
44,EHBP1L1,3.4424784,27.84365,0.0012564144499122968,0.23172167897011203
45,SEMA3B,3.4403977,27.449686,0.0012640698415798412,0.23172167897011203
46,FAM50A,3.4403977,27.449686,0.0012640698415798412,0.23172167897011203
47,RTN4,3.4403977,27.449686,0.0012640698415798412,0.23172167897011203
48,PTGES3,3.4252458,27.679863,0.0013211738177495481,0.23172167897011203
49,MLLT6,3.423614,27.52987,0.0013274684847197037,0.23172167897011203
50,SARAF,3.423614,27.52987,0.0013274684847197037,0.23172167897011203
51,VDAC1,3.423614,27.52987,0.0013274684847197037,0.23172167897011203
52,NT5C,3.423614,27.52987,0.0013274684847197037,0.23172167897011203
53,CLEC2D,3.4163556,27.826546,0.001355815676812215,0.23172167897011203
54,PSMA1,3.394704,27.87287,0.0014438396103663952,0.23931641541822998
55,DAZAP1,3.3864422,27.730122,0.0014788425495757835,0.24002305400113164
56,CYHR1,3.3786232,27.425673,0.0015127118295558356,0.24002305400113164
57,ATP6V0D1,3.3716736,27.658863,0.0015434333801336699,0.24002305400113164
58,CDC42SE1,3.365089,27.506962,0.0015730882289793386,0.24002305400113164
59,FAM193B,3.36383,27.584576,0.0015788198193376916,0.24002305400113164
60,COL1A1,3.3585105,27.993202,0.0016032567709620945,0.24002305400113164
61,PSMB10,3.3163605,27.698437,0.0018100056061907998,0.2490596573666397
62,PPIL2,3.3084657,27.11388,0.0018514454167526545,0.2490596573666397
63,NDUFB1,3.3084657,27.11388,0.0018514454167526545,0.2490596573666397
64,INPPL1,3.3084657,27.11388,0.0018514454167526545,0.2490596573666397
65,RABGGTB,3.3084657,27.11388,0.0018514454167526545,0.2490596573666397
66,CEBPB,3.3084657,27.11388,0.0018514454167526545,0.2490596573666397
67,ATP5MC2,3.2893138,27.748175,0.00195574867585837,0.25150872997800494
68,AGR2,3.2860415,3.2646708,0.0017071690161363266,0.2490596573666397
69,OS9,3.2497978,2.8978717,0.0019308807639346285,0.25150872997800494
70,XPNPEP1,3.2488375,27.211235,0.0021948079215921568,0.25150872997800494
71,ANKRD10,3.2488375,27.211235,0.0021948079215921568,0.25150872997800494
72,SMARCD2,3.2488375,27.211235,0.0021948079215921568,0.25150872997800494
73,NOSIP,3.2488375,27.211235,0.0021948079215921568,0.25150872997800494
74,MXD1,3.2488375,27.211235,0.0021948079215921568,0.25150872997800494
75,NR2F6,3.2488375,27.211235,0.0021948079215921568,0.25150872997800494
76,ESRRA,3.2488375,27.211235,0.0021948079215921568,0.25150872997800494
77,SBF1,3.2488375,27.211235,0.0021948079215921568,0.25150872997800494
78,C1QB,3.2239904,2.4531238,0.00210960213387448,0.25150872997800494
79,TSC22D3,3.217134,27.303215,0.002401115352570677,0.2540924307868265
80,TAX1BP3,3.217134,27.303215,0.002401115352570677,0.2540924307868265
81,GPI,3.217134,27.303215,0.002401115352570677,0.2540924307868265
82,CD47,3.217134,27.303215,0.002401115352570677,0.2540924307868265
83,SCP2,3.217134,27.303215,0.002401115352570677,0.2540924307868265
84,MTRNR2L1,3.2141166,3.1820867,0.0021106630271131824,0.25150872997800494
85,SURF4,3.2071693,27.506962,0.002469659632564482,0.2540924307868265
86,SLC38A10,3.204162,27.473368,0.0024907073861879115,0.2540924307868265
87,SPINT1,3.204162,27.473368,0.0024907073861879115,0.2540924307868265
88,ADAR,3.2041059,27.390425,0.0024911022626159457,0.2540924307868265
89,CYBA,3.185982,2.983558,0.0022978074028472254,0.2540924307868265
90,GMFG,3.1552737,27.277014,0.0028575606978757362,0.28086702085021875
91,IDO1,3.1485848,27.449686,0.002911550464977907,0.28086702085021875
92,RHOC,3.1469917,2.6520617,0.002975108396559015,0.28178526670266096
93,FCER1G,3.145697,27.365551,0.0029351541717809976,0.28086702085021875
94,YPEL3,3.145697,27.365551,0.0029351541717809976,0.28086702085021875
95,NCF1,3.1339395,3.131263,0.0026711785578507515,0.26949868884750733
96,EDF1,3.1090875,3.0021102,0.0028708253886880622,0.28086702085021875
97,AUP1,3.1051629,27.637608,0.003286109439802376,0.2860178267245765
98,SKIV2L,3.077935,26.932854,0.003543638232420415,0.2860178267245765
99,CYP27A1,3.077935,26.932854,0.003543638232420415,0.2860178267245765
100,CALU,3.077935,26.932854,0.003543638232420415,0.2860178267245765
101,FURIN,3.077935,26.932854,0.003543638232420415,0.2860178267245765
102,PPCS,3.077935,26.932854,0.003543638232420415,0.2860178267245765
103,MAP3K11,3.077935,26.932854,0.003543638232420415,0.2860178267245765
104,SLC44A1,3.077935,26.932854,0.003543638232420415,0.2860178267245765
105,MGAT1,3.077935,26.932854,0.003543638232420415,0.2860178267245765
106,DENND3,3.077935,26.932854,0.003543638232420415,0.2860178267245765
107,TMEM131,3.077935,26.932854,0.003543638232420415,0.2860178267245765
108,DRG2,3.077935,26.932854,0.003543638232420415,0.2860178267245765
109,ST13,3.077935,26.932854,0.003543638232420415,0.2860178267245765
110,DEDD2,3.077935,26.932854,0.003543638232420415,0.2860178267245765
111,TMEM87B,3.077935,26.932854,0.003543638232420415,0.2860178267245765
112,MIGA2,3.077935,26.932854,0.003543638232420415,0.2860178267245765
113,CAPZA1,3.077935,26.932854,0.003543638232420415,0.2860178267245765
114,SHC1,3.0676942,27.326313,0.003645319370861386,0.29168840000289126
115,TNFAIP2,3.022826,2.8881187,0.003695308034121935,0.2931611040403402
