,names,scores,logfoldchanges,pvals,pvals_adj
0,REG1A,4.2392817,2.8785036,0.0004143876715868765,0.8845424615849975
1,GSKIP,4.1275816,29.232088,0.0014015459666372194,0.8845424615849975
2,TNFRSF14-AS1,3.5497074,29.024086,0.003998796926524459,0.8845424615849975
3,EEF1D,3.4010339,2.6574717,0.002903073595860125,0.8845424615849975
4,PARP14,3.207135,28.490025,0.007532147111056781,0.8845424615849975
5,STARD3,3.207135,28.490025,0.007532147111056781,0.8845424615849975
6,ATP6V0C,3.1096258,1.9333457,0.005593292191035847,0.8845424615849975
7,GBF1,2.738613,28.186653,0.017977480422486564,0.8845424615849975
8,PTPRA,2.738613,28.186653,0.017977480422486564,0.8845424615849975
9,UQCRC2,2.6459022,28.369827,0.021339928641543743,0.8845424615849975
10,SLC35D2,2.6459022,28.369827,0.021339928641543743,0.8845424615849975
11,CRACR2B,2.467274,28.729977,0.02964109855070701,0.8845424615849975
12,IGHA1,2.4431736,1.7997302,0.02584860030618268,0.8845424615849975
13,IGHM,2.3582592,3.37496,0.03231867235084963,0.8845424615849975
14,MICAL1,2.3369713,2.571794,0.030090510284467804,0.8845424615849975
15,HEXA,2.309401,27.824726,0.039519052319786495,0.8845424615849975
16,CDC25B,2.309401,27.824726,0.039519052319786495,0.8845424615849975
17,UBE2G1,2.309401,27.824726,0.039519052319786495,0.8845424615849975
18,TUBA1B,2.309401,27.824726,0.039519052319786495,0.8845424615849975
19,CDC42SE2,2.309401,27.824726,0.039519052319786495,0.8845424615849975
20,MXI1,2.309401,27.824726,0.039519052319786495,0.8845424615849975
21,ARID1A,2.309401,27.824726,0.039519052319786495,0.8845424615849975
22,SMCHD1,2.309401,27.824726,0.039519052319786495,0.8845424615849975
23,METTL7B,2.309401,27.824726,0.039519052319786495,0.8845424615849975
24,RCE1,2.309401,27.824726,0.039519052319786495,0.8845424615849975
25,BRMS1,2.309401,27.824726,0.039519052319786495,0.8845424615849975
26,UBQLN2,2.309401,27.824726,0.039519052319786495,0.8845424615849975
