,names,scores,logfoldchanges,pvals,pvals_adj
0,IGHG1,3.3235385,3.9892197,0.005172500492820247,0.720890237212147
1,MFSD10,2.8030596,28.318895,0.017180487343013143,0.720890237212147
2,OFD1,2.345208,27.953499,0.03881409182311226,0.720890237212147
3,ZNF827,2.345208,27.953499,0.03881409182311226,0.720890237212147
4,PARP12,2.345208,27.953499,0.03881409182311226,0.720890237212147
5,SMIM5,2.2637646,28.175787,0.04479517947178301,0.720890237212147
6,HNRNPK,2.2110832,2.5288525,0.03987852621467244,0.720890237212147
7,HMGN1,1.9148542,27.495392,0.08186423116569437,0.720890237212147
8,HLA-DQA1,1.9148542,27.495392,0.08186423116569437,0.720890237212147
9,PPIE,1.9148542,27.495392,0.08186423116569437,0.720890237212147
10,KCNN4,1.9148542,27.495392,0.08186423116569437,0.720890237212147
11,UBR2,1.9148542,27.495392,0.08186423116569437,0.720890237212147
12,CHD1,1.9148542,27.495392,0.08186423116569437,0.720890237212147
13,GPM6A,1.9148542,27.495392,0.08186423116569437,0.720890237212147
14,TOMM70,1.9148542,27.495392,0.08186423116569437,0.720890237212147
15,AATK,1.9148542,27.495392,0.08186423116569437,0.720890237212147
16,RARS2,1.9148542,27.495392,0.08186423116569437,0.720890237212147
17,PCSK7,1.9148542,27.495392,0.08186423116569437,0.720890237212147
18,NAP1L1,1.9148542,27.495392,0.08186423116569437,0.720890237212147
19,SYNE2,1.9148542,27.495392,0.08186423116569437,0.720890237212147
20,SLK,1.9148542,27.495392,0.08186423116569437,0.720890237212147
21,SPINK1,1.5368216,2.2775905,0.1434375825763825,0.720890237212147
22,IGHA2,1.5368216,2.2775905,0.1434375825763825,0.720890237212147
23,NUDT21,1.4832397,26.86776,0.16608681351829557,0.720890237212147
24,TFDP2,1.4832397,26.86776,0.16608681351829557,0.720890237212147
25,NCK2,1.4832397,26.86776,0.16608681351829557,0.720890237212147
26,OIP5-AS1,1.4832397,26.86776,0.16608681351829557,0.720890237212147
27,SLC44A1,1.4832397,26.86776,0.16608681351829557,0.720890237212147
28,MS4A1,1.4832397,26.86776,0.16608681351829557,0.720890237212147
29,ANAPC1,1.4832397,26.86776,0.16608681351829557,0.720890237212147
30,NFIA,1.4832397,26.86776,0.16608681351829557,0.720890237212147
31,AMFR,1.4832397,26.86776,0.16608681351829557,0.720890237212147
32,RAB26,1.4832397,26.86776,0.16608681351829557,0.720890237212147
33,UIMC1,1.4832397,26.86776,0.16608681351829557,0.720890237212147
34,SNW1,1.4832397,26.86776,0.16608681351829557,0.720890237212147
35,NDUFS7,1.4832397,26.86776,0.16608681351829557,0.720890237212147
36,EYA3,1.4832397,26.86776,0.16608681351829557,0.720890237212147
37,SULT1A1,1.4832397,26.86776,0.16608681351829557,0.720890237212147
38,LINC00926,1.4832397,26.86776,0.16608681351829557,0.720890237212147
39,DCUN1D4,1.4832397,26.86776,0.16608681351829557,0.720890237212147
40,ODF3B,1.4832397,26.86776,0.16608681351829557,0.720890237212147
41,BLVRB,1.4832397,26.86776,0.16608681351829557,0.720890237212147
42,BAZ1B,1.4832397,26.86776,0.16608681351829557,0.720890237212147
43,TIMP1,1.4832397,26.86776,0.16608681351829557,0.720890237212147
44,TMEM120B,1.4832397,26.86776,0.16608681351829557,0.720890237212147
45,NMT1,1.4832397,26.86776,0.16608681351829557,0.720890237212147
46,RSBN1,1.4832397,26.86776,0.16608681351829557,0.720890237212147
47,WASHC2C,1.4832397,26.86776,0.16608681351829557,0.720890237212147
48,MTPN,1.4832397,26.86776,0.16608681351829557,0.720890237212147
49,COMMD6,1.4832397,26.86776,0.16608681351829557,0.720890237212147
50,PRKCA,1.4832397,26.86776,0.16608681351829557,0.720890237212147
51,FAM102A,1.4832397,26.86776,0.16608681351829557,0.720890237212147
52,ANKS4B,1.4832397,26.86776,0.16608681351829557,0.720890237212147
53,STK17B,1.4832397,26.86776,0.16608681351829557,0.720890237212147
54,RAD23B,1.4832397,26.86776,0.16608681351829557,0.720890237212147
55,ZNF830,1.4832397,26.86776,0.16608681351829557,0.720890237212147
56,CUTC,1.4832397,26.86776,0.16608681351829557,0.720890237212147
57,DHX9,1.4832397,26.86776,0.16608681351829557,0.720890237212147
58,BSG,1.4832397,26.86776,0.16608681351829557,0.720890237212147
59,ZC3H15,1.4832397,26.86776,0.16608681351829557,0.720890237212147
60,SEC61G,1.4832397,26.86776,0.16608681351829557,0.720890237212147
61,FAM214B,1.4832397,26.86776,0.16608681351829557,0.720890237212147
