,names,scores,logfoldchanges,pvals,pvals_adj
0,RSBN1L,-3.230618,-24.958838,0.0014290683931167236,0.047205027846652765
1,TLK1,-3.230618,-24.958838,0.0014290683931167236,0.047205027846652765
2,RNF138,-3.230618,-24.958838,0.0014290683931167236,0.047205027846652765
3,RNMT,-3.230618,-24.958838,0.0014290683931167236,0.047205027846652765
4,WASHC5,-3.230618,-24.958838,0.0014290683931167236,0.047205027846652765
5,RBSN,-3.230618,-24.958838,0.0014290683931167236,0.047205027846652765
6,ITPR2,-3.230618,-24.958838,0.0014290683931167236,0.047205027846652765
7,UFL1,-3.230618,-24.958838,0.0014290683931167236,0.047205027846652765
8,SMIM15,-3.230618,-24.958838,0.0014290683931167236,0.047205027846652765
9,ZNF282,-3.230618,-24.958838,0.0014290683931167236,0.047205027846652765
10,ATXN3,-3.230618,-24.958838,0.0014290683931167236,0.047205027846652765
11,NIN,-3.230618,-24.958838,0.0014290683931167236,0.047205027846652765
12,SLC22A5,-3.2481043,-2.0931506,0.001528139012901493,0.04985531480373101
13,PRSS2,-3.2623754,-25.363468,0.001284956141601044,0.045301216001074174
14,SETD3,-3.3096776,-25.316303,0.001095167237063664,0.040179218555039246
15,FOXJ3,-3.3096776,-25.316303,0.0010951672370636619,0.040179218555039246
16,PRPF40A,-3.3096776,-25.316303,0.0010951672370636619,0.040179218555039246
17,CPTP,-3.316336,-2.5690436,0.0011772123589217738,0.04207856598636864
18,ALDOC,-3.3244994,-25.24721,0.0010412936733030307,0.03881641717107925
19,SEPSECS,-3.3244994,-25.24721,0.0010412936733030307,0.03881641717107925
20,TMEM203,-3.3244994,-25.24721,0.0010412936733030307,0.03881641717107925
21,THAP5,-3.3244994,-25.24721,0.0010412936733030307,0.03881641717107925
22,PCNX1,-3.3244994,-25.24721,0.0010412936733030307,0.03881641717107925
23,COL6A3,-3.3378491,-1.5716856,0.00117867131614478,0.04207856598636864
24,CACNB3,-3.351832,-25.17478,0.0009483665531177746,0.03667807644182994
25,THOC7,-3.351832,-25.17478,0.0009483665531177746,0.03667807644182994
26,SIRT1,-3.351832,-25.17478,0.0009483665531177746,0.03667807644182994
27,TTC13,-3.351832,-25.17478,0.0009483665531177746,0.03667807644182994
28,GIGYF2,-3.351832,-25.17478,0.0009483665531177746,0.03667807644182994
29,MAL2,-3.351832,-25.17478,0.0009483665531177746,0.03667807644182994
30,PURB,-3.351832,-25.17478,0.0009483665531177746,0.03667807644182994
31,TNKS1BP1,-3.351832,-25.17478,0.0009483665531177746,0.03667807644182994
32,ACTR10,-3.351832,-25.17478,0.0009483665531177746,0.03667807644182994
33,MT-ATP8,-3.3897805,-1.9072815,0.001030789794758607,0.03881641717107925
