,names,scores,logfoldchanges,pvals,pvals_adj
0,ATP5MC3,3.0609434,27.257113,0.003982276485022155,0.7079720757925917
1,TBC1D10C,2.9663856,27.330545,0.005123569440854806,0.7079720757925917
2,PSEN1,2.9663856,27.330545,0.005123569440854806,0.7079720757925917
3,RASGRP2,2.876235,26.942398,0.0064917046580324584,0.7079720757925917
4,AARS,2.876235,26.942398,0.0064917046580324584,0.7079720757925917
5,TDP2,2.8159757,27.06565,0.007589048629414785,0.7079720757925917
6,PIM2,2.8159757,27.06565,0.007589048629414785,0.7079720757925917
7,SUMO3,2.8159757,27.06565,0.007589048629414785,0.7079720757925917
8,GPBP1L1,2.643857,27.20885,0.011745741188066232,0.7079720757925917
9,ZAP70,2.6234238,26.707272,0.012359142085013994,0.7079720757925917
10,SLC20A1,2.6234238,26.707272,0.012359142085013994,0.7079720757925917
11,NDUFC2,2.6234238,26.707272,0.012359142085013994,0.7079720757925917
12,GOLGA8A,2.6234238,26.707272,0.012359142085013994,0.7079720757925917
13,CLEC2D,2.6234238,26.707272,0.012359142085013994,0.7079720757925917
14,AC010542.4,2.6234238,26.707272,0.012359142085013994,0.7079720757925917
15,CREB3L3,2.6234238,26.707272,0.012359142085013994,0.7079720757925917
16,POLR2J,2.564576,26.848928,0.014294054569630656,0.7079720757925917
17,FAM50A,2.564576,26.848928,0.014294054569630656,0.7079720757925917
18,MCM7,2.564576,26.848928,0.014294054569630656,0.7079720757925917
19,COMMD7,2.564576,26.848928,0.014294054569630656,0.7079720757925917
20,TMEM45B,2.564576,26.848928,0.014294054569630656,0.7079720757925917
21,RER1,2.5449195,26.979168,0.014999812345867827,0.7079720757925917
22,AP2S1,2.4863415,27.06565,0.017296177546065654,0.7079720757925917
23,LIMD1-AS1,2.4834642,1.5931246,0.016777453924748765,0.7079720757925917
24,TST,2.4788494,26.942398,0.017611931616510843,0.7079720757925917
25,UBD,2.4733276,2.5015452,0.01647111153195856,0.7079720757925917
26,GDA,2.4235654,2.419245,0.01870961370161969,0.7079720757925917
27,DENND1C,2.3603873,26.431538,0.023351920363457058,0.7079720757925917
28,GPS2,2.3603873,26.431538,0.023351920363457058,0.7079720757925917
29,PLSCR1,2.3603873,26.431538,0.023351920363457058,0.7079720757925917
30,CAPZA1,2.3603873,26.431538,0.023351920363457058,0.7079720757925917
31,XPNPEP2,2.3603873,26.431538,0.023351920363457058,0.7079720757925917
32,TP53I13,2.3603873,26.431538,0.023351920363457058,0.7079720757925917
33,TMEM30A,2.3603873,26.431538,0.023351920363457058,0.7079720757925917
34,MICOS13,2.3603873,26.431538,0.023351920363457058,0.7079720757925917
35,CLTA,2.3603873,26.431538,0.023351920363457058,0.7079720757925917
36,ANKRD17,2.3603873,26.431538,0.023351920363457058,0.7079720757925917
37,NFKB1,2.3603873,26.431538,0.023351920363457058,0.7079720757925917
38,MXD1,2.3603873,26.431538,0.023351920363457058,0.7079720757925917
39,SBF1,2.3603873,26.431538,0.023351920363457058,0.7079720757925917
40,UGP2,2.3603873,26.431538,0.023351920363457058,0.7079720757925917
41,MYO1G,2.3603873,26.431538,0.023351920363457058,0.7079720757925917
42,BTN3A1,2.3603873,26.431538,0.023351920363457058,0.7079720757925917
43,SENP6,2.3603873,26.431538,0.023351920363457058,0.7079720757925917
44,VWF,2.3132925,2.5015452,0.024403052608069253,0.7079720757925917
45,DGKA,2.303338,26.598581,0.026677819723396532,0.7079720757925917
46,PREB,2.303338,26.598581,0.026677819723396532,0.7079720757925917
47,TTC31,2.303338,26.598581,0.026677819723396532,0.7079720757925917
48,ARHGEF1,2.303338,26.598581,0.026677819723396532,0.7079720757925917
49,CAT,2.303338,26.598581,0.026677819723396532,0.7079720757925917
50,IFI16,2.303338,26.598581,0.026677819723396532,0.7079720757925917
51,WDR83OS,2.303338,26.598581,0.026677819723396532,0.7079720757925917
52,PSMC6,2.303338,26.598581,0.026677819723396532,0.7079720757925917
53,RANGAP1,2.303338,26.598581,0.026677819723396532,0.7079720757925917
54,NORAD,2.303338,26.598581,0.026677819723396532,0.7079720757925917
55,RAB11B,2.290843,26.749723,0.027460728121071618,0.7079720757925917
56,BRK1,2.290843,26.749723,0.027460728121071618,0.7079720757925917
57,AL049543.1,2.2452674,2.3584082,0.02876984320776647,0.7079720757925917
58,AC073140.1,2.1940656,0.8992786,0.03611113679190211,0.7079720757925917
59,RRBP1,2.1292093,2.0561624,0.037654291406694865,0.7079720757925917
60,SAR1A,2.081666,26.096947,0.04398378691677213,0.7079720757925917
61,MTHFSD,2.081666,26.096947,0.04398378691677213,0.7079720757925917
62,AP1B1,2.081666,26.096947,0.04398378691677213,0.7079720757925917
