,names,scores,logfoldchanges,pvals,pvals_adj
0,AL627171.2,3.830457,2.2958727,0.0022536244815845427,0.9310644945371874
1,IGKC,3.7872238,3.7371979,0.003785075017344037,0.9310644945371874
2,STAT2,3.3153634,3.8315933,0.013861695528998977,0.9310644945371874
3,C1QA,3.2577717,30.85466,0.022501153535948643,0.9310644945371874
4,ARFRP1,3.1622777,29.12977,0.025031015818452934,0.9310644945371874
5,CD74,2.959901,1.9952555,0.01586239291645831,0.9310644945371874
6,CD24,2.9533412,29.37944,0.03176240372326898,0.9310644945371874
7,LCN2,2.9533412,29.37944,0.03176240372326898,0.9310644945371874
8,NDUFB1,2.9533412,29.37944,0.03176240372326898,0.9310644945371874
9,TAPBP,2.9516487,2.8542793,0.012182093097395978,0.9310644945371874
10,IGHG4,2.7284114,2.292925,0.02920155273613374,0.9310644945371874
11,DDX5,2.6813004,2.8741066,0.03059358832446521,0.9310644945371874
12,DMBT1,2.5759459,2.1154494,0.023086629752549048,0.9310644945371874
13,HLA-F,2.411414,2.2386537,0.03454835166755549,0.9310644945371874
14,REG1A,2.3739166,2.7267592,0.04983017018613935,0.9310644945371874
15,SERPINA1,2.334128,1.5220838,0.037713301923546994,0.9310644945371874
16,HOOK2,2.331262,2.875197,0.048909601918994315,0.9310644945371874
17,SH3GLB2,2.331262,2.875197,0.048909601918994315,0.9310644945371874
18,MLEC,2.3191292,3.1248662,0.054156132454454935,0.9310644945371874
19,LIMD1-AS1,2.2441635,2.040727,0.04463205755443153,0.9310644945371874
20,PNPLA6,2.236068,28.6258,0.0755868184216124,0.9310644945371874
21,METTL26,2.236068,28.6258,0.0755868184216124,0.9310644945371874
22,HMGN2,2.236068,28.6258,0.0755868184216124,0.9310644945371874
23,PLCG2,2.236068,28.6258,0.0755868184216124,0.9310644945371874
24,SUGT1,2.236068,28.6258,0.0755868184216124,0.9310644945371874
25,PKP4,2.236068,28.6258,0.0755868184216124,0.9310644945371874
