,names,scores,logfoldchanges,pvals,pvals_adj
85,A2M,2.755352,2.4291887,0.009454122358612036,0.12482669094258454
86,OAZ1,2.752626,1.1676387,0.009121567897859688,0.12110805653553143
87,DDX39B,2.7502966,1.2630776,0.009210668691953595,0.12195923937048969
88,MYL6,2.7493238,1.0598347,0.009224448669691276,0.12196771018814022
89,CDC42SE1,2.7437384,2.5717673,0.009691538711331727,0.12759838626749093
90,TRAM1,2.7363338,2.4534724,0.009892407478011404,0.12987457738458538
91,NCOA4,2.7311177,2.1265965,0.009925446414683778,0.13012428477555765
92,HLA-DQB1,2.7290251,2.0529757,0.010021229370399603,0.1311947122934402
93,LINC02739,2.7277331,1.2018994,0.009880647365080366,0.12987457738458538
94,ELOVL1,2.7239301,2.7030497,0.01022124972647212,0.13343690571183434
95,C1R,2.7175615,2.9271948,0.010369722377213206,0.13518506054114182
96,APOL2,2.7165964,1.5061624,0.010152629951942776,0.13272776227314484
97,CALR,2.6975355,1.7424339,0.010768159676719857,0.13959505323926494
98,ENO1,2.6969476,1.3183854,0.010585750970602712,0.13761476261783526
99,HLA-DPB1,2.6967354,1.6133592,0.010763012301699133,0.13959505323926494
100,SERPINA1,2.6961172,1.1084797,0.010546088523540047,0.1372914357300122
101,TNFAIP2,2.6888638,2.5166376,0.011147984245048382,0.1443174194735552
102,IRF1,2.6694853,1.6320331,0.011540834493596198,0.14857423823794716
103,UBE2M,2.6532087,2.560663,0.01212522273576268,0.1554507146869464
104,CDC37,2.6498568,1.7011961,0.01206169151212372,0.15506457148965702
105,MYO1E,2.6436074,2.7382605,0.012451859197123967,0.15941814767959264
106,CDC25B,2.6348019,2.0681827,0.012586512492959383,0.15950153941218648
107,HINT1,2.6303682,1.8693731,0.012773997878627805,0.15950153941218648
108,CD81,2.6282742,2.7429256,0.012921072799198834,0.15950153941218648
109,BST2,2.626285,2.1354635,0.012901626051239762,0.15950153941218648
110,ITGA6,2.6034367,1.9503998,0.01358626543597184,0.15950153941218648
111,P4HB,2.6012852,1.2165254,0.013430183889792167,0.15950153941218648
112,SERF2,2.6001623,1.5155396,0.013597012870275505,0.15950153941218648
113,CD63,2.5928998,1.4443063,0.013837769389849508,0.15950153941218648
