,names,scores,logfoldchanges,pvals,pvals_adj
0,IGKC,6.750749,2.967427,2.0778717099511875e-05,0.0005740120598740155
1,IGHG4,6.6056266,4.1820226,5.942615924958795e-05,0.0011257012452136233
2,AL627171.2,5.20336,1.8838551,8.191269255239664e-05,0.0013899700407154398
3,IGHA1,5.082235,2.6272314,0.00022177036833253509,0.0026722032794839223
4,REG1A,4.3817263,2.4128919,0.0011506764726527264,0.00809748219800046
5,LINC02739,3.362087,2.0634174,0.005995346328827533,0.02450409714847079
6,DMBT1,3.1901917,2.10103,0.008333345711066548,0.030214888628953007
7,IGLC2,2.829228,3.4525604,0.017885486742746596,0.05247333173256048
8,IGLC3,2.6066103,4.256549,0.027895609226460623,0.07054001258994788
9,IGHG1,2.483541,2.4692779,0.03201512626190474,0.07956208887898254
10,SNHG1,2.4578896,1.7689365,0.033107405710760214,0.08179476705011347
11,IGHM,2.42682,2.0719478,0.034932961624726616,0.08582523816853162
12,IGHG3,2.357437,3.0888019,0.0413304884752811,0.09849907016346458
13,AC007952.4,2.3504565,1.6489826,0.03789227950062863,0.09253252784131412
14,IGHG2,2.3212097,4.6283083,0.044709493000982314,0.09909109695203387
15,GAS5,2.2928343,1.2514846,0.03911516447943791,0.09511840626097529
16,UBD,2.1951604,3.6190193,0.05436601405161268,0.1151849674565325
17,AC009133.1,2.1782846,2.231524,0.05298704363371039,0.11241731177327996
18,PDZK1IP1,2.1462579,3.8466256,0.05937268036305961,0.12403718638980851
19,MUC1,1.963961,27.78422,0.08112618884584057,0.15360819353716335
20,GNPAT,1.926032,1.4458772,0.08029518675676452,0.15360819353716335
21,WARS,1.8289012,2.2691054,0.09706671156551723,0.17349763465263449
22,JCHAIN,1.7463557,1.3072389,0.10698602805594713,0.18922338270108638
23,BST2,1.7103252,1.9967028,0.11712778351226097,0.20489636007553833
24,TUBGCP6,1.6324867,1.483353,0.130948322190517,0.22734623793717645
25,GBP4,1.5782326,2.845046,0.14718437431244072,0.24936389612449428
26,TYMP,1.5264275,0.98128915,0.1551251201059808,0.24936389612449428
27,MMD,1.5,27.147814,0.16785065605707486,0.2615877559066461
28,TCL1A,1.5,27.147814,0.16785065605707486,0.2615877559066461
29,PHLDA3,1.5,27.147814,0.16785065605707486,0.2615877559066461
30,MAPRE1,1.4541798,27.54798,0.17986384356149543,0.2751312122507911
31,TPSB2,1.34817,3.5248451,0.20935449715267826,0.3158180468992621
32,GDPGP1,1.34817,3.5248451,0.20935449715267826,0.3158180468992621
33,TRPM5,1.34817,3.5248451,0.20935449715267826,0.3158180468992621
34,YARS,1.34817,3.5248451,0.20935449715267826,0.3158180468992621
35,RARRES1,1.3320786,1.5813663,0.21234417257180432,0.31991212624760396
36,TMUB1,1.319901,1.1387717,0.21257138552291055,0.32020246680033365
37,GALM,1.2332529,1.6369511,0.24399272585043033,0.36183743111418665
38,TAF1D,1.2235878,0.8406039,0.24441847159098204,0.3624109030842644
