,names,scores,logfoldchanges,pvals,pvals_adj
124,LAG3,3.5268312,24.682741,0.00048368760456474376,0.019922642637669324
125,ADGRA2,3.5268312,24.682741,0.00048368760456474376,0.019922642637669324
126,QSOX2,3.5268312,24.682741,0.00048368760456474376,0.019922642637669324
127,RBMS2,3.5268312,24.682741,0.00048368760456474376,0.019922642637669324
128,COPS7B,3.5268312,24.682741,0.00048368760456474376,0.019922642637669324
129,LSM10,3.5268312,24.682741,0.00048368760456474376,0.019922642637669324
130,RCSD1,3.5268312,24.682741,0.00048368760456474376,0.019922642637669324
131,SELPLG,3.5268312,24.682741,0.00048368760456474376,0.019922642637669324
132,P2RX1,3.4840436,24.752348,0.0005645509607414801,0.021834008406676746
133,COMMD5,3.4840436,24.752348,0.0005645509607414801,0.021834008406676746
134,BATF,3.4840436,24.752348,0.0005645509607414801,0.021834008406676746
135,DNASE1L3,3.4559677,2.5160904,0.0007986442596967159,0.02865798835471962
136,TSPAN11,3.3990545,24.864262,0.0007640132336380396,0.028141154105667792
137,GMFG,3.373176,2.4899528,0.0010453823556240117,0.03278121292196648
138,PLEKHF1,3.3710885,24.555607,0.00084288201043293,0.02865798835471962
139,POLB,3.3710885,24.555607,0.00084288201043293,0.02865798835471962
140,ACER3,3.3710885,24.555607,0.00084288201043293,0.02865798835471962
141,JAZF1,3.3710885,24.555607,0.00084288201043293,0.02865798835471962
142,EVI2A,3.3710885,24.555607,0.00084288201043293,0.02865798835471962
143,SCIMP,3.3710885,24.555607,0.00084288201043293,0.02865798835471962
144,LDB1,3.3710885,24.555607,0.00084288201043293,0.02865798835471962
145,XPO4,3.3710885,24.555607,0.00084288201043293,0.02865798835471962
146,ANAPC15,3.3710885,24.555607,0.00084288201043293,0.02865798835471962
147,KDM1A,3.3710885,24.555607,0.00084288201043293,0.02865798835471962
148,COPS7A,3.3710885,24.555607,0.00084288201043293,0.02865798835471962
149,VNN2,3.3710885,24.555607,0.00084288201043293,0.02865798835471962
150,SNRNP25,3.3710885,24.555607,0.00084288201043293,0.02865798835471962
151,UAP1L1,3.3710885,24.555607,0.00084288201043293,0.02865798835471962
152,MFGE8,3.3689928,2.0519,0.001193296354560052,0.03619665608832158
153,ZFYVE26,3.3274128,24.631294,0.0009813710279131954,0.03108903031088833
154,LEF1,3.3274128,24.631294,0.0009813710279131954,0.03108903031088833
155,HLA-DOB,3.3274128,24.631294,0.0009813710279131954,0.03108903031088833
156,ZMAT3,3.3274128,24.631294,0.0009813710279131954,0.03108903031088833
157,CXCR5,3.3274128,24.631294,0.0009813710279131954,0.03108903031088833
158,PFKM,3.3007066,24.7033,0.001076192035207591,0.033408744049487835
159,PLAUR,3.294355,2.4714801,0.0013383685275242861,0.03888848158989368
160,CD37,3.288606,2.454652,0.001379812385502329,0.03888848158989368
161,FXYD5,3.2813847,2.4774704,0.0013838483462471273,0.03888848158989368
162,HLA-DQB1,3.2698767,1.375649,0.001896214646768958,0.04433416713176189
163,ZNF593,3.2435694,24.752348,0.0013083362152844916,0.03855230714371636
164,IFI30,3.242141,1.2637136,0.0018673729813013418,0.044002500427364734
165,LTB,3.2132459,1.5059582,0.0020110385247688435,0.045639265493653804
166,SEC23IP,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
167,TMEM120B,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
168,EBNA1BP2,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
169,RCE1,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
170,IVD,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
171,SP140,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
172,AC008105.3,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
173,TIMM23,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
174,AFMID,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
175,AC103691.1,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
176,CARD11,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
177,AC004889.1,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
178,KLHDC4,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
179,STIMATE,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
180,THEMIS2,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
181,PPIH,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
182,SCARNA9,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
183,KLHL6,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
184,TPX2,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
185,NUTF2,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
186,HMGXB3,3.2088985,24.4165,0.0014710080062477096,0.03888848158989368
187,MTRNR2L1,3.1805773,1.0821102,0.0022516821715866295,0.04953709379083022
188,FGFR1,3.16429,24.499454,0.0017078686073289692,0.04149852464195679
189,CDC123,3.16429,24.499454,0.0017078686073289692,0.04149852464195679
190,WDFY4,3.16429,24.499454,0.0017078686073289692,0.04149852464195679
191,AC067852.2,3.16429,24.499454,0.0017078686073289692,0.04149852464195679
192,DROSHA,3.16429,24.499454,0.0017078686073289692,0.04149852464195679
193,MRPL15,3.16429,24.499454,0.0017078686073289692,0.04149852464195679
194,ADGRG5,3.16429,24.499454,0.0017078686073289692,0.04149852464195679
195,TGIF2,3.16429,24.499454,0.0017078686073289692,0.04149852464195679
196,BANK1,3.16429,24.499454,0.0017078686073289692,0.04149852464195679
197,P2RY13,3.16429,24.499454,0.0017078686073289692,0.04149852464195679
198,WDR73,3.16429,24.499454,0.0017078686073289692,0.04149852464195679
199,HEATR3,3.16429,24.499454,0.0017078686073289692,0.04149852464195679
200,SH2B2,3.16429,24.499454,0.0017078686073289692,0.04149852464195679
201,GAS5,3.1613796,0.9249562,0.0026565886873179093,0.05191253935933649
202,FADS3,3.138553,24.577995,0.0018600889024820784,0.044002500427364734
203,TOMM70,3.138553,24.577995,0.0018600889024820784,0.044002500427364734
204,ATF6,3.138553,24.577995,0.0018600889024820784,0.044002500427364734
205,RASAL3,3.127891,2.3660052,0.002339447024202397,0.05080655827357668
206,GABPB1-IT1,3.0922985,24.555607,0.0021655296049791395,0.04831837931109705
207,FCGR2A,3.0922985,24.555607,0.0021655296049791395,0.04831837931109705
208,CCL4L2,3.082104,24.631294,0.0022387829461043185,0.04948205901120501
209,SPCS3,3.0739484,1.8925414,0.0029576693533874938,0.05538023728005565
210,DMBT1,3.0488598,0.9455305,0.0035441552605947678,0.061358078712126334
211,DOK1,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
212,VPREB3,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
213,KCTD5,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
214,EPB41L4A-AS1,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
215,ERCC2,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
216,SPHK1,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
217,DOCK11,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
218,CARD9,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
219,HIVEP2,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
220,PDLIM4,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
221,UTP3,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
222,CREM,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
223,NKX2-3,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
224,KMT2E-AS1,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
225,UVRAG,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
226,BICD2,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
227,ESYT1,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
228,ASH2L,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
229,AFF3,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
230,PLK2,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
231,LYRM4,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
232,MMD,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
233,HYAL2,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
234,AC015871.1,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
235,ST8SIA4,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
236,ATRIP,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
237,ANKRD27,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
238,HSPB11,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
239,GRAP2,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
240,THOC5,3.0392172,24.262894,0.002572622537015841,0.05080655827357668
241,TGFBRAP1,2.9936438,24.35468,0.002977034625205594,0.05538023728005565
242,BEX3,2.9936438,24.35468,0.002977034625205608,0.05538023728005565
243,IFITM10,2.9936438,24.35468,0.002977034625205608,0.05538023728005565
244,XPO5,2.9936438,24.35468,0.002977034625205608,0.05538023728005565
245,NUP133,2.9936438,24.35468,0.002977034625205608,0.05538023728005565
246,RNASE6,2.9936438,24.35468,0.002977034625205608,0.05538023728005565
247,CORO1A,2.975124,1.501989,0.004027645688797045,0.06578996624365618
248,TNFRSF1B,2.974138,2.3049958,0.0037285305083817107,0.06329949412977885
249,LINC02593,2.9692416,24.441082,0.0032167878843802197,0.05797713619964505
250,CD5,2.9692416,24.441082,0.0032167878843802197,0.05797713619964505
251,LAPTM5,2.9652195,1.6720256,0.004173845743414347,0.06679592446615858
252,CD24,2.9510536,1.0951271,0.004482739971849716,0.06690624483166648
253,HLA-DQA1,2.9453456,1.8833925,0.004172728906542236,0.06679592446615858
254,COL27A1,2.9138227,24.499454,0.0038283040004269612,0.06395079435113366
255,GBP5,2.8615236,2.2546227,0.005205160220461012,0.07298232200350319
256,TNFAIP8L2,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
257,PKMYT1,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
258,PRKRA,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
259,ZCCHC7,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
260,BBX,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
261,BTK,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
262,PRKCQ-AS1,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
263,CES4A,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
264,MSC,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
265,FCRL2,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
266,FBXW9,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
267,SNRPN,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
268,TINF2,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
269,ZFAND1,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
270,IL27RA,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
271,MSANTD2,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
272,FBXO41,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
273,TRPM5,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
274,IFFO2,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
275,EXTL3,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
276,NLGN2,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
277,NSL1,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
278,PIGK,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
279,POU2F2,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
280,LY86,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
281,RGS19,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
282,HBA2,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
283,KIFAP3,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
284,RASSF2,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
285,MANEA,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
286,SCARA3,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
287,PAICS,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
288,EAF1,2.8607004,24.091366,0.004512315154559708,0.06690624483166648
289,GBP4,2.8242886,1.3580447,0.006139749480757071,0.08141307811483876
290,RASA3,2.8141563,24.194115,0.005201144811898969,0.07298232200350319
291,FARP1,2.8141563,24.194115,0.005201144811898969,0.07298232200350319
292,ZNF385A,2.8141563,24.194115,0.005201144811898969,0.07298232200350319
293,C2CD3,2.8141563,24.194115,0.005201144811898969,0.07298232200350319
294,CD99L2,2.8141563,24.194115,0.005201144811898969,0.07298232200350319
295,AP3M2,2.8141563,24.194115,0.005201144811898969,0.07298232200350319
296,IL21R,2.8141563,24.194115,0.005201144811898969,0.07298232200350319
297,BMP5,2.7916076,24.290152,0.005568056143492307,0.07715439803197667
298,CCR7,2.7663157,2.2143037,0.0068386369644660334,0.08721897715958205
299,CD79A,2.6813674,1.7567505,0.008965886919417687,0.09636291971768066
300,GABPA,2.671564,23.89712,0.007946175578457504,0.08994683136492994
301,PRKAR2B,2.671564,23.89712,0.007946175578457504,0.08994683136492994
302,RBBP5,2.671564,23.89712,0.007946175578457504,0.08994683136492994
303,MR1,2.671564,23.89712,0.007946175578457504,0.08994683136492994
304,TECPR2,2.671564,23.89712,0.007946175578457504,0.08994683136492994
305,CD84,2.671564,23.89712,0.007946175578457504,0.08994683136492994
306,MICALL1,2.671564,23.89712,0.007946175578457504,0.08994683136492994
307,C17orf67,2.671564,23.89712,0.007946175578457504,0.08994683136492994
308,MAML2,2.671564,23.89712,0.007946175578457504,0.08994683136492994
309,SLC35B2,2.671564,23.89712,0.007946175578457504,0.08994683136492994
310,HIST2H2BE,2.671564,23.89712,0.007946175578457504,0.08994683136492994
311,MKS1,2.671564,23.89712,0.007946175578457504,0.08994683136492994
312,VPS45,2.671564,23.89712,0.007946175578457504,0.08994683136492994
313,RPRD2,2.671564,23.89712,0.007946175578457504,0.08994683136492994
314,MRTO4,2.671564,23.89712,0.007946175578457504,0.08994683136492994
315,C1orf54,2.671564,23.89712,0.007946175578457504,0.08994683136492994
316,CD27-AS1,2.671564,23.89712,0.007946175578457504,0.08994683136492994
317,TRAF1,2.671564,23.89712,0.007946175578457504,0.08994683136492994
318,DIPK1B,2.671564,23.89712,0.007946175578457504,0.08994683136492994
319,KLF16,2.671564,23.89712,0.007946175578457504,0.08994683136492994
320,CCDC9,2.671564,23.89712,0.007946175578457504,0.08994683136492994
321,RAP1GDS1,2.671564,23.89712,0.007946175578457504,0.08994683136492994
322,SPNS3,2.671564,23.89712,0.007946175578457504,0.08994683136492994
323,CDC20,2.671564,23.89712,0.007946175578457504,0.08994683136492994
324,POLR1B,2.671564,23.89712,0.007946175578457504,0.08994683136492994
325,GPR162,2.671564,23.89712,0.007946175578457504,0.08994683136492994
326,ZCCHC2,2.671564,23.89712,0.007946175578457504,0.08994683136492994
327,TMEM159,2.671564,23.89712,0.007946175578457504,0.08994683136492994
328,SEMA4C,2.671564,23.89712,0.007946175578457504,0.08994683136492994
329,MAPK11,2.671564,23.89712,0.007946175578457504,0.08994683136492994
330,TNFAIP8L1,2.671564,23.89712,0.007946175578457504,0.08994683136492994
331,CDKN2D,2.671564,23.89712,0.007946175578457504,0.08994683136492994
332,PLD2,2.671564,23.89712,0.007946175578457504,0.08994683136492994
333,FHL3,2.671564,23.89712,0.007946175578457504,0.08994683136492994
334,SNIP1,2.671564,23.89712,0.007946175578457504,0.08994683136492994
335,ORAI3,2.671564,23.89712,0.007946175578457504,0.08994683136492994
336,HNRNPA1P48,2.671564,23.89712,0.007946175578457504,0.08994683136492994
337,STK26,2.671564,23.89712,0.007946175578457504,0.08994683136492994
338,PTAFR,2.671564,23.89712,0.007946175578457504,0.08994683136492994
339,BCAR3,2.671564,23.89712,0.007946175578457504,0.08994683136492994
340,VRK2,2.671564,23.89712,0.007946175578457504,0.08994683136492994
341,DDX49,2.671564,23.89712,0.007946175578457504,0.08994683136492994
342,TRIM4,2.671564,23.89712,0.007946175578457504,0.08994683136492994
343,FCHO1,2.671564,23.89712,0.007946175578457504,0.08994683136492994
344,TRIM68,2.671564,23.89712,0.007946175578457504,0.08994683136492994
345,MRGBP,2.671564,23.89712,0.007946175578457504,0.08994683136492994
346,HAT1,2.671564,23.89712,0.007946175578457504,0.08994683136492994
347,FASTKD2,2.6241002,24.013844,0.009115130738216291,0.09636291971768066
348,RASSF3,2.6241002,24.013844,0.009115130738216291,0.09636291971768066
349,C18orf25,2.6241002,24.013844,0.009115130738216291,0.09636291971768066
350,SYNGR1,2.6241002,24.013844,0.009115130738216291,0.09636291971768066
351,RNF13,2.6241002,24.013844,0.009115130738216291,0.09636291971768066
352,POLR1A,2.6241002,24.013844,0.009115130738216291,0.09636291971768066
353,XRCC3,2.6241002,24.013844,0.009115130738216291,0.09636291971768066
354,TMEM185B,2.6241002,24.013844,0.009115130738216291,0.09636291971768066
355,GPNMB,2.6204083,1.5189389,0.010711584960570364,0.10679369667455867
356,TBCD,2.606873,2.1138258,0.01080511323422539,0.10726530592521932
357,LRRC8A,2.6041586,24.121962,0.00965067190187317,0.10042324730177887
358,FCRLA,2.601244,24.222664,0.009731259563602535,0.10069738157119144
359,SYTL1,2.5667832,1.701635,0.01227078567900149,0.11634058495658
360,CAPG,2.5304475,1.6791195,0.013564375252533978,0.11993093701879888
361,SIT1,2.469356,23.673126,0.014070759579128634,0.11993093701879888
362,TOX2,2.469356,23.673126,0.014070759579128634,0.11993093701879888
363,RANBP10,2.469356,23.673126,0.014070759579128634,0.11993093701879888
364,BLVRA,2.469356,23.673126,0.014070759579128634,0.11993093701879888
365,SNX22,2.469356,23.673126,0.014070759579128634,0.11993093701879888
366,MAPKAPK3,2.469356,23.673126,0.014070759579128634,0.11993093701879888
