,names,scores,logfoldchanges,pvals,pvals_adj
0,HNRNPH1,-3.242625,-1.0825996,0.0022235293224676833,0.04948205901120501
1,ANKRD11,-3.2618961,-2.2870686,0.0022390071950771496,0.04948205901120501
2,XPNPEP2,-3.2694643,-2.7766867,0.002252171254011027,0.04953709379083022
3,ENTPD5,-3.2778335,-5.4618077,0.0022337033669490645,0.04948205901120501
4,ANAPC5,-3.27849,-1.9716141,0.002122388484015912,0.04758456499670458
5,CCNL1,-3.2806482,-1.5905222,0.0020747997247185976,0.0467434248661117
6,CDS1,-3.2906532,-2.994141,0.0021183286980268837,0.04758456499670458
7,TFF3,-3.292104,-1.0864409,0.001928548558795363,0.04473229741503496
8,EPN1,-3.2925532,-1.6442171,0.0020322197775725025,0.04600747311079992
9,SULT1A2,-3.2982132,-1.6839958,0.0019804207157496016,0.04538830884836494
10,PDCD4,-3.3014708,-2.384035,0.002038431786605724,0.04603582443619058
11,AFDN,-3.3037212,-2.0264065,0.0019935749451347774,0.045577247883598536
12,BAP1,-3.3095858,-2.417218,0.0019708746115650495,0.04537454004285584
13,SLC22A5,-3.3124092,-3.5572822,0.002007805327581042,0.045639265493653804
14,SFXN1,-3.312595,-3.2303035,0.00200044047564344,0.04562183905386342
15,SLC7A9,-3.312828,-2.485753,0.0019749314993873905,0.04537454004285584
16,YWHAZ,-3.313777,-1.2617581,0.0018595050452672492,0.044002500427364734
17,GATA6,-3.3168752,-2.591405,0.0019436905522137978,0.044878944541414105
18,CDK10,-3.3186867,-2.1356864,0.0019120370863957919,0.04448002064141789
19,HADHA,-3.3200305,-1.555289,0.001867807064035952,0.044002500427364734
20,CHMP4B,-3.3222244,-2.6448004,0.001932520067165376,0.04473229741503496
21,UCKL1,-3.3241274,-2.2171605,0.001875547245165959,0.04407298615096311
22,HYI,-3.325857,-2.4908836,0.001902503196380538,0.044369433841216464
23,KMT5B,-3.3331,-2.7442188,0.001856744433120021,0.044002500427364734
24,SLC1A1,-3.3332753,-3.4829671,0.001895460651118443,0.04433416713176189
25,SLC5A9,-3.3336124,-2.5122504,0.001867113552441057,0.044002500427364734
26,H2AFY,-3.3337486,-1.5040952,0.0017924820897703229,0.04321511365518997
27,GNAS,-3.3396375,-1.1365083,0.0016900278356564093,0.04149852464195679
28,MRPL12,-3.3442826,-2.7260337,0.0018098118872460819,0.043519880666886356
29,BUD31,-3.3517206,-2.3414114,0.001736043933646297,0.04196343695860659
30,SLC9A3R1,-3.3560119,-1.5974625,0.0017123929229948649,0.041499820133781555
31,SRSF11,-3.3594806,-1.7203364,0.0016783043801667922,0.04149852464195679
32,CHP1,-3.361352,-1.9239397,0.0016814567206114139,0.04149852464195679
33,NHSL1,-3.3653574,-2.4754064,0.0016957721459602583,0.04149852464195679
34,NPDC1,-3.365555,-2.169593,0.0016840231494555692,0.04149852464195679
35,MARCKS,-3.3686938,-1.9404535,0.0016417692984616009,0.04149852464195679
36,EPHX2,-3.3692355,-2.4188316,0.001682414142927829,0.04149852464195679
37,MTTP,-3.3704946,-1.889906,0.0016601399948571603,0.04149852464195679
38,PCBP2,-3.3710234,-1.4497954,0.0016129823920520562,0.04149852464195679
