,names,scores,logfoldchanges,pvals,pvals_adj
0,NGEF,-2.7304149,-1.2117367,0.006631312149376677,0.049202109808564605
1,ZNF212,-2.7399747,-1.4915155,0.00641256332336244,0.04812619124326219
2,HOOK3,-2.7543619,-1.1703066,0.006168221839434235,0.04668159178664266
3,PATJ,-2.7614634,-1.2934055,0.006057769480698054,0.04616438121497482
4,PLCH2,-2.7687125,-1.9184833,0.005836593161361615,0.04499606123235757
5,QSER1,-2.7750018,-2.3718283,0.005699987843279417,0.04417522856533608
6,PPFIA3,-2.7750018,-2.3718283,0.005699987843279417,0.04417522856533608
7,PLGLB1,-2.7750018,-2.3718283,0.005699987843279417,0.04417522856533608
8,CDK13,-2.7955482,-1.4994825,0.005433299128520381,0.042921532671144874
9,SMC5,-2.7983897,-1.8784868,0.005381846063327991,0.042623118737039604
10,PLEKHH1,-2.803527,-1.1367519,0.0053462955711496155,0.042377724587028806
11,AQR,-2.812085,-1.9184833,0.005123297580705314,0.04093659847616913
12,TSPAN31,-2.8155687,-2.4119136,0.005029898829935402,0.04031737559538895
13,HBS1L,-2.8155687,-2.4119136,0.005029898829935402,0.04031737559538895
14,CYP2J2,-2.837905,-1.1636193,0.004802062601163692,0.03894214100727835
15,ADGRL1,-2.8436866,-23.019346,0.00459877186353637,0.03780850348746199
16,FRAT2,-2.8436866,-23.019346,0.00459877186353637,0.03780850348746199
17,RAI14,-2.8436866,-23.019346,0.00459877186353637,0.03780850348746199
18,SOX9,-2.8436866,-23.019346,0.00459877186353637,0.03780850348746199
19,NAA80,-2.8436866,-23.019346,0.00459877186353637,0.03780850348746199
20,PUS7L,-2.8436866,-23.019346,0.00459877186353637,0.03780850348746199
21,TMEM223,-2.8436866,-23.019346,0.00459877186353637,0.03780850348746199
22,HPS6,-2.8436866,-23.019346,0.00459877186353637,0.03780850348746199
23,RABL2A,-2.8436866,-23.019346,0.00459877186353637,0.03780850348746199
24,RMND5A,-2.8504906,-1.9735373,0.004535959324473116,0.03765901113574192
25,AC132872.1,-2.852904,-1.9462644,0.004513396915671445,0.037538844239482394
26,PGM3,-2.852904,-1.9462644,0.004513396915671445,0.037538844239482394
27,AKR7A2,-2.855661,-2.4509392,0.004438913498119156,0.03721950775929721
28,CENPF,-2.855661,-2.4509392,0.004438913498119156,0.03721950775929721
29,CASP6,-2.8600943,-1.6939077,0.004437167658656785,0.03721950775929721
30,RAD9A,-2.8673558,-1.4312229,0.0043707220042249525,0.036854870252362115
31,NEURL1,-2.875182,-1.5542223,0.004255116554689749,0.03626812843033081
32,CMTM4,-2.876737,-1.9382474,0.004198668965922372,0.03581989461552523
33,MACC1,-2.878965,-1.5600722,0.0041854673572612805,0.03578378327562093
34,SLC26A2,-2.8833563,-1.0365505,0.004187599798486729,0.03578378327562093
35,WDR60,-2.8905227,-1.434614,0.004053635671861577,0.03483874657983255
36,IFRD1,-2.89386,-1.1073593,0.004042357154876208,0.034774012151585695
37,CYB5A,-2.8944192,-1.0392944,0.004023642749389827,0.034645131725265656
38,LINC01106,-2.8987353,-1.7157432,0.003930238257497909,0.03406206489831521
39,PPFIBP1,-2.8987353,-1.7157432,0.003930238257497909,0.03406206489831521
40,ZRSR2,-2.902778,-2.4397087,0.0038372033356497293,0.03353759073587645
41,FAAH,-2.904858,-1.1306769,0.003887974345792575,0.033822097354870365
42,EIF5B,-2.9135332,-1.7094328,0.0037578326959656996,0.03302790309745668
43,MT1M,-2.9175003,-2.066529,0.0036603182221128807,0.03241896349012573
44,DDC,-2.9255602,-1.3061489,0.0036396622292783802,0.03235645090906111
45,KIAA1109,-2.9263575,-1.2715752,0.0036428023270813252,0.03235645090906111
46,NEDD4,-2.9369624,-1.7372664,0.003481119623971747,0.03106899264394784
47,LHPP,-2.941162,-2.478016,0.0033937144278574703,0.030548591888144537
48,NOXO1,-2.941162,-2.478016,0.00339371442785747,0.030548591888144537
49,FAHD2A,-2.9467413,-1.4505122,0.0033988210457037704,0.030548591888144537
50,PPID,-2.970977,-2.037521,0.003098633052864231,0.028225232577709317
51,POU2F1,-2.9739294,-23.281332,0.0030483827244615516,0.027987228930219706
52,C12orf4,-2.9739294,-23.281332,0.0030483827244615516,0.027987228930219706
53,PARP16,-2.9739294,-23.281332,0.0030483827244615516,0.027987228930219706
54,AJM1,-2.9739294,-23.281332,0.0030483827244615516,0.027987228930219706
55,MCRIP2,-2.974843,-1.0103154,0.0031355191778920603,0.028477386506060767
56,BCAR3,-2.9750865,-2.0114024,0.0030658832972555615,0.028092328494695087
57,MTX2,-2.981459,-1.9848188,0.0030131726757014993,0.02788461493106811
58,PHLPP2,-2.9822993,-1.2016653,0.003071454125251046,0.02811561853114419
59,MAGI1,-2.9911919,-2.5412872,0.002884194043515485,0.026972682140280705
60,ABCD1,-3.014899,-1.3976854,0.0027415873395068243,0.02596674865847178
61,HOOK1,-3.0165627,-1.16872,0.0027229618652142734,0.025843079788260618
62,MIF4GD,-3.0185187,-23.190037,0.002638957083335387,0.025330713182542982
63,H2AFY2,-3.0185187,-23.190037,0.002638957083335387,0.025330713182542982
64,ARFGEF2,-3.0204086,-2.0114024,0.0026538437129417962,0.0253820396634562
65,INPP5J,-3.0210006,-1.1105626,0.0027142512874204984,0.025813197182210108
66,ATOH1,-3.0235088,-1.9684715,0.0026551198672804363,0.0253820396634562
67,HOXB5,-3.0252268,-1.3162833,0.002661222924724789,0.02538691797255446
68,SEPSECS,-3.0278018,-1.7880938,0.0025952866366261798,0.025093177667879378
69,SYNE2,-3.031824,-1.0092134,0.0026166674804883267,0.02522108780258842
70,ZNF195,-3.0351372,-1.6216592,0.0025436664368146565,0.024671172274308928
71,STARD10,-3.0389142,-1.0598583,0.0025555973400815703,0.024761017234485528
72,MAMDC4,-3.050406,-1.4838119,0.0024366150869213473,0.023781978166986274
73,VPS35,-3.055112,-1.5036535,0.0023911087761834264,0.02341167896680861
74,SIGMAR1,-3.064344,-2.5412872,0.0022756646929357736,0.022518890916662954
75,KRIT1,-3.064344,-2.5412872,0.0022756646929357736,0.022518890916662954
76,GCLC,-3.076503,-2.0557792,0.0022035076361868336,0.02194523377584355
77,ACOX2,-3.0903933,-2.0884273,0.0020989083972863774,0.021222296017006707
78,DCUN1D2,-3.0969334,-2.0631907,0.00205969755201952,0.020939882451090016
79,MIS18BP1,-3.1004226,-2.5770814,0.0020169547656818535,0.020527822516512022
80,A1CF,-3.110975,-1.2839581,0.0020023082696497886,0.020423544350427845
81,TM4SF5,-3.137395,-1.454486,0.0018195172882187237,0.01893358684893071
82,LMNB2,-3.1407323,-23.425268,0.0017612550508343582,0.018474359176972807
83,PLEKHG6,-3.1527002,-1.5771824,0.0017186163026431489,0.01814583196208695
84,CMIP,-3.1671824,-1.2859445,0.0016755517106675458,0.01783540249818367
85,BDH2,-3.184235,-1.5668923,0.001558406458246748,0.01685912441194209
86,TSTD3,-3.1842637,-23.342804,0.0015201278616182917,0.016560829591010545
87,LINC01184,-3.1842637,-23.342804,0.0015201278616182917,0.016560829591010545
88,PLEKHG1,-3.1842637,-23.342804,0.0015201278616182917,0.016560829591010545
89,ATPSCKMT,-3.1842637,-23.342804,0.0015201278616182917,0.016560829591010545
90,JRK,-3.1842637,-23.342804,0.0015201278616182917,0.016560829591010545
91,GRB10,-3.185242,-2.6019626,0.0015170677884089217,0.016560829591010545
92,THUMPD2,-3.185242,-2.6019626,0.0015170677884089182,0.016560829591010545
93,ABCB10,-3.185242,-2.6019626,0.0015170677884089182,0.016560829591010545
94,RSRC2,-3.1900878,-1.1484423,0.0015570566257053352,0.01685912441194209
95,IMPA1,-3.2037292,-1.2538903,0.0014779779278156695,0.016312236772871636
96,MYSM1,-3.2068973,-1.6754342,0.0014377736492151713,0.01602090637696905
97,KDM8,-3.2070405,-2.6795473,0.0014028644395052846,0.015707343458972317
98,SLC12A2,-3.2081628,-1.0496778,0.0014637237501031446,0.01623949645265215
99,LCORL,-3.2165263,-1.5401688,0.0014005465976516945,0.01570033033744327
100,RTF1,-3.2223394,-1.8372636,0.0013611253001759346,0.015351111830173785
101,PPARA,-3.2303362,-1.5673853,0.0013294497195388121,0.015085516255206911
102,SREK1,-3.2563918,-1.3188967,0.0012292610563601914,0.01417391444116186
103,IFT80,-3.273758,-23.627785,0.0011171938210369973,0.013079659536777484
104,KMT2E,-3.2773218,-1.478109,0.0011426413415281122,0.013307398910996159
105,AQP7,-3.2817724,-1.2944989,0.001125616903179491,0.013158660069662513
106,GRAMD1B,-3.2859874,-2.171632,0.001078592282067371,0.01272108457706396
107,ELMO3,-3.2968235,-1.0740552,0.0010768164654550003,0.012716298259991491
108,AC124798.1,-3.2997663,-23.556269,0.0010201856880549737,0.01218708308433239
109,BCAM,-3.2997663,-23.556269,0.001020185688054969,0.01218708308433239
110,MRPL53,-3.2997663,-23.556269,0.001020185688054969,0.01218708308433239
111,AADAC,-3.3012893,-1.7504088,0.0010306785239979875,0.01228081907541633
112,NFIB,-3.3159506,-2.0928595,0.0009897512904858431,0.011915527209195326
113,LMBR1L,-3.3225408,-1.5025421,0.0009682243364164793,0.011701898815908543
114,WNK2,-3.3279405,-1.3451068,0.0009633345875064135,0.011681187086842156
115,CCDC174,-3.3365114,-2.6933117,0.000895598677417942,0.010952499240834437
116,PGRMC1,-3.3407254,-1.2031168,0.000912628052212967,0.01113142389046092
117,CEP162,-3.3422759,-23.481071,0.0008782922281870967,0.010769231786040464
118,GFOD2,-3.3422759,-23.481071,0.0008782922281870967,0.010769231786040464
119,MAP2K5,-3.3422759,-23.481071,0.0008782922281870967,0.010769231786040464
120,RNF208,-3.3422759,-23.481071,0.0008782922281870967,0.010769231786040464
121,AC068587.4,-3.3422759,-23.481071,0.0008782922281870967,0.010769231786040464
122,KREMEN1,-3.3422759,-23.481071,0.0008782922281870967,0.010769231786040464
123,ESRP1,-3.3592389,-2.1647398,0.0008370804812401899,0.01042048535483055
124,PPP3R1,-3.3689368,-2.725653,0.0007971282656904942,0.009998573732620496
125,DIO3OS,-3.3689368,-2.725653,0.0007971282656904921,0.009998573732620496
126,SIDT2,-3.3858716,-1.2752901,0.0007826978094059824,0.009882986433646932
127,XPNPEP2,-3.39004,-1.0389749,0.0007789151301046742,0.009856980191973614
128,GATM,-3.3932207,-1.6330549,0.0007504423000927064,0.00958130045317813
129,DECR2,-3.4084136,-1.2646953,0.0007228803559294724,0.009306207300606606
130,PBX1,-3.4089618,-2.2048533,0.000698871437678545,0.009110849276028447
131,CYP2C9,-3.4124975,-1.3852745,0.000711091095594712,0.00920980468068964
132,ARHGEF10L,-3.412888,-1.3271568,0.0007114231799239898,0.00920980468068964
133,ERN2,-3.4151042,-1.2917669,0.0007090707637049905,0.00920980468068964
134,IYD,-3.4159381,-1.917653,0.0006890962704075943,0.008996050044899142
135,IFNLR1,-3.420651,-2.7163305,0.0006633120508453814,0.008708433459613621
136,AARS2,-3.420651,-2.7163305,0.0006633120508453797,0.008708433459613621
137,SLC35A5,-3.4265442,-2.738998,0.0006483965890151717,0.008548887981873329
138,IDH1,-3.4444752,-1.4072262,0.00063151873514367,0.008361992724113474
139,SLC12A8,-3.4520712,-23.676481,0.0005921436407685724,0.007977180368089825
140,AACS,-3.4520712,-23.676481,0.0005921436407685724,0.007977180368089825
141,CLASP2,-3.4520712,-23.676481,0.0005921436407685724,0.007977180368089825
142,CDC37L1,-3.4520712,-23.676481,0.0005921436407685724,0.007977180368089825
143,EEF2K,-3.4572012,-2.2048533,0.0005884471096368309,0.007977180368089825
144,CDC42BPA,-3.458898,-1.7550277,0.0005938956274048542,0.00798918726604617
145,USP8,-3.4612024,-1.7643125,0.0005877878540360576,0.007977180368089825
146,AC067930.8,-3.4762866,-1.0601019,0.0005781310139436756,0.007879900251725693
147,MINPP1,-3.4824452,-2.7793593,0.0005281977405873828,0.007296109603336745
148,ALDH3B1,-3.4832487,-1.2893854,0.0005514669623230175,0.007560880863046157
149,NOL10,-3.4936068,-23.607368,0.0005086818397456683,0.00708946672150044
150,CMC4,-3.4936068,-23.607368,0.0005086818397456683,0.00708946672150044
151,ANKRD36B,-3.4936068,-23.607368,0.0005086818397456683,0.00708946672150044
