,names,scores,logfoldchanges,pvals,pvals_adj
0,IGKC,4.540211,2.3573174,0.00014566757771209644,0.6760432281618396
1,IGHG4,4.422638,2.5119047,0.00036176728923440057,0.7259796467665939
2,LINC02739,4.246907,3.453017,0.0011565794416499608,0.7259796467665939
3,AL627171.2,4.076345,1.7121066,0.00043876567659419764,0.7259796467665939
4,IGHA1,3.6268032,2.080514,0.001567667087141106,0.7259796467665939
5,REG1A,3.6125357,2.4000952,0.0017165914360802222,0.7259796467665939
6,LIMD1-AS1,3.3665035,2.9340885,0.005669957666547433,0.7259796467665939
7,GNPAT,2.9753473,3.6263647,0.012295052960454175,0.7259796467665939
8,CD74,2.8528953,1.7332062,0.009445393443885394,0.7259796467665939
9,IGLC2,2.7893245,3.392646,0.018583950991825186,0.7259796467665939
10,DMBT1,2.7470455,2.03786,0.013403235231632567,0.7259796467665939
11,IGHM,2.7058177,2.6647964,0.019599336910064602,0.7259796467665939
12,UBA52,2.5887601,1.783067,0.01969842423707344,0.7259796467665939
13,TYMP,2.5454986,2.2480688,0.022683753029751234,0.7259796467665939
14,TSC2,2.4698367,2.4066703,0.02834499179847736,0.7259796467665939
15,AC009133.1,2.4206553,3.1445808,0.03238267006757275,0.7259796467665939
16,SNHG1,2.4200044,1.8610096,0.031648774414499176,0.7259796467665939
17,TMUB1,2.3822782,3.165894,0.03778256993943491,0.7259796467665939
18,IGLC3,2.3579173,3.2751217,0.03939094720467671,0.7259796467665939
19,AL049796.1,2.3512077,28.68301,0.04321948701708642,0.7259796467665939
20,RHOT2,2.346078,2.9909601,0.03951706614188913,0.7259796467665939
21,WDR74,2.2563126,1.2116109,0.036652223016363,0.7259796467665939
22,HLA-B,2.2104387,1.2761797,0.0357093179675453,0.7259796467665939
23,TAF1D,2.1900706,2.0509574,0.04630593736365367,0.7259796467665939
24,GPS2,2.126213,3.446769,0.058888133791469954,0.7259796467665939
25,UBD,2.126213,3.446769,0.058888133791469954,0.7259796467665939
26,RNF19A,2.126213,3.446769,0.058888133791469954,0.7259796467665939
27,CLRN3,2.1210778,2.1410296,0.052258235586871225,0.7259796467665939
28,HLA-C,2.0878606,1.3490701,0.047939638508929544,0.7259796467665939
29,IGHG1,2.058347,1.8702352,0.06218700979335237,0.7259796467665939
30,CCL25,2.0482748,1.9653784,0.059959532145258954,0.7259796467665939
31,HLA-F,2.0471487,1.5545514,0.0538741753958846,0.7259796467665939
32,B2M,2.042982,1.3218741,0.05309406556096247,0.7259796467665939
33,MYL12B,2.0278351,1.4033974,0.05604347976189091,0.7259796467665939
34,NDUFA11,2.0194798,2.3849137,0.06423508907146867,0.7259796467665939
35,EHD4,1.963961,27.78422,0.08112618884584057,0.7259796467665939
36,DDX24,1.963961,27.78422,0.08112618884584057,0.7259796467665939
37,WDR46,1.963961,27.78422,0.08112618884584057,0.7259796467665939
38,RARRES2,1.963961,27.78422,0.08112618884584057,0.7259796467665939
39,PHF20L1,1.963961,27.78422,0.08112618884584057,0.7259796467665939
40,SERTAD3,1.963961,27.78422,0.08112618884584057,0.7259796467665939
41,HNRNPUL1,1.963961,27.78422,0.08112618884584057,0.7259796467665939
42,IER5L,1.963961,27.78422,0.08112618884584057,0.7259796467665939
43,ATP6V0C,1.9639091,1.116978,0.058651822420592435,0.7259796467665939
44,PLAAT4,1.9475687,1.6558816,0.07343554842702525,0.7259796467665939
45,SLC12A7,1.9307017,2.1155384,0.07635432537824864,0.7259796467665939
46,IGHG2,1.8959099,2.7700577,0.0821858010154828,0.7259796467665939
47,MST1,1.8959099,2.7700577,0.0821858010154828,0.7259796467665939
48,HNF1A,1.8932694,28.071575,0.09086037998637632,0.7259796467665939
49,CCDC107,1.8932694,28.071575,0.09086037998637632,0.7259796467665939
50,GOSR2,1.8932694,28.071575,0.09086037998637632,0.7259796467665939
51,GSDMD,1.8525547,1.5682582,0.08336273487791784,0.7259796467665939
