,names,scores,logfoldchanges,pvals,pvals_adj
0,LUC7L3,-3.4990275,-1.6061504,0.0006294662465764298,0.04789103033379034
1,MTRNR2L12,-3.5796885,-1.0639417,0.0004711518632812701,0.039398482837628375
2,RCN3,-3.5797021,-2.2037342,0.0004934523650192352,0.04053296329299594
3,BOD1L1,-3.6078792,-3.958222,0.0005103627616280805,0.04119293176897255
4,CHD1,-3.6573567,-26.887606,0.00046406085886390586,0.039158299017952494
5,GOLGA4,-3.8241467,-2.4536622,0.0002200350593748138,0.024183456356176757
6,PTGR1,-4.0241632,-2.5251348,0.00010657148435780683,0.013932345321255818
7,FABP6,-4.137396,-2.4001184,7.0392659468533e-05,0.009752009928163035
8,DEFA5,-4.1393275,-1.4349116,6.35072623427258e-05,0.009068837062541244
9,DEFA6,-5.0891395,-1.895142,1.345319747074877e-06,0.00033749345654997324
10,MALAT1,-10.23415,-2.8496127,5.852482085048312e-19,1.0864547742683686e-15
