,names,scores,logfoldchanges,pvals,pvals_adj
0,UGT2A3,-3.120021,-1.8339288,0.0020143777715154482,0.048189315657748436
1,RESF1,-3.120905,-1.767355,0.0020033915449495297,0.04805033674475849
2,TMEM120A,-3.122586,-1.2182937,0.002002034868133626,0.04805033674475849
3,CDKN2B-AS1,-3.1228843,-1.5508503,0.0019908188222189645,0.04799683196840631
4,TMEM59,-3.1281567,-1.1763777,0.0019598433455067575,0.04762111500783697
5,FAM234A,-3.1349423,-1.4014199,0.0019167116037655059,0.04669532048858642
6,GPAT4,-3.1362588,-1.7881806,0.001904816598533594,0.046650416009469176
7,PDLIM2,-3.1406007,-2.541806,0.0018904273556762147,0.04642049395604927
8,MAFK,-3.153635,-2.473882,0.001805959041417677,0.04487089768408436
9,REG3A,-3.153787,-1.0108172,0.0018093023685457816,0.04487089768408436
10,MICA,-3.1554246,-2.0679038,0.0017939480982343888,0.04476189851562257
11,RNPEP,-3.155581,-1.5667732,0.0017895951573684602,0.04476189851562257
12,REV1,-3.1557083,-3.1456406,0.0018128190725632013,0.04487089768408436
13,MOGAT2,-3.1579514,-1.1766614,0.00178307023040411,0.04473096723948905
14,FABP6,-3.15839,-1.1875021,0.0017749903172043816,0.04464894342626306
15,NR1D2,-3.1623077,-25.523254,0.0018505208445864108,0.04568227255173155
16,FAM98A,-3.1646545,-3.049611,0.0017526085363762326,0.044569075163408745
17,VPS13B,-3.1646545,-3.049611,0.0017526085363762326,0.044569075163408745
18,TMEM131,-3.1672726,-1.5267112,0.0017206775079460202,0.044241907558878
19,PYY,-3.1695917,-2.6793664,0.0017279188510648253,0.04430536678338041
20,IP6K2,-3.171249,-1.501017,0.0016978928504222616,0.04401570581033059
21,STMN1,-3.1722217,-2.5405173,0.001702395861442435,0.04401570581033059
22,TP53I13,-3.1750197,-1.7005666,0.0016770070786218073,0.043724662089234874
23,CDCA7,-3.1753066,-25.447908,0.0017740067169999423,0.04464894342626306
