,names,scores,logfoldchanges,pvals,pvals_adj
0,IGHG3,10.666034,28.894281,9.593374467207951e-22,8.90457018046242e-18
1,IGHG1,7.4105744,3.8070009,2.863831192282395e-10,8.860693708921731e-07
2,MUC1,6.7045217,27.33384,1.6223761228975218e-10,7.529447586367399e-07
3,ABI1,5.39935,26.525085,1.7016395729758993e-07,0.00039486546290905743
4,IGLC3,5.3439975,26.798328,2.2333794929471202e-07,0.0004146045690707034
5,MZB1,5.284001,26.558056,2.9921428495452674e-07,0.00046288449882465286
6,LARP4B,5.104231,26.264729,7.08554716351915e-07,0.0009395435538826392
7,TRIM25,4.9585686,26.239807,1.4021719402449358e-06,0.0016268699936691868
8,Z93241.1,4.927054,26.063402,1.6222045612484863e-06,0.0016730336375009387
9,LINC02739,4.755555,2.243824,4.088471202896847e-05,0.012649729901762845
10,MUS81,4.6574974,26.140781,5.486819585178523e-06,0.004668586482384245
11,TNFRSF6B,4.6359186,25.96431,6.035664489184545e-06,0.004668586482384245
12,MS4A1,4.6359186,25.96431,6.035664489184545e-06,0.004668586482384245
13,OTUD4,4.605831,26.00605,6.889936604876425e-06,0.004919414735881767
14,CARD16,4.426489,26.058294,1.4963679651315203e-05,0.008637407930186556
15,MAPKAPK5,4.4163804,25.96431,1.5621471871514775e-05,0.008637407930186556
16,ACP5,4.4134183,25.764915,1.581942844356512e-05,0.008637407930186556
17,FAM214B,4.3735685,25.812366,1.8728059558835305e-05,0.00904554833536659
18,NHLRC3,4.3735685,25.812366,1.8728059558835305e-05,0.00904554833536659
19,METTL7B,4.352517,26.151707,2.0465041482729843e-05,0.00904554833536659
20,SPCS3,4.3217173,25.903065,2.3287074133041993e-05,0.009825028277404354
21,KCNK6,4.278749,25.68021,2.7853224865998227e-05,0.01070915080465591
22,PRDX4,4.278749,25.68021,2.7853224865998227e-05,0.01070915080465591
23,KMT2E,4.269757,25.933992,2.891170022726115e-05,0.01070915080465591
24,IGHG2,4.2608533,25.976553,2.999762130155717e-05,0.01070915080465591
25,COG2,4.238355,25.73033,3.291824617367913e-05,0.010912398606574631
26,AL356488.2,4.238355,25.73033,3.291824617367913e-05,0.010912398606574631
27,WIPF1,4.208557,25.778852,3.7207225850972254e-05,0.01190887828788705
28,DDX19B,4.1410537,25.590508,4.898472704754577e-05,0.013372830483979995
29,AAGAB,4.1410537,25.590508,4.898472704754577e-05,0.013372830483979995
30,TBCD,4.1000757,25.643621,5.778839901321598e-05,0.014115576832649229
31,APRT,4.1000757,25.643621,5.778839901321598e-05,0.014115576832649229
32,TNFRSF1B,4.1000757,25.643621,5.778839901321598e-05,0.014115576832649229
33,ZDHHC21,4.1000757,25.643621,5.778839901321598e-05,0.014115576832649229
34,WDR81,4.049798,25.744585,7.06578976099265e-05,0.015996258673544823
35,SMARCA2,4.049798,25.744585,7.06578976099265e-05,0.015996258673544823
36,SERPING1,4.0,25.495157,8.606594728317537e-05,0.019020574349581754
37,CXCL9,3.9583948,25.55166,0.00010134002685754513,0.020448654984602913
38,PCF11,3.9583948,25.55166,0.00010134002685754513,0.020448654984602913
39,HLA-DQA1,3.9583948,25.55166,0.00010134002685754513,0.020448654984602913
40,CRELD2,3.9583948,25.55166,0.00010134002685754513,0.020448654984602913
41,MARCH7,3.9290216,25.606129,0.00011363875654017783,0.02197489454595689
42,CPT1B,3.8694122,25.643621,0.00014308688118860904,0.026562648623853383
43,PHF20L1,3.855199,25.393383,0.00015110765583407996,0.02697271656638327
44,NUCKS1,3.855199,25.393383,0.00015110765583407996,0.02697271656638327
45,EMILIN1,3.8129208,25.453747,0.0001775602505692995,0.028914285013758628
46,PSMC2,3.8129208,25.453747,0.0001775602505692995,0.028914285013758628
47,USP40,3.8129208,25.453747,0.0001775602505692995,0.028914285013758628
48,ISCA1,3.8129208,25.453747,0.0001775602505692999,0.028914285013758628
