,names,scores,logfoldchanges,pvals,pvals_adj
49,ZFP36L2,7.0120087,27.404922,2.908149548855615e-11,5.398688822495563e-09
50,DNM2,6.9941435,27.337954,3.2272855966824264e-11,5.793936138534244e-09
51,SDHA,6.9931555,27.221123,3.245902598618624e-11,5.793936138534244e-09
52,FBXW5,6.98012,27.240751,3.501745365645827e-11,6.132679336589542e-09
53,SPINT1,6.9599442,27.27933,3.9373899978855846e-11,6.684810790139715e-09
54,ATP6AP1,6.958913,27.387129,3.961049272330148e-11,6.684810790139715e-09
55,ANKRD10,6.9509573,27.15221,4.1482403307815134e-11,6.875708348270358e-09
56,TMEM219,6.9202538,27.146221,4.9559912716719885e-11,8.070440523449017e-09
57,LAMTOR4,6.9095087,27.308636,5.2737872596972063e-11,8.43987816284646e-09
58,GBP2,6.887986,27.187023,5.971888115766258e-11,9.395095845854646e-09
59,SIGIRR,6.8752904,27.207054,6.425560984023931e-11,9.940342842285021e-09
60,ATP6V0D1,6.855861,27.246408,7.186330356284845e-11,1.0935003010989497e-08
61,PDZK1IP1,6.823938,27.439964,8.633196356429958e-11,1.2561410496482803e-08
62,GBP4,6.823885,27.588186,8.635839245934124e-11,1.2561410496482803e-08
63,GPI,6.8206716,27.26015,8.796505949917799e-11,1.2561410496482803e-08
64,RASGRP2,6.8206716,27.26015,8.79650594991793e-11,1.2561410496482803e-08
65,CLCN7,6.806892,27.215378,9.519574895369722e-11,1.3387983966488146e-08
66,HSPA5,6.755218,27.394657,1.2790619865784125e-10,1.77171782263459e-08
67,SURF4,6.7526455,27.146221,1.2979617748238755e-10,1.77171782263459e-08
68,NOSIP,6.731181,27.163498,1.4667485525768567e-10,1.9730956615968675e-08
69,PTGES3,6.721067,27.101664,1.5535932097496459e-10,2.0600645961280304e-08
70,APOL2,6.7166195,27.226849,1.5933652483200266e-10,2.083044540127674e-08
71,TNFRSF6B,6.688494,27.221123,1.8691096788239427e-10,2.409593894283866e-08
72,PDXK,6.6358185,27.218582,2.517540689261197e-10,3.106930318185036e-08
73,GPA33,6.6350574,27.131502,2.528364261545147e-10,3.106930318185036e-08
74,YPEL3,6.6350574,27.131502,2.528364261545147e-10,3.106930318185036e-08
75,F3,6.63397,27.275705,2.5439205363290536e-10,3.106930318185036e-08
76,AP2M1,6.6313143,27.043148,2.582295501743277e-10,3.112839850283259e-08
77,C1R,6.6279025,27.381424,2.632436400976577e-10,3.132599317162127e-08
78,AP2S1,6.619638,27.014526,2.757896528116137e-10,3.2403538701232897e-08
79,MYO9B,6.609082,27.300188,2.926724159497277e-10,3.395731706056715e-08
80,TM9SF3,6.5999546,27.08654,3.0808609572844383e-10,3.5304384451252044e-08
81,PPP1R12C,6.58403,27.187023,3.3691180403640966e-10,3.813677274470676e-08
82,TNIP1,6.543323,26.982468,4.231989390694248e-10,4.686162042924092e-08
83,SPG7,6.542948,27.198076,4.240870627080627e-10,4.686162042924092e-08
84,GAK,6.5198674,27.116652,4.824245617778389e-10,5.268076214614001e-08
85,FGL2,6.516163,27.270733,4.924944927541593e-10,5.3155045136559386e-08
86,PSEN1,6.492739,26.998575,5.611244144965403e-10,5.986617029145847e-08
87,CYSTM1,6.4836707,26.895557,5.90145870188501e-10,6.224697689874621e-08
88,FAAP100,6.457499,26.919447,6.824246221142421e-10,7.117152070184714e-08
89,RAB1A,6.451828,27.064987,7.042149430666555e-10,7.262803446160773e-08
90,H2AFY,6.44797,27.166748,7.194295786234255e-10,7.338181701958941e-08
91,UBE2Z,6.442766,27.08654,7.404596199188525e-10,7.470593687050857e-08
92,FASTK,6.4252033,26.912544,8.160007163145967e-10,8.141551016571001e-08
93,SEPTIN9,6.423327,27.033232,8.245052742487332e-10,8.141551016571001e-08
94,ATP1B3,6.4156795,26.9662,8.600764230327581e-10,8.403399324831643e-08
95,PDIA4,6.397358,27.098284,9.51543460042382e-10,9.20023582928478e-08
96,UBD,6.370345,27.043148,1.1040611932672908e-09,1.0551322601579935e-07
97,SMIM5,6.368712,27.092096,1.1140159609511244e-09,1.0551322601579935e-07
98,MALL,6.3599634,27.175331,1.1688550180961294e-09,1.0958901290877043e-07
99,IFNGR1,6.3555346,27.005125,1.197617078486016e-09,1.11162817225072e-07
100,IDO1,6.351475,27.268267,1.2245924188937399e-09,1.1254125576407618e-07
101,ENPEP,6.3436184,26.949053,1.2785002710759137e-09,1.1605252216865825e-07
102,SERP1,6.3422956,27.172663,1.2878054065257272e-09,1.1605252216865825e-07
103,CCNL1,6.3361163,27.049522,1.3321503640076859e-09,1.1889441998768596e-07
104,IFITM2,6.324648,27.09275,1.4184578467029466e-09,1.2539167364854048e-07
105,RPN2,6.3195844,27.143564,1.45828693061165e-09,1.2769640839563525e-07
106,SYTL1,6.2961683,27.118767,1.6572247001571137e-09,1.4242925617461416e-07
