,names,scores,logfoldchanges,pvals,pvals_adj
29,CD24,6.249874,3.0500228,6.90951824361467e-09,2.1378049445743792e-06
30,CFB,6.158845,3.0516658,9.228206935646604e-09,2.763103766989412e-06
31,DMBT1,6.123176,3.146786,9.541739787470089e-08,2.1087244930308894e-05
32,SOD2,6.0461106,3.1065109,1.257185911846103e-08,3.6466248855486024e-06
33,PLCG2,6.0195713,2.8135219,1.659851236518618e-08,4.668708841626004e-06
34,MMP2,5.984862,27.75058,2.4283677486611862e-08,6.440031269449466e-06
35,PDZK1IP1,5.908882,3.5633028,2.2513499154501468e-08,6.1461852691789005e-06
36,TNFRSF6B,5.835249,4.098831,3.265430693064176e-08,8.419368803617134e-06
37,IL7R,5.81121,27.423037,5.46241796196007e-08,1.3342674611292991e-05
38,VIM,5.809895,3.965009,3.6531921616811844e-08,9.164575579655339e-06
39,EHD1,5.760168,27.696772,6.916519712565167e-08,1.6374829583027706e-05
40,SNHG1,5.7410045,1.7622738,3.611948449583341e-07,6.842062348782156e-05
41,PIM2,5.7061143,27.332596,8.870294542241842e-08,2.0081481449046045e-05
42,S100A10,5.694357,2.484382,1.9589593428315702e-07,4.040680137813919e-05
43,RARRES2,5.674281,3.9848187,7.056595381610734e-08,1.6374829583027706e-05
44,IFI30,5.5793295,2.6234243,1.2755034824673177e-07,2.753307749828289e-05
45,TMSB4X,5.541559,2.2267137,6.094722155404421e-07,0.00010102001972582828
46,FGL2,5.523126,3.3252287,1.4703954559287535e-07,3.101866050438793e-05
47,ATP6V0B,5.5191736,3.0719447,2.0188208780461743e-07,4.0736294326140416e-05
48,ACTB,5.46003,2.0526025,1.9800829197865047e-06,0.0002663641979921498
49,MZB1,5.3787503,3.1028154,3.1449645389420656e-07,6.210970393714947e-05
50,STOM,5.354286,27.51787,4.346041396038179e-07,7.909795340789485e-05
51,PTPRC,5.344074,3.6984663,3.377668283939844e-07,6.531566044068674e-05
52,SPINK1,5.320561,2.5656018,7.69755240212393e-07,0.00012318738171812813
53,SERPING1,5.320513,27.845928,5.047742323523205e-07,8.616413748552557e-05
54,SUB1,5.317936,27.3524,5.105610387528448e-07,8.616413748552557e-05
55,LBH,5.317936,27.3524,5.105610387528448e-07,8.616413748552557e-05
56,SLC6A8,5.3061,3.1885602,4.1346600908539896e-07,7.675582992661347e-05
57,CYBC1,5.2939353,3.0010371,4.967764427621499e-07,8.616413748552557e-05
58,SLC40A1,5.16888,3.7431118,7.460732409038814e-07,0.00012149213722929522
59,GBP2,5.15855,2.6346507,1.0352262321965099e-06,0.00016270794489416177
60,COL4A2,5.153106,27.247538,1.0517643496713752e-06,0.00016270794489416177
61,HLA-C,5.135683,1.7892051,4.6933190927446265e-06,0.0005186117597482812
62,R3HDM4,5.071469,27.157923,1.497271269008436e-06,0.00022366099328978756
63,FKBP1A,5.068266,27.404139,1.5180610404284223e-06,0.00022366099328978756
64,CD6,5.0506024,27.195555,1.637868680417873e-06,0.00023034389532785907
65,ICAM1,5.0506024,27.195555,1.637868680417873e-06,0.00023034389532785907
66,PGK1,5.041152,2.488376,1.6239265842296043e-06,0.00023034389532785907
67,WARS,5.0397983,2.2191875,2.1007722922784343e-06,0.0002785624059561204
68,CXCL10,5.0337505,27.616207,1.7607205368608511e-06,0.00024392549288272268
69,MXRA5,5.025268,3.6004503,1.436218031582991e-06,0.00021854058637956264
70,AC004687.1,5.0138416,27.423037,1.917443645693465e-06,0.000261731057637158
71,TMSB10,5.0111513,1.8997495,7.808297881803058e-06,0.0007907521521876168
72,TGFBI,4.9885097,27.010326,2.1365746560654117e-06,0.0002793195205295655
73,UBA52,4.9883423,2.032569,6.3974314383225085e-06,0.0006802861024335064
74,SRGN,4.971927,27.48281,2.2930130719512697e-06,0.0002956076018590512
75,SRSF9,4.9537997,27.051435,2.476775756653444e-06,0.0003149237338802365
76,TYROBP,4.9411244,27.41366,2.6136916593951794e-06,0.00032784170246629807
77,MPEG1,4.9270706,27.091541,2.7740990976161803e-06,0.00034332250432097844
78,NCF1,4.859912,2.735963,3.1535224859744014e-06,0.0003851446804580841
79,GBP4,4.840164,3.1067286,3.2583720356199026e-06,0.0003927819381119992
80,RARRES1,4.8348026,3.486774,3.3517578205186655e-06,0.0003988591806417212
81,HAPLN3,4.81008,27.328182,4.536920056371507e-06,0.0005135572190639065
82,TGM2,4.808341,3.0485556,3.782348960545072e-06,0.0004444020639465742
83,FCER1G,4.8063993,27.184711,4.607157311654902e-06,0.0005152245080335036
84,CD55,4.7875533,3.0867603,4.093177340297212e-06,0.00047491090090798395
85,CTSC,4.76528,3.6952748,4.441230085938842e-06,0.0005089320698479547
86,ADGRE5,4.762275,27.063187,5.53572696884106e-06,0.0006045013849974438
87,CD74,4.747504,1.7013053,1.965552258272809e-05,0.0017211562321970012
88,C1QC,4.725368,27.348038,6.4495989026232025e-06,0.0006802861024335064
89,HLA-DRA,4.7044873,1.8256383,2.5666741891913206e-05,0.0020189720189893083
90,RACK1,4.6993093,1.7814475,2.277567979217251e-05,0.0018999277766766041
