,names,scores,logfoldchanges,pvals,pvals_adj
0,IGKC,6.274728,2.682578,0.0005657918106120061,0.006163943176174461
1,AL627171.2,5.7360697,1.9638588,0.0009522177032289459,0.008829655066304771
2,HLA-DRA,5.6125846,1.5226827,0.0004264236604828576,0.005253328618810699
3,REG1A,5.396632,4.476616,0.0015598593618287057,0.012678296494303019
4,CD74,3.98161,1.6561922,0.0058229442078268235,0.030177871656643537
5,EEF2,3.701437,1.7606477,0.007857796711237871,0.034403806166844304
6,REG4,3.026587,3.1961365,0.022656152659155677,0.07199705280893483
7,CTSB,2.91815,2.854013,0.02603075050787576,0.0749898901968041
8,B2M,2.762896,1.1088672,0.03047889395412157,0.08596326152602747
9,CCNL2,2.6795118,2.4158356,0.03548520267869309,0.09996165440474332
10,PLA2G2A,2.674474,2.4244704,0.03523335737271012,0.09928233853475875
11,IGHM,2.5064044,2.0459054,0.04450873430192376,0.10593817561740164
12,IGHA1,2.486322,2.3344247,0.046368170685685,0.10857451067218168
13,HLA-C,2.4301872,1.5073093,0.048908133109569304,0.11449313783682782
14,MUC13,2.3838367,1.8943399,0.05292274292305527,0.12228750306492384
15,SERPINB6,2.3247197,1.5964445,0.05592878388921925,0.12913705772630177
16,PIGR,2.2997153,1.0909945,0.05712514756289758,0.13183381891566764
17,PGGHG,2.294183,1.0858736,0.05575090061065651,0.12875836264446722
18,EPS8L3,2.2921083,1.7624353,0.059602641450846774,0.13744887402403969
19,PPP1R12C,2.2542403,2.5761952,0.06393308168202545,0.1473986249807651
20,HLA-B,2.199379,0.8509525,0.06679941945163187,0.15393053906406332
21,S100A6,2.18339,1.7007586,0.06938638179255302,0.15914882333295124
22,EEF1B2,2.1755226,2.3833623,0.07112984744724399,0.15914882333295124
23,TPT1,2.1512136,1.0627692,0.07132195418110192,0.15914882333295124
24,CXCL14,2.1179929,2.5552883,0.07752866597544066,0.15914882333295124
25,TEN1,2.0718286,5.671793,0.0835672377037561,0.15970168836035908
26,GSTA1,2.034077,2.3418512,0.08706482254861601,0.16635151973986287
27,DYNLL2,2.013963,2.2946362,0.08952465690703956,0.1709810422656669
28,DNAJB6,1.9977423,4.3425336,0.09244468604023949,0.17511664812765365
29,LMAN2,1.9730862,4.0770526,0.09561343623809869,0.1809714345762708
30,EXOC3L4,1.9730862,4.0770526,0.09561343623809869,0.1809714345762708
31,BAK1,1.9730862,4.0770526,0.09561343623809869,0.1809714345762708
32,DNM2,1.9729831,2.2041597,0.0946870575534892,0.17932774295276205
33,PGAM1,1.9484496,3.8522124,0.09889256856375923,0.18710167578654976
34,RAB5IF,1.9484496,3.8522124,0.09889256856375923,0.18710167578654976
35,IFITM3,1.9335241,3.7349927,0.1008848698700078,0.19079326856833995
36,EEF1D,1.9282365,1.4112345,0.09970764685442367,0.18860533484873862
37,DNAJC11,1.8992332,3.4847422,0.10579588542544383,0.19999947220345612
38,YWHAZ,1.8920337,1.8286997,0.10527406056779012,0.19905354047468485
39,NDUFS3,1.8912201,4.1532574,0.10722386686991578,0.2026576933998286
40,PLXNB1,1.8715949,3.9581628,0.11015358022128945,0.2081102242243046
41,ITM2B,1.8647054,1.9817737,0.11010795589371311,0.2080663775662551
42,ATP1A1,1.8270954,1.439087,0.11524943987906708,0.21760482118744928
43,MAPK3,1.8255477,3.0623443,0.11706748175312157,0.2209026968148962
44,B4GALT4,1.8255477,3.0623443,0.11706748175312157,0.2209026968148962
45,SERPINA1,1.8254359,1.5792665,0.11629307970377131,0.21953068249143895
46,ACADS,1.8153166,1.9862635,0.1182556373084989,0.22309935477591195
47,SRSF3,1.80434,1.6866527,0.11909288147033262,0.22463323019866438
48,TRBC2,1.7862021,2.8794746,0.12352666470875762,0.23294890325613332
49,COX7C,1.7514523,1.6105199,0.12798184940745408,0.24130154909607734
50,NME2,1.7372375,2.6764123,0.13213994766296797,0.2490402018695774
51,NCF1,1.7372375,2.6764123,0.13213994766296797,0.2490402018695774
52,TSPAN8,1.715518,1.7213209,0.1352478298120277,0.2530678363306207
53,TNFRSF1A,1.7117877,2.5842302,0.1367401360567387,0.2530678363306207
54,APOL2,1.7032286,2.8852751,0.13882083649801089,0.2530678363306207
55,WDR13,1.7030936,2.5475492,0.13854975805830907,0.2530678363306207
56,CRYBG1,1.678654,2.462624,0.14328613144650595,0.2530678363306207
57,APOL6,1.600431,2.220788,0.15943782447952848,0.2556403328414205
58,COL1A2,1.5984908,2.470645,0.160188489101069,0.25679957786461527
59,CTSS,1.590746,2.1917531,0.16162217616855148,0.2590531927467613
60,LLGL2,1.562871,2.34924,0.16824667049070544,0.2685096122044254
61,ERN2,1.5618746,2.1188595,0.16782809369391458,0.2685096122044254
62,EFHD2,1.5473386,2.3033407,0.17171452995014155,0.2738110749007411
63,RBM10,1.5418075,2.0637646,0.17257827260496333,0.27514110723450186
64,NDUFS6,1.5370846,2.0481951,0.17384948926570493,0.2771202059701654
65,ADAP1,1.5323555,2.0327792,0.17512947172870139,0.27911259556761786
66,FAXDC2,1.5222113,6.0148993,0.17871331742330282,0.2846777093398141
67,PLEC,1.5199054,2.5127642,0.17868786365452555,0.2846777093398141
68,IGHG4,1.5149271,1.1853101,0.1785997163196737,0.28459443208226803
69,LGALS4,1.5112838,1.3068287,0.17976165751181342,0.28629850806874607
70,MISP,1.5075183,1.4392253,0.18050703543726068,0.28738701593973476
71,DYNLT1,1.5053011,5.972838,0.1829127177644231,0.29111725759420015
72,RARRES1,1.4952534,5.0124583,0.18534142415564922,0.29483103667741833
73,GNS,1.4952534,5.0124583,0.18534142415564922,0.29483103667741833
74,EEF1A1,1.493592,0.7903668,0.18266545784765212,0.29077358596156866
75,UBA52,1.4735924,1.3617263,0.1890828210577124,0.300679586269948
76,GPRC5C,1.4683195,4.425053,0.19219829486820678,0.30511109508580386
77,TIMP1,1.4683195,4.425053,0.19219829486820678,0.30511109508580386
78,PGD,1.4683195,4.425053,0.19219829486820678,0.30511109508580386
79,ABHD12,1.4683195,4.425053,0.19219829486820678,0.30511109508580386
80,PBXIP1,1.4683195,4.425053,0.19219829486820678,0.30511109508580386
81,FRK,1.4683195,4.425053,0.19219829486820678,0.30511109508580386
82,RHBDD3,1.4683195,4.425053,0.19219829486820678,0.30511109508580386
83,NCOA7,1.4683195,4.425053,0.19219829486820678,0.30511109508580386
84,COPS2,1.4683195,4.425053,0.19219829486820678,0.30511109508580386
85,HEXD,1.457852,2.0395784,0.19419614084713055,0.3082299212282944
86,PSAP,1.4525998,2.13588,0.19583668249817643,0.31078066112977837
87,MAP4K4,1.452103,4.1666284,0.19638142832149288,0.31153861180654535
88,AP1S1,1.452103,4.1666284,0.19638142832149288,0.31153861180654535
89,RILP,1.441409,4.007572,0.19928958153620652,0.31550501378459306
90,ALYREF,1.441409,4.007572,0.19928958153620652,0.31550501378459306
91,PIK3R2,1.441409,4.007572,0.19928958153620652,0.31550501378459306
92,MRPS26,1.441409,4.007572,0.19928958153620652,0.31550501378459306
93,TMEM51,1.441409,4.007572,0.19928958153620652,0.31550501378459306
94,INTS3,1.441409,4.007572,0.19928958153620652,0.31550501378459306
95,KLHL6,1.441409,4.007572,0.19928958153620652,0.31550501378459306
96,ARPP19,1.441409,4.007572,0.19928958153620652,0.31550501378459306
97,DRAM2,1.441409,4.007572,0.19928958153620652,0.31550501378459306
98,UBB,1.4378998,1.9884692,0.19945791327787885,0.3157176587730681
99,FCGBP,1.4348581,1.0183609,0.1987431587368234,0.3152313737859185
100,FAM50A,1.4294146,1.791338,0.20128212248466723,0.3185508373235603
101,NOP53,1.4263035,1.9593134,0.20258695238882107,0.32050657782052794
102,SHKBP1,1.4252152,3.809232,0.203614841752905,0.3220229955955809
103,TRADD,1.4252152,3.809232,0.203614841752905,0.3220229955955809
104,HSD3B7,1.4145218,3.6831987,0.20662089511039156,0.3262768200773485
105,EIF4G1,1.4145218,3.6831987,0.20662089511039156,0.3262768200773485
106,EML3,1.4145218,3.6831987,0.20662089511039156,0.3262768200773485
107,NEURL4,1.4145218,3.6831987,0.20662089511039156,0.3262768200773485
108,G3BP1,1.4145218,3.6831987,0.20662089511039156,0.3262768200773485
109,SORT1,1.4145218,3.6831987,0.20662089511039156,0.3262768200773485
110,TMEM258,1.4145218,3.6831987,0.20662089511039156,0.3262768200773485
111,PFDN5,1.4059848,1.7385335,0.2078855007071706,0.3282179312066606
112,UBP1,1.3876574,3.4177177,0.2141977895649888,0.33778183532827494
113,DEAF1,1.3876574,3.4177177,0.2141977895649888,0.33778183532827494
114,TSPAN17,1.3876574,3.4177177,0.2141977895649888,0.33778183532827494
115,EMC10,1.3876574,3.4177177,0.2141977895649888,0.33778183532827494
116,SDCBP,1.3876574,3.4177177,0.2141977895649888,0.33778183532827494
117,IGHG2,1.3876574,3.4177177,0.2141977895649888,0.33778183532827494
118,FAM136A,1.3876574,3.4177177,0.2141977895649888,0.33778183532827494
119,S100A16,1.3843479,3.9356542,0.21530531960715746,0.3394130395029952
120,POLR2J,1.3821979,3.3770113,0.21565014241278901,0.3398988999618794
121,ATP1B1,1.3817445,1.6874243,0.21481163023551064,0.3386922968992713
122,ILRUN,1.3762981,3.8312235,0.21767266864728727,0.34287679473519156
123,SURF4,1.3760989,1.6789,0.2162556079110065,0.340795340005087
124,ST14,1.3720546,1.6666833,0.21768723888973107,0.34287679473519156
125,SLC25A28,1.3715084,3.2820733,0.21881698917168554,0.34453932035480667
126,ZNF276,1.3715084,3.2820733,0.21881698917168554,0.34453932035480667
127,MT-CO2,1.3703545,0.5575541,0.21726218399316685,0.34232347510177813
128,VCP,1.3608156,3.1928773,0.22202574506130943,0.3494138632857027
129,TIMM17A,1.3608156,3.1928773,0.22202574506130943,0.3494138632857027
130,GCNT3,1.3608156,3.1928773,0.22202574506130943,0.3494138632857027
131,TMBIM1,1.3563039,3.6063833,0.2235705609193526,0.3516661492041062
132,PDZK1,1.3563039,3.6063833,0.2235705609193526,0.3516661492041062
133,HARS,1.3446887,3.0756576,0.22679665112597683,0.3564989865793932
134,SUGP2,1.3446887,3.0756576,0.22679665112597683,0.3564989865793932
135,IGLC3,1.3446887,3.0756576,0.22679665112597683,0.3564989865793932
136,DNASE1,1.3422213,1.6096236,0.22641030721658037,0.3560725976930361
137,STAT2,1.3393421,1.8441117,0.22813809584363187,0.3585468685439538
138,EIF4EBP2,1.3363197,3.4112887,0.22961177132159674,0.36079094840315007
139,KBTBD11,1.3339962,2.997783,0.23011015024204357,0.36079094840315007
140,WBP2,1.3339962,2.997783,0.23011015024204357,0.36079094840315007
141,MPC2,1.3339962,2.997783,0.23011015024204357,0.36079094840315007
142,KAT2B,1.3339962,2.997783,0.23011015024204357,0.36079094840315007
143,CSNK1G2,1.3339962,2.997783,0.23011015024204357,0.36079094840315007
144,HOXA3,1.3339962,2.997783,0.23011015024204357,0.36079094840315007
145,PRKCD,1.3339962,2.997783,0.23011015024204357,0.36079094840315007
146,DNAJB1,1.3339962,2.997783,0.23011015024204357,0.36079094840315007
147,DOCK6,1.3339962,2.997783,0.23011015024204357,0.36079094840315007
148,ATOX1,1.3339962,2.997783,0.23011015024204357,0.36079094840315007
149,COX7A2,1.3339962,2.997783,0.23011015024204357,0.36079094840315007
150,TRAPPC2L,1.3339962,2.997783,0.23011015024204357,0.36079094840315007
151,BST2,1.3339962,2.997783,0.23011015024204357,0.36079094840315007
152,TPRN,1.322851,1.5703347,0.23247387270508704,0.36443548158226957
153,POLG,1.317891,2.8945377,0.23503583168578873,0.36807872274464165
154,IER2,1.317891,2.8945377,0.23503583168578873,0.36807872274464165
155,LAPTM4A,1.317891,2.8945377,0.23503583168578873,0.36807872274464165
156,KMT2D,1.317891,2.8945377,0.23503583168578873,0.36807872274464165
157,LINC02739,1.3150707,1.1618255,0.23440504661524242,0.36733878822939053
158,SNHG29,1.3141809,1.0635474,0.23393147419055701,0.366658551745483
159,KRR1,1.3071986,2.8254073,0.23845628367815844,0.3729319671610222
160,PKM,1.3071986,2.8254073,0.23845628367815844,0.3729319671610222
161,ANAPC16,1.3071986,2.8254073,0.23845628367815844,0.3729319671610222
162,LAPTM5,1.3071986,2.8254073,0.23845628367815844,0.3729319671610222
163,PITPNM1,1.3071986,2.8254073,0.23845628367815844,0.3729319671610222
164,BAG1,1.3071986,2.8254073,0.23845628367815844,0.3729319671610222
165,ABHD2,1.3071986,2.8254073,0.23845628367815844,0.3729319671610222
166,SEMA3B,1.3032542,1.1483393,0.238085810549889,0.3727922559925894
167,AL049796.1,1.3022344,1.6700475,0.23943912040498644,0.3744059830860991
168,ERBB3,1.2997707,1.6602039,0.24040260916069792,0.3758492535337036
169,TSPAN1,1.2984995,1.663044,0.24057562631010623,0.37605641013984614
170,ANKRD9,1.2946101,1.5165378,0.2414380031936348,0.37734088998877224
171,FAAP100,1.2842865,1.5012404,0.24450635117709288,0.38207204572824516
172,ATP6V0C,1.2806287,1.1208266,0.24550428285019665,0.38356686642240795
173,ALPI,1.2804228,2.670952,0.24706929449758697,0.3853633324696021
174,JUN,1.2804228,2.670952,0.24706929449758697,0.3853633324696021
175,MAEA,1.2804228,2.670952,0.24706929449758697,0.3853633324696021
