,names,scores,logfoldchanges,pvals,pvals_adj
0,STAT2,4.8813205,29.418741,0.0006406983929701666,1.0
1,IFI27,4.718419,29.661325,0.000818397021035571,1.0
2,ATP2A3,3.4641016,28.775427,0.006080847927088538,1.0
3,HNRNPK,3.4641016,28.775427,0.006080847927088538,1.0
4,ACTG1,2.949003,2.4940796,0.009435154580050523,1.0
5,CST3,2.7772014,28.652002,0.019544285637553453,1.0
6,SRRT,2.7772014,28.652002,0.019544285637553453,1.0
7,OGA,2.7745783,28.983002,0.01963245045317757,1.0
8,MLPH,2.7538173,28.823935,0.020344524896132008,1.0
9,MICALL2,2.6602612,28.937983,0.02388857506716686,1.0
10,UBA52,2.517299,2.7854917,0.02303259978396097,1.0
11,PSME2,2.5119855,28.866407,0.030807606904990913,1.0
12,LAMTOR4,2.3904572,28.09479,0.0379289714455578,1.0
13,MTCH1,2.3904572,28.09479,0.0379289714455578,1.0
14,JAK3,2.3904572,28.09479,0.0379289714455578,1.0
15,BAIAP2L2,2.3904572,28.09479,0.0379289714455578,1.0
16,RBM6,2.3904572,28.09479,0.0379289714455578,1.0
17,MFSD10,2.3904572,28.09479,0.0379289714455578,1.0
18,WSB1,2.3904572,28.09479,0.0379289714455578,1.0
19,PARP12,2.3904572,28.09479,0.0379289714455578,1.0
20,CFLAR,2.3904572,28.09479,0.0379289714455578,1.0
21,HIP1R,2.3904572,28.09479,0.0379289714455578,1.0
22,SLC25A3,2.3904572,28.09479,0.0379289714455578,1.0
23,HLA-F,2.3904572,28.09479,0.0379289714455578,1.0
24,ADAMDEC1,2.3904572,28.09479,0.0379289714455578,1.0
25,ATXN2L,2.3904572,28.09479,0.0379289714455578,1.0
26,MT-ND4L,2.3904572,28.09479,0.0379289714455578,1.0
27,PNN,2.3904572,28.09479,0.0379289714455578,1.0
28,CDH1,2.3904572,28.09479,0.0379289714455578,1.0
29,OFD1,2.3904572,28.09479,0.0379289714455578,1.0
30,PLEKHS1,2.3904572,28.09479,0.0379289714455578,1.0
31,MAOA,2.3904572,28.09479,0.0379289714455578,1.0
32,NDUFA10,2.3904572,28.09479,0.0379289714455578,1.0
33,DMBT1,2.3342843,28.703424,0.04174430704738661,1.0
34,H3F3A,2.303702,28.319487,0.0439763577177537,1.0
35,CDK10,2.303702,28.319487,0.0439763577177537,1.0
36,TMEM50B,2.303702,28.319487,0.0439763577177537,1.0
37,PDZD3,2.303702,28.319487,0.0439763577177537,1.0
38,SMIM5,2.303702,28.319487,0.0439763577177537,1.0
39,PDS5A,2.303702,28.319487,0.0439763577177537,1.0
40,C1QA,2.2997394,2.890286,0.03654879027826801,1.0
41,SPINK1,2.2997165,28.520668,0.044275664406810494,1.0
42,PCBP2,2.2997165,28.520668,0.044275664406810494,1.0
43,CSNK1A1,2.2997165,28.520668,0.044275664406810494,1.0
44,CES2,2.2997165,28.520668,0.044275664406810494,1.0
45,CYP4F12,2.2350338,28.652002,0.04941881098939887,1.0
46,ANPEP,2.214007,1.331935,0.05379010505131068,1.0
47,IGHG3,2.1969063,2.6934853,0.043793663188592714,1.0
48,WDR74,2.1798925,1.0209135,0.04489471548464541,1.0
49,FTH1,2.1534133,1.836449,0.04844823764421058,1.0
50,HLA-DRA,2.1434195,1.8559533,0.04787881695080383,1.0
51,LYZ,2.0784786,2.4560187,0.054202631499618736,1.0
52,AL627171.2,2.0384693,1.5621843,0.06361588117044964,1.0
53,ANXA2,2.035131,28.652002,0.06920851824162468,1.0
54,SNHG1,1.9984385,1.8385446,0.06540812991816085,1.0
55,APOB,1.9823105,2.304732,0.06489796407013308,1.0
56,HNRNPH1,1.9823105,2.304732,0.06489796407013308,1.0
57,IGHG4,1.9621708,1.561547,0.06994493739750336,1.0
58,FAM133B,1.9364917,27.63263,0.08155339870160568,1.0
59,ITGA3,1.9364917,27.63263,0.08155339870160568,1.0
60,TOMM70,1.9364917,27.63263,0.08155339870160568,1.0
61,UBL5,1.9364917,27.63263,0.08155339870160568,1.0
62,PRSS3,1.9364917,27.63263,0.08155339870160568,1.0
63,MAN2C1,1.9364917,27.63263,0.08155339870160568,1.0
64,CAMK2N1,1.9364917,27.63263,0.08155339870160568,1.0
65,MYO7B,1.9364917,27.63263,0.08155339870160568,1.0
66,PTPRH,1.9364917,27.63263,0.08155339870160568,1.0
67,POLR1D,1.9364917,27.63263,0.08155339870160568,1.0
68,GPM6A,1.9364917,27.63263,0.08155339870160568,1.0
69,GOLGA8A,1.9364917,27.63263,0.08155339870160568,1.0
70,S100A13,1.9364917,27.63263,0.08155339870160568,1.0
71,RIOK3,1.9364917,27.63263,0.08155339870160568,1.0
72,BIRC3,1.9364917,27.63263,0.08155339870160568,1.0
73,STAT1,1.9364917,27.63263,0.08155339870160568,1.0
74,TMEM87B,1.9364917,27.63263,0.08155339870160568,1.0
75,NBEAL2,1.9364917,27.63263,0.08155339870160568,1.0
76,SLC6A6,1.9364917,27.63263,0.08155339870160568,1.0
77,LUC7L3,1.9364917,27.63263,0.08155339870160568,1.0
78,ICAM1,1.9364917,27.63263,0.08155339870160568,1.0
79,CISD3,1.9364917,27.63263,0.08155339870160568,1.0
80,MRPL52,1.9364917,27.63263,0.08155339870160568,1.0
81,TM9SF3,1.9364917,27.63263,0.08155339870160568,1.0
82,CHD1,1.9364917,27.63263,0.08155339870160568,1.0
83,EDEM1,1.9364917,27.63263,0.08155339870160568,1.0
84,AQP7,1.9364917,27.63263,0.08155339870160568,1.0
85,ENC1,1.9364917,27.63263,0.08155339870160568,1.0
86,BCAR1,1.9364917,27.63263,0.08155339870160568,1.0
87,ZNF655,1.9364917,27.63263,0.08155339870160568,1.0
88,RCN1,1.9364917,27.63263,0.08155339870160568,1.0
89,SPSB3,1.9364917,27.63263,0.08155339870160568,1.0
90,SLK,1.9364917,27.63263,0.08155339870160568,1.0
91,NDUFB10,1.9364917,27.63263,0.08155339870160568,1.0
92,NDUFS5,1.9364917,27.63263,0.08155339870160568,1.0
93,PHYKPL,1.9364917,27.63263,0.08155339870160568,1.0
94,UBE2B,1.9364917,27.63263,0.08155339870160568,1.0
95,NEURL1,1.9364917,27.63263,0.08155339870160568,1.0
96,ATP5MC1,1.9364917,27.63263,0.08155339870160568,1.0
97,TMEM176B,1.9364917,27.63263,0.08155339870160568,1.0
98,PGP,1.9364917,27.63263,0.08155339870160568,1.0
99,AL390719.2,1.9364917,27.63263,0.08155339870160568,1.0
100,ID1,1.9364917,27.63263,0.08155339870160568,1.0
101,EFNA1,1.9364917,27.63263,0.08155339870160568,1.0
102,MUC3A,1.9364917,27.63263,0.08155339870160568,1.0
103,CBR1,1.9364917,27.63263,0.08155339870160568,1.0
104,FNDC3A,1.9364917,27.63263,0.08155339870160568,1.0
105,ZNF827,1.9364917,27.63263,0.08155339870160568,1.0
106,EIF3K,1.9364917,27.63263,0.08155339870160568,1.0
107,OPTN,1.9364917,27.63263,0.08155339870160568,1.0
108,ARPC1A,1.9364917,27.63263,0.08155339870160568,1.0
109,MOGAT3,1.9364917,27.63263,0.08155339870160568,1.0
110,BAIAP2L1,1.9364917,27.63263,0.08155339870160568,1.0
111,RARS2,1.9364917,27.63263,0.08155339870160568,1.0
112,ERBB3,1.9364917,27.63263,0.08155339870160568,1.0
