,names,scores,logfoldchanges,pvals,pvals_adj
0,HNRNPH2,-2.985797,-1.4852701,0.0034226174490206342,0.04971633045666592
1,PDIA6,-2.9883358,-1.3066723,0.003384992730933785,0.04941489214006497
2,METTL26,-2.9883938,-1.6519684,0.0033962608603966653,0.049488372537208544
3,SH3BGRL2,-2.989673,-2.2501807,0.003409783087271485,0.049607533880962264
4,TMPO,-2.9902549,-1.5697837,0.0033811537127717305,0.04941489214006497
5,OST4,-2.9913938,-1.2281679,0.0033603841166035078,0.04927501638280215
6,NEDD8,-2.9929311,-1.358648,0.0033477690619527394,0.04927501638280215
7,CISD3,-2.9964027,-1.1223143,0.003308043547244303,0.04897170686686064
8,SYNGR2,-2.996968,-1.0840093,0.003291067936977844,0.04879823097608362
9,CYCS,-2.9999988,-1.439977,0.0032813702089747447,0.04873228524752573
10,GPAT4,-3.0006785,-1.3636636,0.003267303604009983,0.0486791525721038
11,PPP2R5C,-3.000978,-1.7165818,0.003280431704881851,0.04873228524752573
12,HSPA5,-3.0011718,-1.1114337,0.0032528564985132755,0.04854182318199393
13,ACAA2,-3.0062172,-1.3478472,0.0032232406038636076,0.04825503110493872
14,TAF15,-3.011832,-1.2623032,0.003154725125938073,0.04745892806962268
15,STMN1,-3.0129838,-1.7910581,0.003161185205166453,0.047479160314490315
16,CARD10,-3.0132601,-1.4277107,0.0031500842014933147,0.04745892806962268
17,NDUFA3,-3.0189307,-1.4591496,0.0030984905131026938,0.046828708143381303
18,TMED9,-3.0195847,-1.2633327,0.003075852141031799,0.04665042413898229
19,CKS2,-3.0201032,-2.2210326,0.0031027424594030923,0.046828708143381303
20,SEC16A,-3.0225458,-1.4869958,0.003062400566785169,0.04665042413898229
21,PRPF39,-3.023681,-1.4643525,0.0030450278977866793,0.04648675813693414
22,ZBTB7A,-3.0256088,-1.2491237,0.003023854064553953,0.04631586374123728
23,HYI,-3.0271595,-1.4138122,0.0030129953998591203,0.046225823638830335
24,PTBP3,-3.0286222,-1.501166,0.003002085227514805,0.04616724977965165
25,COMMD3,-3.0286992,-1.6900442,0.0030042037133063563,0.04616724977965165
26,NDUFS6,-3.0306458,-1.0504937,0.0029706236340089776,0.04610924510179153
27,SLC4A2,-3.030998,-1.580404,0.002991076414469673,0.04616724977965165
28,TRIM24,-3.0321417,-2.2804165,0.0029932136215336403,0.04616724977965165
29,PAPSS2,-3.0323029,-1.2031403,0.002957953052270262,0.04610924510179153
30,MPI,-3.0345316,-1.7968825,0.00295633149944322,0.04610924510179153
31,NAXD,-3.0348747,-2.0657248,0.002960974532599911,0.04610924510179153
32,DNAJC11,-3.0351408,-1.4357961,0.002935738895621921,0.046029608833045056
33,RDH11,-3.0356944,-1.918465,0.002950609136349128,0.04610924510179153
34,CKS1B,-3.0357304,-2.5234203,0.0029666514623416513,0.04610924510179153
35,TREH,-3.0366611,-1.4162575,0.002929651659960459,0.04601188952242467
36,PRXL2A,-3.0382266,-1.5723561,0.002918187374004019,0.045929235906149925
37,SDCBP2,-3.0391784,-1.0044187,0.0028901274429023326,0.04568862705184152
38,KIAA1522,-3.0393305,-1.1045358,0.002892265250929527,0.04568862705184152
39,SUCLG1,-3.040081,-1.1403474,0.00287944124452284,0.04568862705184152
40,DTX4,-3.0406,-1.2682456,0.002881699347853688,0.04568862705184152
41,C16orf58,-3.0419016,-1.927238,0.0028943021661800056,0.04568862705184152
42,PODXL,-3.0421188,-3.3649528,0.0029194407654200014,0.045929235906149925
43,APOC3,-3.0452783,-1.4703515,0.002864322417263726,0.045603157250500695
44,QTRT1,-3.0458872,-1.698275,0.002860107580504008,0.045603157250500695
45,GOLPH3,-3.0465891,-1.6640762,0.002854316069437588,0.04560027841053303
46,SLC39A7,-3.0493476,-1.274432,0.0028159829501968633,0.04506543748918498
47,DDX24,-3.06032,-1.7875065,0.002731008915710895,0.0439327985366179
48,STARD10,-3.0675325,-1.2108845,0.0026550373303991137,0.04293806654504208
49,SCIN,-3.0700922,-1.1057917,0.0026335365564094234,0.04293806654504208
50,LDLR,-3.0722752,-2.1157079,0.002640896554833007,0.04293806654504208
51,MT-ATP8,-3.0739357,-1.0596626,0.0025960232108094214,0.04293806654504208
52,AKR7A3,-3.0745971,-1.613436,0.002611933632826923,0.04293806654504208
53,NDUFB9,-3.0758078,-1.2719378,0.002592218611419326,0.04293806654504208
54,REEP5,-3.0781503,-1.456497,0.002578023192520275,0.04293806654504208
