,names,scores,logfoldchanges,pvals,pvals_adj
0,IGHM,8.295087,4.7761064,6.553453973243828e-07,0.006082915977964922
1,REG1A,6.663084,3.9776893,9.403958729103711e-06,0.04364377246177033
2,AL627171.2,5.802568,2.548583,3.905325436611473e-05,0.12083076900875898
3,DMBT1,5.2127357,3.742605,0.00020085885266218228,0.466092967602594
4,IGHA1,4.9836464,3.3914201,0.00040441120596027073,0.7507489627446465
5,RARRES1,4.749855,29.84236,0.0014455187697896387,0.83148665936133
6,IGKC,4.3116837,2.584066,0.0006669302820082547,0.83148665936133
7,EEF1D,3.589667,2.8176486,0.002505784967824789,0.83148665936133
8,IGHG4,3.4821064,2.0229015,0.003353599571144509,0.83148665936133
9,GSKIP,3.0168526,29.001589,0.01663900901278751,0.83148665936133
10,PARP14,2.865492,29.299095,0.020973665519256647,0.83148665936133
11,CD24,2.529822,28.426584,0.03526520347508,0.83148665936133
12,UQCRC2,2.529822,28.426584,0.03526520347508,0.83148665936133
13,IGLC3,2.529822,28.426584,0.03526520347508,0.83148665936133
14,C19orf12,2.529822,28.426584,0.03526520347508,0.83148665936133
15,ATAD3B,2.529822,28.426584,0.03526520347508,0.83148665936133
16,TRAF7,2.529822,28.426584,0.03526520347508,0.83148665936133
17,PDLIM2,2.529822,28.426584,0.03526520347508,0.83148665936133
18,LIMD1-AS1,2.4747236,1.8672626,0.024921175122351282,0.83148665936133
19,ZNF513,2.42547,28.65778,0.04149444914932461,0.83148665936133
20,SLC35D2,2.42547,28.65778,0.04149444914932461,0.83148665936133
21,AL049543.1,2.42547,28.65778,0.04149444914932461,0.83148665936133
22,LYPLA2,2.42547,28.65778,0.04149444914932461,0.83148665936133
23,GLUD1,2.42547,28.65778,0.04149444914932461,0.83148665936133
24,COPE,2.42547,28.65778,0.04149444914932461,0.83148665936133
25,TCIRG1,2.4207146,28.86554,0.04180346008888049,0.83148665936133
26,STAT2,2.37369,2.7545311,0.03214883400757534,0.83148665936133
27,TSC22D1,2.2941573,28.80727,0.05093324940220511,0.83148665936133
28,IGLC2,2.2645836,1.9674143,0.03875280257801404,0.83148665936133
29,IGHG3,2.1980917,2.178273,0.043018072040572834,0.83148665936133
30,MCRIP2,2.179084,2.7470157,0.04944462504850686,0.83148665936133
31,NECTIN2,2.13809,2.5526967,0.05129888449211162,0.83148665936133
32,ARPC1A,2.13809,2.5526967,0.05129888449211162,0.83148665936133
33,CDC42EP5,2.13809,2.5526967,0.05129888449211162,0.83148665936133
34,ARHGEF18,2.13809,2.5526967,0.05129888449211162,0.83148665936133
35,JCHAIN,2.0865862,1.5811471,0.054912454446791034,0.83148665936133
36,ANXA11,2.0763733,2.9698932,0.06258875501906407,0.83148665936133
37,FCGBP,2.0656154,1.6964663,0.056967845535938935,0.83148665936133
38,CDC42SE2,2.0,27.953499,0.08051623795726257,0.83148665936133
39,FA2H,2.0,27.953499,0.08051623795726257,0.83148665936133
