,names,scores,logfoldchanges,pvals,pvals_adj
0,UTP3,5.540183,24.54938,4.0006142440213055e-08,6.18895023550096e-05
1,SHMT2,5.344156,24.450665,1.1599829356774802e-07,0.0001430217532670085
2,LRMP,5.2437644,24.398716,1.974977514299817e-07,0.0001810537627370485
3,NIBAN3,5.196027,24.459314,2.535766985112724e-07,0.0001810537627370485
4,CRYZL1,5.037751,24.288982,5.724855332832447e-07,0.00035425404799567186
5,CD276,4.9897957,24.35416,7.294957395117094e-07,0.00039830467377339335
6,BCAS4,4.9319115,24.230888,9.747557920167021e-07,0.0004761938558683699
7,PLD2,4.905246,24.26515,1.112879712286905e-06,0.0005164874744723525
8,FOXJ2,4.8574266,24.133837,1.4091951938976212e-06,0.0005687021647720748
9,CSNK1G1,4.8574266,24.133837,1.4091951938976212e-06,0.0005687021647720748
10,TMEM117,4.7478685,24.069134,2.4018121513700002e-06,0.0008256896440376423
11,ARL4C,4.7478685,24.069134,2.4018121513700002e-06,0.0008256896440376423
12,IGHG1,4.736603,0.9365915,4.433157550414299e-06,0.001266718300677957
13,ITIH4,4.713929,24.107327,2.8270575964284114e-06,0.0009048534003465005
14,FGR,4.686972,24.144554,3.215499245519628e-06,0.000994875466563773
15,WDFY2,4.5216107,23.930483,6.98373336866789e-06,0.001800639253554871
16,SLC15A2,4.459325,24.013168,9.294288373479992e-06,0.0021459305109458857
17,SIGLEC10,4.404543,23.855907,1.1916403818688241e-05,0.002572280470815448
18,TAGAP,4.404543,23.855907,1.1916403818688241e-05,0.002572280470815448
19,FGFR1,4.391073,24.08033,1.2662075909411401e-05,0.002611764190914592
20,ARHGAP25,4.368833,23.89999,1.3991766795422909e-05,0.0027499446131384023
21,METTL5,4.368833,23.89999,1.3991766795422909e-05,0.0027499446131384023
22,LRWD1,4.2845626,23.777332,2.034474944486389e-05,0.003563018195230691
23,UBR4,4.2845626,23.777332,2.034474944486389e-05,0.003563018195230691
24,LCN2,4.283291,1.5054464,2.4738362771243803e-05,0.00395899109039112
25,LINC02739,4.2679644,0.8257203,3.095699694297752e-05,0.004551892496479241
26,SYNC,4.248193,23.823807,2.386522078368693e-05,0.0038862627949856504
27,P2RY10,4.248193,23.823807,2.386522078368693e-05,0.0038862627949856504
28,TMEM69,4.2007813,23.912552,2.9332534468236876e-05,0.0044633538513799125
29,COX10,4.1851296,23.855907,3.138559790720442e-05,0.004551892496479241
30,P2RY8,4.1851296,23.855907,3.138559790720442e-05,0.004551892496479241
31,NR1D1,4.1614165,23.694296,3.475870347300112e-05,0.0048883376611575215
32,KPTN,4.1614165,23.694296,3.475870347300112e-05,0.0048883376611575215
33,IGHM,4.1465955,0.98845446,4.962133135777192e-05,0.006397016634206097
34,FBN1,4.0969653,23.790985,4.575621839705927e-05,0.006067274559450058
35,IGLC3,4.0466857,1.5574254,6.852716952985671e-05,0.007852706019458394
36,SP140,4.0348134,23.60626,5.943503515801934e-05,0.007258894688641257
37,NFATC1,4.0348134,23.60626,5.943503515801934e-05,0.007258894688641257
38,SOX12,4.0348134,23.60626,5.943503515801934e-05,0.007258894688641257
39,TTC21B,3.9970043,23.6584,6.956772288046774e-05,0.007874726875323191
40,BCL2L12,3.9044168,23.512577,0.00010173354628282981,0.010264030180404634
41,APBB1,3.9044168,23.512577,0.00010173354628282981,0.010264030180404634
42,CBY1,3.865821,23.568106,0.00011892694754256377,0.011619788706211337
43,PHLDA3,3.865821,23.568106,0.00011892694754256377,0.011619788706211337
44,SNX22,3.865821,23.568106,0.00011892694754256377,0.011619788706211337
45,FADD,3.8564107,23.769796,0.00012351690534719663,0.011942540785757074
46,BOK,3.8385363,23.6216,0.0001326998570439449,0.012698145083318523
47,DENND3,3.7754288,2.6918812,0.00018160941122950908,0.015324532318475486
48,VAMP4,3.7698312,23.412468,0.00017434831843198594,0.014951955045627088
49,EIF2AK4,3.7698312,23.412468,0.00017434831843198594,0.014951955045627088
50,DCHS1,3.7698312,23.412468,0.00017434831843198594,0.014951955045627088
51,ORAI3,3.7698312,23.412468,0.00017434831843198594,0.014951955045627088
52,STX2,3.7698312,23.412468,0.00017434831843198594,0.014951955045627088
53,IGHG3,3.712993,0.88901174,0.0002661870258443607,0.019609110903867903
54,FCRLA,3.675306,23.636778,0.0002520576324762213,0.018716791557154284
55,ACP5,3.6719844,1.4187053,0.00028611385056415053,0.020634692574852058
56,TTF1,3.6305902,23.304981,0.00029923379950543217,0.021041576719768345
57,ZFAND3,3.610504,2.6126273,0.0003429526381391795,0.02290134091516449
58,C16orf72,3.607249,2.624403,0.00034591497552263637,0.02293416287715079
59,PIK3R5,3.5902724,23.368814,0.0003487560121291083,0.022958534075052363
60,H2AFY2,3.5227718,23.412468,0.00044921323557830405,0.027797315017585453
61,RRP12,3.4861343,23.18893,0.0005144862621358899,0.030224439779400827
62,LINC01001,3.4861343,23.18893,0.0005144862621358899,0.030224439779400827
63,RFX3,3.4861343,23.18893,0.0005144862621358899,0.030224439779400827
64,DCPS,3.4448771,23.257933,0.0005985435648392003,0.0334679600532377
65,PRAF2,3.4448771,23.257933,0.0005985435648392004,0.0334679600532377
66,TYROBP,3.4237397,2.083843,0.0006925011839701517,0.035909474802295796
67,APOBEC3F,3.3357852,23.062826,0.0008864806388221668,0.04102535141406435
68,BAIAP2,3.3357852,23.062826,0.0008864806388221668,0.04102535141406435
69,GTF2IRD2,3.3357852,23.062826,0.0008864806388221668,0.04102535141406435
70,CD244,3.3357852,23.062826,0.0008864806388221668,0.04102535141406435
71,TROAP,3.3357852,23.062826,0.0008864806388221668,0.04102535141406435
72,SEMA7A,3.3357852,23.062826,0.0008864806388221668,0.04102535141406435
73,TRMT61A,3.2935355,23.13791,0.0010291517495969313,0.04393425113303177
74,GASK1B,3.2935355,23.13791,0.0010291517495969313,0.04393425113303177
75,RFLNB,3.2935355,23.13791,0.0010291517495969313,0.04393425113303177
76,C17orf67,3.2935355,23.13791,0.0010291517495969313,0.04393425113303177
77,ZNF275,3.2935355,23.13791,0.0010291517495969313,0.04393425113303177
78,IGHG2,3.230837,1.4845718,0.0014172657204516977,0.05504209379595255
79,CD53,3.1923716,1.5723451,0.0015850682767785092,0.05604000185008076
80,SNHG22,3.1787052,22.92475,0.0015314443229073262,0.055096380640410086
81,FHL3,3.1787052,22.92475,0.0015314443229073262,0.055096380640410086
82,DSE,3.1787052,22.92475,0.0015314443229073262,0.055096380640410086
83,SETBP1,3.1787052,22.92475,0.0015314443229073262,0.055096380640410086
84,VASN,3.1787052,22.92475,0.0015314443229073262,0.055096380640410086
85,ZSCAN9,3.1787052,22.92475,0.0015314443229073262,0.055096380640410086
86,MED20,3.1787052,22.92475,0.0015314443229073262,0.055096380640410086
87,SLC43A3,3.1787052,22.92475,0.0015314443229073262,0.055096380640410086
88,A4GALT,3.1787052,22.92475,0.0015314443229073262,0.055096380640410086
89,YEATS4,3.1787052,22.92475,0.0015314443229073262,0.055096380640410086
90,SLC25A42,3.1787052,22.92475,0.0015314443229073262,0.055096380640410086
91,MS4A1,3.164339,1.2320279,0.001759357730710759,0.05953601254626027
92,LIMD2,3.1577244,1.9337294,0.001808298506331438,0.06015995245795128
93,CD84,3.1354144,23.007101,0.0017735433111588424,0.05953601254626027
94,SEC23B,3.119906,2.363894,0.0019633800431734564,0.06305914726898278
95,OLFML2A,3.110421,23.08504,0.001928895880502973,0.06216670681537707
96,LTB4R,3.1015074,2.3708644,0.002079632014894134,0.06565695361308624
97,AJM1,3.065472,23.062826,0.0022401540669014374,0.06839838831901034
98,INPP5D,3.057482,1.6647481,0.002468346886032937,0.07196459547734124
99,ZBED6CL,3.013841,22.772175,0.0026541906539039655,0.07420541460703799
100,LTC4S,3.013841,22.772175,0.0026541906539039655,0.07420541460703799
101,DTNB,3.013841,22.772175,0.0026541906539039655,0.07420541460703799
102,MIR4435-2HG,3.013841,22.772175,0.0026541906539039655,0.07420541460703799
103,RRAD,3.013841,22.772175,0.0026541906539039655,0.07420541460703799
104,TMEM47,2.980076,23.342405,0.002961673693709675,0.08050089424497776
105,ATG16L1,2.9721541,2.3045402,0.0031689454768268205,0.08330945620222961
106,FBXO41,2.9694722,22.863358,0.0030647553440721516,0.08160731277482527
107,TTN-AS1,2.9694722,22.863358,0.0030647553440721516,0.08160731277482527
108,RIPOR2,2.9592266,2.3364992,0.003279508673275075,0.08420880099188188
109,LAT2,2.9340608,2.2792923,0.0035809563349189382,0.08887282540298819
110,TMC8,2.920317,1.4798286,0.0038125499456852594,0.09097195011786782
111,IGHG4,2.89567,0.5194736,0.004219837105449103,0.09600129414896709
