,names,scores,logfoldchanges,pvals,pvals_adj
0,UTP3,5.540183,24.54938,4.0006142440213055e-08,6.18895023550096e-05
1,SHMT2,5.344156,24.450665,1.1599829356774802e-07,0.0001430217532670085
2,LRMP,5.2437644,24.398716,1.974977514299817e-07,0.0001810537627370485
3,NIBAN3,5.196027,24.459314,2.535766985112724e-07,0.0001810537627370485
4,CRYZL1,5.037751,24.288982,5.724855332832447e-07,0.00035425404799567186
5,CD276,4.9897957,24.35416,7.294957395117094e-07,0.00039830467377339335
6,BCAS4,4.9319115,24.230888,9.747557920167021e-07,0.0004761938558683699
7,PLD2,4.905246,24.26515,1.112879712286905e-06,0.0005164874744723525
8,FOXJ2,4.8574266,24.133837,1.4091951938976212e-06,0.0005687021647720748
9,CSNK1G1,4.8574266,24.133837,1.4091951938976212e-06,0.0005687021647720748
10,TMEM117,4.7478685,24.069134,2.4018121513700002e-06,0.0008256896440376423
11,ARL4C,4.7478685,24.069134,2.4018121513700002e-06,0.0008256896440376423
12,ITIH4,4.713929,24.107327,2.8270575964284114e-06,0.0009048534003465005
13,FGR,4.686972,24.144554,3.215499245519628e-06,0.000994875466563773
14,WDFY2,4.5216107,23.930483,6.98373336866789e-06,0.001800639253554871
15,SLC15A2,4.459325,24.013168,9.294288373479992e-06,0.0021459305109458857
16,SIGLEC10,4.404543,23.855907,1.1916403818688241e-05,0.002572280470815448
17,TAGAP,4.404543,23.855907,1.1916403818688241e-05,0.002572280470815448
18,FGFR1,4.391073,24.08033,1.2662075909411401e-05,0.002611764190914592
19,ARHGAP25,4.368833,23.89999,1.3991766795422909e-05,0.0027499446131384023
20,METTL5,4.368833,23.89999,1.3991766795422909e-05,0.0027499446131384023
21,LRWD1,4.2845626,23.777332,2.034474944486389e-05,0.003563018195230691
22,UBR4,4.2845626,23.777332,2.034474944486389e-05,0.003563018195230691
23,LCN2,4.283291,1.5054464,2.4738362771243803e-05,0.00395899109039112
24,SYNC,4.248193,23.823807,2.386522078368693e-05,0.0038862627949856504
25,P2RY10,4.248193,23.823807,2.386522078368693e-05,0.0038862627949856504
26,TMEM69,4.2007813,23.912552,2.9332534468236876e-05,0.0044633538513799125
27,COX10,4.1851296,23.855907,3.138559790720442e-05,0.004551892496479241
28,P2RY8,4.1851296,23.855907,3.138559790720442e-05,0.004551892496479241
29,NR1D1,4.1614165,23.694296,3.475870347300112e-05,0.0048883376611575215
30,KPTN,4.1614165,23.694296,3.475870347300112e-05,0.0048883376611575215
31,FBN1,4.0969653,23.790985,4.575621839705927e-05,0.006067274559450058
32,IGLC3,4.0466857,1.5574254,6.852716952985671e-05,0.007852706019458394
33,SP140,4.0348134,23.60626,5.943503515801934e-05,0.007258894688641257
34,NFATC1,4.0348134,23.60626,5.943503515801934e-05,0.007258894688641257
35,SOX12,4.0348134,23.60626,5.943503515801934e-05,0.007258894688641257
36,TTC21B,3.9970043,23.6584,6.956772288046774e-05,0.007874726875323191
37,BCL2L12,3.9044168,23.512577,0.00010173354628282981,0.010264030180404634
38,APBB1,3.9044168,23.512577,0.00010173354628282981,0.010264030180404634
39,CBY1,3.865821,23.568106,0.00011892694754256377,0.011619788706211337
40,PHLDA3,3.865821,23.568106,0.00011892694754256377,0.011619788706211337
41,SNX22,3.865821,23.568106,0.00011892694754256377,0.011619788706211337
42,FADD,3.8564107,23.769796,0.00012351690534719663,0.011942540785757074
43,BOK,3.8385363,23.6216,0.0001326998570439449,0.012698145083318523
44,DENND3,3.7754288,2.6918812,0.00018160941122950908,0.015324532318475486
45,VAMP4,3.7698312,23.412468,0.00017434831843198594,0.014951955045627088
46,EIF2AK4,3.7698312,23.412468,0.00017434831843198594,0.014951955045627088
47,DCHS1,3.7698312,23.412468,0.00017434831843198594,0.014951955045627088
48,ORAI3,3.7698312,23.412468,0.00017434831843198594,0.014951955045627088
49,STX2,3.7698312,23.412468,0.00017434831843198594,0.014951955045627088
50,FCRLA,3.675306,23.636778,0.0002520576324762213,0.018716791557154284
51,ACP5,3.6719844,1.4187053,0.00028611385056415053,0.020634692574852058
52,TTF1,3.6305902,23.304981,0.00029923379950543217,0.021041576719768345
53,ZFAND3,3.610504,2.6126273,0.0003429526381391795,0.02290134091516449
54,C16orf72,3.607249,2.624403,0.00034591497552263637,0.02293416287715079
55,PIK3R5,3.5902724,23.368814,0.0003487560121291083,0.022958534075052363
56,H2AFY2,3.5227718,23.412468,0.00044921323557830405,0.027797315017585453
57,RRP12,3.4861343,23.18893,0.0005144862621358899,0.030224439779400827
58,LINC01001,3.4861343,23.18893,0.0005144862621358899,0.030224439779400827
59,RFX3,3.4861343,23.18893,0.0005144862621358899,0.030224439779400827
60,DCPS,3.4448771,23.257933,0.0005985435648392003,0.0334679600532377
61,PRAF2,3.4448771,23.257933,0.0005985435648392004,0.0334679600532377
62,TYROBP,3.4237397,2.083843,0.0006925011839701517,0.035909474802295796
63,APOBEC3F,3.3357852,23.062826,0.0008864806388221668,0.04102535141406435
64,BAIAP2,3.3357852,23.062826,0.0008864806388221668,0.04102535141406435
65,GTF2IRD2,3.3357852,23.062826,0.0008864806388221668,0.04102535141406435
66,CD244,3.3357852,23.062826,0.0008864806388221668,0.04102535141406435
67,TROAP,3.3357852,23.062826,0.0008864806388221668,0.04102535141406435
68,SEMA7A,3.3357852,23.062826,0.0008864806388221668,0.04102535141406435
69,TRMT61A,3.2935355,23.13791,0.0010291517495969313,0.04393425113303177
70,GASK1B,3.2935355,23.13791,0.0010291517495969313,0.04393425113303177
71,RFLNB,3.2935355,23.13791,0.0010291517495969313,0.04393425113303177
72,C17orf67,3.2935355,23.13791,0.0010291517495969313,0.04393425113303177
73,ZNF275,3.2935355,23.13791,0.0010291517495969313,0.04393425113303177
