,names,scores,logfoldchanges,pvals,pvals_adj
0,RNF113A,-3.08068,-24.580833,0.002242791028737337,0.047420469997129754
1,ODF2,-3.08068,-24.580833,0.002242791028737337,0.047420469997129754
2,OAT,-3.0919843,-1.0895784,0.002309738512097401,0.04861449630224054
3,ENTPD5,-3.092414,-2.0738509,0.0022263874065104098,0.047420469997129754
4,PCYT2,-3.117914,-1.5302293,0.0021110909915318166,0.04535913560971834
5,LARGE1,-3.12454,-24.602104,0.0019423039406084091,0.04262048505136467
6,ERN2,-3.12825,-1.8607005,0.0019885407478946304,0.04332778221116892
7,SAR1B,-3.1509483,-1.3102453,0.0018892403473438403,0.04175221167629887
8,GRAMD1C,-3.1605127,-1.7122891,0.001776859531186678,0.04050345102690493
9,MYO5C,-3.1627398,-24.449047,0.0017113298825810078,0.03951384072168387
10,PURA,-3.1627398,-24.449047,0.0017113298825810078,0.03951384072168387
11,RTL10,-3.1627398,-24.449047,0.0017113298825810078,0.03951384072168387
12,SEMA3G,-3.1627398,-24.449047,0.0017113298825810078,0.03951384072168387
13,MMP28,-3.1698005,-2.6940508,0.0016621923083950563,0.039059415206387116
14,LRRC58,-3.2072768,-24.366125,0.0014741904289315155,0.03561787984102122
15,TMEM260,-3.2072768,-24.366125,0.0014741904289315155,0.03561787984102122
16,THAP12,-3.2072768,-24.366125,0.0014741904289315155,0.03561787984102122
17,MBNL3,-3.2072768,-24.366125,0.0014741904289315155,0.03561787984102122
18,CTIF,-3.2072768,-24.366125,0.0014741904289315155,0.03561787984102122
19,GTF3C2,-3.2072768,-24.366125,0.0014741904289315155,0.03561787984102122
20,C9orf40,-3.2072768,-24.366125,0.0014741904289315155,0.03561787984102122
21,BRPF3,-3.217106,-2.6154072,0.0014335867030876369,0.03529589331050251
22,PRRG2,-3.217106,-2.6154072,0.0014335867030876369,0.03529589331050251
23,CEL,-3.234814,-3.1045911,0.0013181196469688227,0.03299788477872589
24,LGALS2,-3.238231,-1.1510987,0.0014328694471732056,0.03529589331050251
25,KIF12,-3.264862,-1.9413983,0.0012374931028053962,0.03146961912394435
26,FGD4,-3.2844696,-24.721443,0.0011338542568260343,0.02948021067747689
27,MYSM1,-3.3059177,-2.6402051,0.0010607636234930583,0.027898602675291102
28,BST1,-3.3255913,-24.580833,0.0009838806322462793,0.026547616361947572
29,MEP1B,-3.3268354,-2.0010538,0.000992115745784381,0.026692227108320653
30,TRAF6,-3.3691895,-24.505177,0.0008451695980742205,0.023990410426070075
31,PAQR3,-3.3691895,-24.505177,0.0008451695980742205,0.023990410426070075
32,RNF138,-3.3691895,-24.505177,0.0008451695980742205,0.023990410426070075
33,PDE4D,-3.3691895,-24.505177,0.0008451695980742205,0.023990410426070075
34,MXD3,-3.3691895,-24.505177,0.0008451695980742205,0.023990410426070075
35,MVK,-3.3691895,-24.505177,0.0008451695980742205,0.023990410426070075
36,PLA2G12A,-3.3691895,-24.505177,0.0008451695980742205,0.023990410426070075
37,TFDP1,-3.3691895,-24.505177,0.0008451695980742205,0.023990410426070075
38,SCIN,-3.393697,-1.4438143,0.0008188743949956358,0.023965562997477582
39,TLCD4,-3.3971047,-24.81369,0.0007661660697422087,0.023014736114392174
40,GPM6A,-3.416476,-2.2151306,0.0007319940206118466,0.022203818625226013
41,SPOUT1,-3.438532,-24.831888,0.0006615304365674617,0.020542516103107294
42,C8G,-3.4402692,-2.2973225,0.0006617337120048567,0.020542516103107294
43,AMN,-3.4450672,-1.049065,0.0007299821521560699,0.022203818625226013
44,EPHX2,-3.4477465,-1.3512866,0.0006975085657666284,0.02136724259883117
45,MTIF2,-3.4545748,-24.768284,0.0006247215055068489,0.019656491573269735
46,RCN3,-3.4554598,-1.2170337,0.0006886571672642931,0.021165946445520424
47,TMEM168,-3.4819343,-24.70183,0.0005663293482836573,0.01818916612722805
48,SIRT1,-3.4819343,-24.70183,0.0005663293482836573,0.01818916612722805
49,PRR22,-3.4819343,-24.70183,0.0005663293482836573,0.01818916612722805
50,MME,-3.5073884,-1.2808224,0.000574022955939844,0.01837269336908149
51,FBLIM1,-3.5095832,-1.5907931,0.0005438735312955299,0.01779315427240945
52,SAT2,-3.5191865,-1.3400033,0.0005511748892572065,0.017888130496802063
53,TAF9,-3.5246387,-24.632257,0.0004852969672372992,0.016449682800361413
54,FOXO3,-3.5246387,-24.632257,0.0004852969672372992,0.016449682800361413
55,MIGA1,-3.5246387,-24.632257,0.0004852969672372992,0.016449682800361413
56,LRATD2,-3.5246387,-24.632257,0.0004852969672372992,0.016449682800361413
57,SUDS3,-3.5246387,-24.632257,0.0004852969672372992,0.016449682800361413
58,CITED2,-3.5393314,-24.975351,0.0004600253180385447,0.01599234083158716
59,GUCA2A,-3.5423331,-1.2142868,0.0005189996643455173,0.01726650496220463
60,MARC2,-3.5491805,-1.4946997,0.0004819383299829982,0.016449682800361413
61,KLF5,-3.5601583,-1.2586348,0.0004869939200952228,0.016449682800361413
62,CACNA1D,-3.578175,-24.991686,0.00039902876347466446,0.014300328118037975
63,HECTD3,-3.6084116,-1.9063721,0.00036700086571482624,0.013624738246312766
64,CLCN5,-3.6325936,-24.81369,0.000326242597908789,0.012359933852201549
65,APOC3,-3.6573818,-1.5909592,0.00030594803681159165,0.011783442645996654
66,SETD5,-3.669499,-2.8779008,0.0002815550119914092,0.011026977305081266
67,ABHD6,-3.6729589,-2.480197,0.0002774577008399994,0.011026000668929312
68,SLAIN2,-3.6744535,-24.749285,0.00027895673984145976,0.011026000668929312
69,COA5,-3.6921825,-25.014936,0.00026094247503152275,0.010587914513717352
70,FABP6,-3.7018328,-1.2618169,0.0002653537419459826,0.010708754055402654
71,DENND5B,-3.7134988,-2.3325186,0.00024670598852170937,0.010177444379815584
72,XPNPEP2,-3.7241306,-1.6618196,0.0002526899452032707,0.010378177306976807
73,MAOA,-3.725101,-1.2869176,0.0002557562995049484,0.010457841286365335
74,HOXB3,-3.7316222,-25.030846,0.00022472214938739905,0.009353681572259362
75,CACNB2,-3.7332966,-2.9717195,0.000219119675688177,0.00917198094057492
76,SLC6A4,-3.7364507,-2.9562764,0.00021687484911069526,0.00917198094057492
77,BCAS1,-3.754839,-2.0895329,0.0002176267309098533,0.00917198094057492
78,ATP8A1,-3.7557576,-1.6731671,0.00021936864563753847,0.00917198094057492
79,SLC5A1,-3.7578282,-1.0498884,0.0002323675440047914,0.009628730104698544
80,PITRM1,-3.7782402,-24.917713,0.0001880254274060856,0.008271336574328372
81,PMF1,-3.7782402,-24.917713,0.0001880254274060856,0.008271336574328372
82,GSTA1,-3.8097181,-1.5425414,0.00018095616606345343,0.008036531738760644
83,GATM,-3.8153088,-2.1191344,0.00016879325935516208,0.007680093300659874
84,ARFGEF2,-3.819306,-24.85775,0.00016045963676582144,0.007388641372859765
85,TRRAP,-3.819306,-24.85775,0.00016045963676582144,0.007388641372859765
86,ULK3,-3.8440173,-1.566403,0.00016079568598552818,0.007388641372859765
87,CYP4F12,-3.868757,-1.2485524,0.00015941149410338476,0.007388641372859765
88,AADAC,-3.883199,-3.0971298,0.00012148277935930502,0.00593475346322668
89,ENPEP,-3.9431617,-1.2705834,0.00011406767196803321,0.005653399624575391
90,MTX2,-3.959749,-24.958838,9.233355464599708e-05,0.004869545762637187
91,ZFAND2B,-3.9598947,-2.166087,9.59089699136862e-05,0.005029531405304153
92,CROT,-3.9773238,-2.9957855,8.477947748172824e-05,0.004575134360380241
