,names,scores,logfoldchanges,pvals,pvals_adj
0,KPNA1,4.483662,25.283543,1.015704362424871e-05,0.03950582657934262
1,GIPC1,4.4726815,3.7811103,9.992238268019788e-06,0.03950582657934262
2,GALNT7,4.410202,2.0812154,1.2768528306187014e-05,0.03950582657934262
3,IGHG4,4.3400226,0.88694495,1.859993842897881e-05,0.043161157124445335
4,SGTA,4.2581882,2.0171733,2.4837278054348812e-05,0.046107922980093134
5,SLAMF7,4.1885858,25.16972,3.611792731915395e-05,0.05587443356273117
6,IER3IP1,4.0307693,2.9052794,6.520328942488549e-05,0.077986328745399
7,SNHG1,3.956533,0.7909491,9.305835213693966e-05,0.077986328745399
8,AC073140.1,3.9493108,0.4508095,0.00010245109326174407,0.077986328745399
9,PLGRKT,3.9255555,2.2149844,9.92209844350513e-05,0.077986328745399
10,COPS7B,3.9181051,24.992476,0.00010863604537577971,0.077986328745399
11,ID3,3.884079,1.7359449,0.0001175272481587537,0.077986328745399
12,IGKC,3.8812673,0.5851932,0.00012383545400530645,0.077986328745399
13,TPRA1,3.8673592,2.0370438,0.00012523911178311081,0.077986328745399
14,DLG1,3.8669872,1.8280133,0.0001260283269964431,0.077986328745399
15,GRK6,3.8127925,3.3070426,0.00015666876696445928,0.08554114676259476
16,PBRM1,3.8127925,3.3070426,0.00015666876696445928,0.08554114676259476
17,SLC26A11,3.707848,24.93639,0.0002453495935801296,0.11151784826497192
18,FBXO7,3.6863542,1.506735,0.0002550596555247759,0.11151784826497192
19,PARP4,3.6821418,1.4261006,0.0002595047018628149,0.11151784826497192
20,AC005840.4,3.6771226,3.2351227,0.0002643172443255098,0.11151784826497192
21,TOB2,3.677059,1.927892,0.0002629552038960623,0.11151784826497192
22,PARM1,3.6733732,24.726885,0.0002794384943040859,0.1127716567013272
23,TNFRSF11A,3.5636063,2.052389,0.00040253415523824963,0.1243365440841403
24,SLC19A3,3.5492814,3.204234,0.00042704267090383746,0.1243365440841403
25,BCKDHA,3.5492814,3.204234,0.00042704267090383746,0.1243365440841403
