,names,scores,logfoldchanges,pvals,pvals_adj
32,SUB1,7.238214,26.897438,3.6009164256193817e-12,1.1454696735434421e-09
33,TYROBP,7.234781,27.066397,3.679701312750948e-12,1.1454696735434421e-09
34,EHD1,7.233813,26.858196,3.7022290676905046e-12,1.1454696735434421e-09
35,R3HDM4,7.118857,26.748251,7.610562493019268e-12,2.2787497116195112e-09
36,HAPLN3,7.1033425,26.904516,8.38282683412987e-12,2.379012530884554e-09
37,MYDGF,7.1019077,26.766712,8.458027743933449e-12,2.379012530884554e-09
38,LINC02739,7.059364,2.0799654,6.5489952462022225e-09,8.035368024064905e-07
39,SYTL1,6.9679046,26.82031,1.937064794678027e-11,4.994398728944847e-09
40,AEBP1,6.895874,26.833397,3.010410908746568e-11,7.552063258104229e-09
41,LCP1,6.8623304,26.825459,3.692525157369256e-11,9.019478555447746e-09
42,KIAA0930,6.817893,26.669706,4.834625996164921e-11,1.1506409870872513e-08
43,FGL2,6.802925,3.1679273,4.2902104720074885e-10,7.808183059053629e-08
44,PDZK1IP1,6.749562,3.175252,4.975597223251902e-10,8.881441043504645e-08
45,ABLIM1,6.722721,26.67221,8.574867203318785e-11,1.919944391810698e-08
46,IFITM2,6.720542,26.735023,8.687531184663793e-11,1.919944391810698e-08
47,MUC1,6.6502748,2.7232282,4.662919169360498e-09,6.092761000665541e-07
48,C1QC,6.640275,26.745863,1.4022244125477133e-10,2.958056135742699e-08
49,C1QA,6.59454,2.2692418,3.183812075174479e-08,2.8691401632785932e-06
50,ICAM1,6.578,26.750689,2.0272527811132304e-10,4.1815467365095567e-08
51,HLA-DQB1,6.576675,2.7184722,1.038602734597702e-08,1.161483202715165e-06
52,RNF114,6.562634,26.52425,2.219445725737795e-10,4.383169197084726e-08
53,PIM2,6.548639,26.60688,2.409979543195926e-10,4.6602979416551216e-08
54,COL4A2,6.5365515,26.74285,2.58740135785197e-10,4.901277429302446e-08
55,CRELD2,6.50961,26.442923,3.030237073266292e-10,5.625332102811544e-08
56,TNFRSF6B,6.460252,3.58644,1.4886200861390308e-09,2.2371466032565653e-07
57,TSPAN4,6.389967,26.545477,6.0773314609527e-10,1.0643356720860937e-07
58,AKR1B1,6.3654585,26.449444,7.000437566969281e-10,1.2032974351223864e-07
59,MADD,6.347486,26.471693,7.763391949639982e-10,1.2642070890624266e-07
60,RASAL3,6.347486,26.471693,7.763391949639982e-10,1.2642070890624266e-07
61,SRSF9,6.347486,26.471693,7.763391949639982e-10,1.2642070890624266e-07
62,IL7R,6.319234,26.51527,9.130328548261123e-10,1.4611674066372368e-07
63,ADGRE5,6.286467,26.387531,1.1012619589194474e-09,1.7325277123203916e-07
64,MPEG1,6.254968,26.499283,1.3178135801616038e-09,2.0386576085100012e-07
65,RAB5IF,6.2328434,26.45594,1.4943233074973826e-09,2.2371466032565653e-07
66,RARRES2,6.19325,3.4930894,6.579271383634268e-09,8.035368024064905e-07
67,LYZ,6.1868935,2.2488577,1.1644337470567257e-07,8.443964093891038e-06
68,TGFBI,6.1650825,26.370909,2.191562427334494e-09,3.2289019762728214e-07
