,names,scores,logfoldchanges,pvals,pvals_adj
0,SLK,-2.7698,-25.045343,0.00609275791776569,0.04896361817549882
1,ATAD1,-2.8047621,-24.811695,0.005490280650163167,0.044236792530220934
2,CNNM2,-2.8047621,-24.811695,0.005490280650163167,0.044236792530220934
3,MRPL33,-2.8047621,-24.811695,0.005490280650163167,0.044236792530220934
4,ORC2,-2.8047621,-24.811695,0.005490280650163167,0.044236792530220934
5,PSMC4,-2.8047621,-24.811695,0.005490280650163167,0.044236792530220934
6,SEC23B,-2.8047621,-24.811695,0.005490280650163167,0.044236792530220934
7,YIPF1,-2.8047621,-24.811695,0.005490280650163167,0.044236792530220934
8,RANBP1,-2.8047621,-24.811695,0.005490280650163159,0.044236792530220934
9,MFNG,-2.8047621,-24.811695,0.005490280650163159,0.044236792530220934
10,LGALS9,-2.8047621,-24.811695,0.005490280650163159,0.044236792530220934
11,MED8,-2.8047621,-24.811695,0.005490280650163159,0.044236792530220934
12,FGD4,-2.8047621,-24.811695,0.005490280650163159,0.044236792530220934
13,MPEG1,-2.8047621,-24.811695,0.005490280650163159,0.044236792530220934
14,MPG,-2.8047621,-24.811695,0.005490280650163159,0.044236792530220934
15,ZFAND2A,-2.8047621,-24.811695,0.005490280650163159,0.044236792530220934
16,HIPK2,-2.8047621,-24.811695,0.005490280650163159,0.044236792530220934
17,TBP,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
18,MED29,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
19,JDP2,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
20,AKIRIN2,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
21,ABT1,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
22,SF3A3,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
23,CKAP4,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
24,DOP1B,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
25,PPP3CC,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
26,STIM2,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
27,P3H4,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
28,NUDT21,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
29,THAP4,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
30,USP16,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
31,IRF5,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
32,TMEM126B,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
33,AC127502.2,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
34,ZNF641,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
35,C3,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
36,ANXA5,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
37,C1orf35,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
38,PRR22,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
39,MACO1,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
40,ENDOV,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
41,KDM5B,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
42,RALGAPA1,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
43,PPIL3,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
44,EAPP,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
45,RTF1,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
46,TXNRD1,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
47,HSPB11,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
48,PAM16,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
49,KDSR,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
50,TMEM62,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
51,PURA,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
52,OCRL,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
53,WDFY3,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
54,SPARCL1,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
55,SECISBP2L,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
56,DENND10,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
57,PKIG,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
58,ERCC6,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
59,ERH,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
60,PHACTR2,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
61,PITX2,-2.8276658,-24.715256,0.00512550156274546,0.04187931822658746
62,BZW2,-2.866754,-24.985071,0.004553550596327646,0.038776198747810284
63,C19orf54,-2.8716137,-25.06594,0.004486666727341444,0.038241726871609996
64,VAMP4,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
65,TMEM167B,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
66,TINAGL1,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
67,IAH1,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
68,ODF2L,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
69,SLC4A1AP,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
70,DHDDS,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
71,TRMT13,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
72,GABPB2,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
73,GPATCH3,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
74,TNFRSF1B,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
75,NID1,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
76,CCDC18-AS1,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
77,STMN1,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
78,SETDB1,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
79,EDEM3,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
80,TSNAX,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
81,DUSP5,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
82,MFSD14C,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
83,BOLA2,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
84,NIPA2,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
85,COL5A1,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
86,SENP2,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
87,ASB6,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
88,SPG21,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
89,UBL7,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
90,RASA2,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
91,SLC9A3R2,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
92,LRSAM1,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
93,MYH11,-2.8749614,-24.612103,0.004441114638405709,0.0378882592588987
