,names,scores,logfoldchanges,pvals,pvals_adj
0,AL627171.2,4.5230722,2.2863696,0.0004257104576101759,0.00918916358013416
1,IGHA1,4.4902835,3.1821349,0.000463701090164347,0.009276020514882475
2,IGHM,4.3371367,3.0744545,0.0006190052068732594,0.011354953221734375
3,BIRC3,4.1321416,2.1159918,0.0008514264482756442,0.014012305483855549
4,PLA2G2A,3.951365,2.7062392,0.001324199294608078,0.018973946828605297
5,DMBT1,3.8877008,2.9447255,0.0014940700816214304,0.01978310769987178
6,IGHG4,3.8213432,2.1998665,0.001699210719057414,0.02114219020682428
7,REG1A,3.79399,3.5275185,0.0018893418105993657,0.022923724096984496
8,HLA-DRA,3.7622476,1.8397055,0.0017221315153482396,0.021398694411596197
9,EIF4A1,3.7262645,1.6616014,0.001840365508594774,0.022358995616199858
10,HLA-B,3.6362872,1.2557592,0.001977842107927801,0.023935241780685592
11,MTRNR2L1,3.62138,2.1342793,0.0025386305494912867,0.02677678268224787
12,ACE2,3.5026267,1.5046804,0.00278042920664868,0.02887958306957471
13,IGKC,3.449904,2.3001688,0.0037478441289443437,0.03631261921175512
14,S100A6,3.440079,1.7458863,0.003402073868374873,0.03310068097091779
15,PET100,3.4303179,3.6987908,0.003954144753048421,0.0378882592588987
16,PLEC,3.3559005,1.8452598,0.004179890680906716,0.0378882592588987
17,PLAAT4,3.355888,2.1405237,0.004355427550342581,0.0378882592588987
18,ACTG1,3.3101935,1.5387442,0.004426965259322629,0.0378882592588987
19,MYL12B,3.3022447,1.4918272,0.004386397501117294,0.0378882592588987
20,FCGBP,3.263958,1.5983454,0.004900117316381585,0.041689174088592
21,SERPINA1,3.1798825,1.6660482,0.00596273647634948,0.04796024261133092
22,KRT8,3.1793506,1.6707634,0.005800241811466736,0.046693707280168466
23,ANPEP,3.1548252,1.6306309,0.006211553678361126,0.04987512218213492
