,names,scores,logfoldchanges,pvals,pvals_adj
0,IGHA1,4.54407,1.9457899,3.057737439366512e-05,0.28381918912199966
1,REG1A,4.386818,2.6749132,0.00012902784645881099,0.5317299685346902
2,DMBT1,4.386176,2.9652627,0.00017185842551218172,0.5317299685346902
3,LCN2,4.0835347,3.8698952,0.0004195338987690579,0.6490189413957326
4,IGKC,3.9371724,1.6841943,0.0002478697501208233,0.5751817551553705
5,MUC1,3.92461,3.2674298,0.000597727295395465,0.6935130944825882
6,PLA2G2A,3.915899,2.4122796,0.0004961673822548952,0.657917948869991
7,S100A6,3.7376494,2.0852833,0.0006969709607504666,0.6970087273071288
8,KRT8,3.262405,2.317725,0.002894153486916059,0.6970087273071288
9,CD74,3.155696,1.3594922,0.0026043652376463253,0.6970087273071288
10,TMSB10,3.0509722,1.425325,0.004054878741731636,0.6970087273071288
11,LINC02739,2.9857996,1.3262608,0.004785865939204406,0.6970087273071288
12,GAS5,2.9799569,1.3855276,0.00513462743767675,0.6970087273071288
13,LRP10,2.8759394,3.441361,0.008194874669893059,0.6970087273071288
14,C1QA,2.8726509,1.3640838,0.00619854306403829,0.6970087273071288
15,INPP5K,2.7865222,27.562387,0.010759626603464177,0.6970087273071288
16,AC124068.2,2.7389567,2.6247563,0.010468619082447762,0.6970087273071288
17,ACTB,2.696132,1.2154562,0.009880416686606011,0.6970087273071288
18,PSMA6,2.6947358,27.971996,0.013233968975225666,0.6970087273071288
19,IGHG4,2.6931715,1.3845037,0.009448187813199973,0.6970087273071288
20,MYL12B,2.660034,2.0333843,0.012813301186405671,0.6970087273071288
21,GAPDH,2.6557493,1.7134435,0.012111058272966109,0.6970087273071288
22,PIK3CD,2.6537883,2.737538,0.013284759339164303,0.6970087273071288
23,SDCBP2,2.6489363,2.3894317,0.012958598125595909,0.6970087273071288
24,IGHM,2.6335924,1.4985342,0.012383594784904254,0.6970087273071288
25,B2M,2.631014,1.0336989,0.01190292710983985,0.6970087273071288
26,FTL,2.624661,1.4276699,0.013315330751097244,0.6970087273071288
27,SPINK4,2.6132848,1.8217787,0.014565705511885862,0.6970087273071288
28,ALDH2,2.6058507,3.4715824,0.014937038365857823,0.6970087273071288
29,STAT1,2.6044703,2.103241,0.014224203855120528,0.6970087273071288
30,IGLC1,2.5471928,1.5556217,0.015071952520029273,0.6970087273071288
31,SPINK1,2.524643,3.498467,0.01866052796922773,0.6970087273071288
32,PLAAT4,2.514045,1.7471272,0.01662240973989495,0.6970087273071288
33,IGHG3,2.500836,1.3521881,0.01552200389557402,0.6970087273071288
34,COL17A1,2.4720662,27.277014,0.021645539948687058,0.6970087273071288
35,GRINA,2.4697003,3.9156644,0.02111230282013413,0.6970087273071288
36,TMEM176A,2.4697003,3.9156644,0.02111230282013413,0.6970087273071288
37,IFI27,2.460429,1.8448598,0.019854152427695823,0.6970087273071288
38,PSMB9,2.4463267,1.6458056,0.019676592289177473,0.6970087273071288
39,SLC40A1,2.4249907,3.441361,0.023268226098986974,0.6970087273071288
40,ETS1,2.4055464,27.449686,0.024996040363944177,0.6970087273071288
41,FCER1G,2.385968,2.7554188,0.024121491017599608,0.6970087273071288
42,TAPBP,2.3803105,1.5135698,0.022784432226095816,0.6970087273071288
43,FABP1,2.372731,1.4148623,0.024262783442102556,0.6970087273071288
44,TPM3,2.3656855,1.8876406,0.024608461209362838,0.6970087273071288
45,TSPAN8,2.3527675,1.3898172,0.024190297619978214,0.6970087273071288
46,MT-CO2,2.3478348,0.81947976,0.02410352437651744,0.6970087273071288
47,SIGIRR,2.3382666,2.2173111,0.02647856467441512,0.6970087273071288
48,PLP2,2.3132987,27.562387,0.03043963061722371,0.6970087273071288
49,SNHG1,2.3079891,1.0189798,0.026948534013176782,0.6970087273071288
50,JCHAIN,2.3050203,1.3157375,0.02605549489396034,0.6970087273071288
51,S100A10,2.2980778,1.7446816,0.028053460782095124,0.6970087273071288
52,BCAP31,2.2977986,1.6763151,0.027925991714153733,0.6970087273071288
53,GNB2,2.2820792,3.2520893,0.03160515610274002,0.6970087273071288
54,MUC2,2.27859,1.4291207,0.029905034255692974,0.6970087273071288
55,HSP90B1,2.2785032,1.5141487,0.029232497311503167,0.6970087273071288
56,COL1A2,2.263472,2.1760504,0.031594278431849754,0.6970087273071288
57,LYZ,2.2617092,1.4236155,0.031018487246844174,0.6970087273071288
58,IGLC2,2.2550468,1.3804287,0.02964818116311058,0.6970087273071288
59,ETS2,2.2360296,2.9052103,0.03435705938344673,0.6970087273071288
60,ITGA2,2.2360296,2.9052103,0.03435705938344673,0.6970087273071288
61,EIF3I,2.2360296,2.9052103,0.03435705938344673,0.6970087273071288
62,ARF1,2.235603,2.7578793,0.034057463640441425,0.6970087273071288
63,MLF2,2.235603,2.7578793,0.034057463640441425,0.6970087273071288
64,DDX60,2.235603,2.7578793,0.034057463640441425,0.6970087273071288
65,LAMP1,2.2258205,2.09425,0.034180551554084886,0.6970087273071288
66,ASAH1,2.2207682,2.3935103,0.03461876872753188,0.6970087273071288
67,TM4SF20,2.217034,4.1888566,0.036806711863308084,0.6970087273071288
68,MUC13,2.1933382,1.2806839,0.035378382951009674,0.6970087273071288
69,PSMC3,2.1749587,3.4829597,0.0395015417525629,0.6970087273071288
70,PCMTD2,2.1749587,3.4829597,0.0395015417525629,0.6970087273071288
71,ABHD3,2.1682916,3.8124309,0.04048222964487285,0.6970087273071288
72,LFNG,2.1682916,3.8124309,0.04048222964487285,0.6970087273071288
73,LDHA,2.1601226,1.5618571,0.03760017724316757,0.6970087273071288
74,CTSS,2.1584365,1.7170762,0.03831105095044559,0.6970087273071288
75,ARPC1B,2.1548607,1.9954392,0.039613762161876113,0.6970087273071288
76,PLAC8,2.1537688,3.6556337,0.04156296849537556,0.6970087273071288
77,ATP5MC3,2.1537688,3.6556337,0.04156296849537556,0.6970087273071288
78,MPP1,2.1537688,3.6556337,0.04156296849537556,0.6970087273071288
79,USP14,2.1521103,26.932854,0.04262241616659591,0.6970087273071288
80,CEBPB,2.1521103,26.932854,0.04262241616659591,0.6970087273071288
81,DAG1,2.1521103,26.932854,0.04262241616659591,0.6970087273071288
82,ZNF24,2.1521103,26.932854,0.04262241616659591,0.6970087273071288
83,FHL2,2.1521103,26.932854,0.04262241616659591,0.6970087273071288
84,SERP1,2.1445856,1.9295318,0.03956520989158995,0.6970087273071288
85,COX4I1,2.1416097,1.7081567,0.04087351299937604,0.6970087273071288
86,LDHB,2.1411345,2.144141,0.04026351306786748,0.6970087273071288
87,HLA-DRA,2.1293104,0.86286813,0.038288264860624345,0.6970087273071288
88,COX7C,2.1161363,1.2236433,0.041707381890227296,0.6970087273071288
89,LGALS3BP,2.1142669,1.6546686,0.04179018772721813,0.6970087273071288
90,TMSB4X,2.1135004,1.2278928,0.04039239635428295,0.6970087273071288
91,TSPAN1,2.1055362,1.9966866,0.04404845075287632,0.6970087273071288
92,CDC42,2.093145,1.8137482,0.044482372271058036,0.6970087273071288
93,CHCHD10,2.093145,1.8137482,0.044482372271058036,0.6970087273071288
94,RHOC,2.0927696,2.055314,0.04536902340123797,0.6970087273071288
95,ATP5F1B,2.0919712,1.3616835,0.043521613635389624,0.6970087273071288
96,LARP7,2.0911899,27.142756,0.048274759284316134,0.6970087273071288
97,SERTAD1,2.0911899,27.142756,0.048274759284316134,0.6970087273071288
98,TMED3,2.0911899,27.142756,0.048274759284316134,0.6970087273071288
99,AHCY,2.0911899,27.142756,0.048274759284316134,0.6970087273071288
100,CD24,2.0555353,1.5431113,0.048012119806366146,0.6970087273071288
101,PHGR1,2.0454893,1.0396178,0.04893611902114397,0.6970087273071288
102,IGHG2,2.0313315,2.0029209,0.05170968920551969,0.6970087273071288
103,PLCG2,2.028211,1.792442,0.05158407061164145,0.6970087273071288
104,C1R,2.0194407,1.8378782,0.05120949839394405,0.6970087273071288
105,NDUFB9,2.0065577,2.9457843,0.05593664019919306,0.6970087273071288
106,AL049543.1,2.000824,3.0411487,0.05675996927029055,0.6970087273071288
107,S100A16,1.9940221,3.198928,0.05777457732543185,0.6970087273071288
108,AL627171.2,1.987947,0.7041473,0.05418585034118882,0.6970087273071288
109,RASSF1,1.9825988,2.1624374,0.05714894027295553,0.6970087273071288
110,APOL6,1.9825988,2.1624374,0.05714894027295553,0.6970087273071288
111,CALR,1.980943,1.8986479,0.05736295849312398,0.6970087273071288
112,SDCBP,1.9754289,2.9850726,0.058594707745770684,0.6970087273071288
113,UBC,1.9713085,1.134634,0.05560064577044985,0.6970087273071288
114,SMARCA4,1.9627727,2.8123987,0.059543445505988384,0.6970087273071288
115,KRT20,1.9583387,1.7170762,0.05938820018854747,0.6970087273071288
116,PIGR,1.9468733,0.8628277,0.0590037545203236,0.6970087273071288
117,MT-ND3,1.9389147,0.63864726,0.05845647599887651,0.6970087273071288
118,ERO1A,1.9387286,2.9052103,0.06413042532007612,0.6970087273071288
119,SH3BGRL3,1.9313135,1.7241561,0.06389764630228788,0.6970087273071288
120,TALDO1,1.9145566,2.6451795,0.0667276640472658,0.6970087273071288
121,PDIA6,1.9145566,2.6451795,0.0667276640472658,0.6970087273071288
122,LRRC59,1.9145566,2.6451795,0.0667276640472658,0.6970087273071288
123,TMEM205,1.9145566,2.6451795,0.0667276640472658,0.6970087273071288
124,ICAM1,1.9145566,2.6451795,0.0667276640472658,0.6970087273071288
125,C1QC,1.9131991,2.228499,0.06508106010181512,0.6970087273071288
126,ATP1A1,1.9029601,1.7074838,0.0665579809858346,0.6970087273071288
127,MPST,1.9002457,2.1624374,0.06614208732473784,0.6970087273071288
128,RAB11B,1.9002457,2.1624374,0.06614208732473784,0.6970087273071288
129,LAMB3,1.896777,2.4725053,0.06862446544925195,0.6970087273071288
130,AGPAT2,1.896777,2.4725053,0.06862446544925195,0.6970087273071288
131,SLIRP,1.896777,2.4725053,0.06862446544925195,0.6970087273071288
132,TMEM258,1.896777,2.4725053,0.06862446544925195,0.6970087273071288
133,OLFM4,1.8845978,1.5612651,0.06921541682377527,0.6970087273071288
134,TNFRSF6B,1.8819653,2.7578793,0.07153931336864765,0.6970087273071288
135,EPCAM,1.8805411,1.4133816,0.06976474790919687,0.6970087273071288
136,HLA-C,1.8735253,0.91492236,0.06816296768033202,0.6970087273071288
137,PKM,1.8626797,2.3593435,0.07226257418984013,0.6970087273071288
138,ATP6AP1,1.8622645,2.0201647,0.07329713183135214,0.6970087273071288
139,STK24,1.8602728,3.5349631,0.07532067539426929,0.6970087273071288
140,STOM,1.8602728,3.5349631,0.07532067539426929,0.6970087273071288
141,CALML4,1.8602728,3.5349631,0.07532067539426929,0.6970087273071288
142,BTNL3,1.8558846,2.046631,0.07342556933519383,0.6970087273071288
143,WDR1,1.8519301,2.1779444,0.07541596243867005,0.6970087273071288
144,SOD2,1.8411566,1.4806446,0.0754793919802541,0.6970087273071288
145,TMEM54,1.8346102,1.8144742,0.07613264100684354,0.6970087273071288
146,ZYX,1.8343282,3.138801,0.0785492973353852,0.6970087273071288
147,TMEM74B,1.8343282,3.138801,0.0785492973353852,0.6970087273071288
148,PIK3C2B,1.8343282,3.138801,0.0785492973353852,0.6970087273071288
149,ACD,1.8343282,3.138801,0.0785492973353852,0.6970087273071288
150,WIPF2,1.8343282,3.138801,0.0785492973353852,0.6970087273071288
151,DENR,1.8343282,3.138801,0.0785492973353852,0.6970087273071288
152,SATB1,1.8343282,3.138801,0.0785492973353852,0.6970087273071288
153,C1orf159,1.8343282,3.138801,0.0785492973353852,0.6970087273071288
154,RTN3,1.8343282,3.138801,0.0785492973353852,0.6970087273071288
155,UAP1,1.8343282,3.138801,0.0785492973353852,0.6970087273071288
156,SUMF2,1.8343282,3.138801,0.0785492973353852,0.6970087273071288
157,TPD52L2,1.8343282,3.138801,0.0785492973353852,0.6970087273071288
158,AL021155.5,1.8343282,3.138801,0.0785492973353852,0.6970087273071288
159,TOB1,1.8343282,3.138801,0.0785492973353852,0.6970087273071288
160,NSMCE1,1.8343282,3.138801,0.0785492973353852,0.6970087273071288
161,BAK1,1.8343282,3.138801,0.0785492973353852,0.6970087273071288
162,IDH3A,1.8343282,3.138801,0.0785492973353852,0.6970087273071288
163,BOK,1.8343282,3.138801,0.0785492973353852,0.6970087273071288
164,TRAPPC2L,1.8343282,3.138801,0.0785492973353852,0.6970087273071288
165,MUC17,1.8330863,1.7722445,0.07677802320812915,0.6970087273071288
166,SNF8,1.8294628,3.3487017,0.07971656731891828,0.6970087273071288
167,PMP22,1.8294628,3.3487017,0.07971656731891828,0.6970087273071288
168,TIMM13,1.8294628,3.3487017,0.07971656731891828,0.6970087273071288
169,F11R,1.8294628,3.3487017,0.07971656731891828,0.6970087273071288
170,YIPF3,1.8294628,3.3487017,0.07971656731891828,0.6970087273071288
171,FTH1,1.8266406,1.0335139,0.07692745570480627,0.6970087273071288
172,TFE3,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
173,NTAN1,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
174,AK1,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
175,VDAC2,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
176,CAPN10,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
177,KIAA1217,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
178,MFF,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
179,MYCBP,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
180,CRELD2,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
181,DYRK1A,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
182,UBE2R2,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
183,CDC42EP4,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
184,MYL6B,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
185,TSPAN6,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
186,DLG1,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
187,GPR160,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
188,SDHC,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
189,SMIM29,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
190,PDZD8,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
191,NFE2L2,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
192,HOXB7,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
193,MEF2D,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
194,ZNF76,1.8165902,26.495695,0.0829308731732273,0.6970087273071288
195,PRSS8,1.812618,1.3637503,0.07896525546789797,0.6970087273071288
196,MBTPS1,1.8067502,2.4257061,0.08181372116767535,0.6970087273071288
197,KRT19,1.8017787,1.4075799,0.08178912905016428,0.6970087273071288
198,CTNND1,1.7978457,1.8842264,0.08276164765748023,0.6970087273071288
199,TAP1,1.7961395,1.2888341,0.08183933423302724,0.6970087273071288
200,ANXA2,1.7956651,1.6530695,0.08361480971997451,0.6970087273071288
