,names,scores,logfoldchanges,pvals,pvals_adj
0,REG1A,6.014799,3.952224,5.59507279294114e-05,0.0006059914313194826
1,AL627171.2,4.7912116,2.0792167,0.00040259213115963915,0.0030369064873036426
2,IGHA1,3.8823442,3.1150706,0.0021163464568516054,0.01165120273576311
3,IGKC,3.679002,1.9786617,0.0030145234975981127,0.014995073475190612
4,EEF1D,3.5764177,1.7293802,0.003466037274345712,0.017076304660550372
5,LYZ,3.5228798,2.2299345,0.0040117995154801255,0.01971282324123162
6,INF2,3.259745,1.9012883,0.006364034563205316,0.028317818224195466
7,ASS1,3.218414,2.0594304,0.006878535877764311,0.030519392933751593
8,CLDN7,3.1708126,2.1374276,0.0076791235326669665,0.032856047017961056
9,RBM3,3.1402698,2.281451,0.008173578851156904,0.03367383883552525
10,PSME1,3.1138465,2.6539934,0.00871454672405466,0.0358866116648959
11,GSKIP,3.0672367,2.2805295,0.009378882413851606,0.03788284880999591
12,ACTB,3.0497038,1.6480445,0.009546988334307335,0.03854508295739047
13,SNHG1,3.0355413,1.5992955,0.009884905344532284,0.03984007442811492
14,IGHG4,2.9388907,1.5734079,0.011945546130757516,0.04799937627086202
