,names,scores,logfoldchanges,pvals,pvals_adj
42,C1QB,4.855945,2.293757,3.1468364914550274e-06,0.000649087473637457
43,CDC25B,4.841454,2.2937806,3.338711935793448e-06,0.0006736940040877128
44,LYZ,4.7900157,1.2038331,3.513366900122531e-06,0.0006938525865305815
45,WARS,4.7675366,1.8835112,4.362770676088954e-06,0.0008436507794887014
46,COL18A1,4.7590046,2.983785,5.008037306027584e-06,0.0009486653525417967
47,IRF1,4.701873,1.4363679,5.2980277988099644e-06,0.0009835258805710818
48,ANXA2,4.688758,1.5340534,5.8032730637250934e-06,0.001054824404518041
49,SH3BGRL3,4.6782713,1.6197984,6.223738386708295e-06,0.0010876100885615658
50,EEF2,4.6489806,1.07701,5.909380417468017e-06,0.001054824404518041
51,ATP6V0B,4.5875587,1.8327355,9.242350199003525e-06,0.0015319195454848342
52,CTSC,4.5567884,3.265754,1.178635938150539e-05,0.0018862239272264315
53,CD63,4.5004845,1.3940356,1.2869146452984266e-05,0.0020246002945186435
54,TMSB4X,4.4456935,1.1783644,1.5169927423923257e-05,0.0023083158417845193
55,HLA-DQB1,4.426842,1.8101817,1.7965380809824966e-05,0.0026895913657547636
56,STAT1,4.417463,2.0118744,1.9282013570968337e-05,0.0028105082632395935
57,VIM,4.412166,2.1830893,1.9681430414843093e-05,0.0028105082632395935
58,IFI30,4.4050236,2.1850803,2.098016898600829e-05,0.0029505746746686205
59,TAPBP,4.322938,1.059397,2.4914254662901023e-05,0.00345155390717981
60,ISG15,4.316605,2.0446942,2.950283898379165e-05,0.00402713752128756
61,COL1A2,4.296536,1.8835342,3.170780059738568e-05,0.004265388480361361
62,PDZK1IP1,4.271572,2.7626827,3.6377897483471866e-05,0.004755769640022336
63,APOL1,4.247388,2.23654,3.9452714117111705e-05,0.005016439622397683
64,CD55,4.2307167,2.430444,4.185785192595417e-05,0.005250332183469008
65,SLC40A1,4.2261434,2.58895,4.320267967595445e-05,0.005346763636696122
66,CD59,4.1661763,2.3894475,5.437651041976647e-05,0.00647829398395861
67,MZB1,4.165396,2.5033019,5.443944524334966e-05,0.00647829398395861
68,GAPDH,4.105418,1.1088133,6.169922351044745e-05,0.007249268261062953
69,SPINK1,4.10371,1.6035734,6.548575843395312e-05,0.00759798512229941
70,ACP5,4.084796,3.7538896,7.811262960909094e-05,0.008841968634531489
71,AGR2,4.0441003,1.5220191,8.158235138930792e-05,0.009123462477054893
72,IDO1,4.04097,3.9210107,9.266680742750658e-05,0.010119215371083718
73,VMP1,4.0349746,1.3896971,8.460193950465226e-05,0.009348514315264074
74,GBP2,3.9429715,1.7279378,0.0001200250539381965,0.01280543161671655
75,STOM,3.9290624,2.4398308,0.00013234631716470185,0.013802679954188343
76,HSP90B1,3.9199634,1.2356431,0.00012944885057633015,0.013653911716471552
77,SOD2,3.8981593,1.4549594,0.00014186156159080746,0.01446987928226236
78,SIPA1,3.896863,2.5443544,0.00015148179281142363,0.014986526455214304
79,CASP1,3.8950474,1.8800967,0.0001468580158257454,0.01481669677059314
80,IFI27,3.891574,1.0034934,0.0001361976130575601,0.014046513826669698
81,GPRC5A,3.8896585,2.4234943,0.00015481775829950144,0.014986526455214304
82,GCNT3,3.8831716,2.21689,0.00015920941152713136,0.014986526455214304
83,TNFAIP2,3.870561,1.9928092,0.00016364919764760128,0.015189918525650352
84,LTB,3.8671184,1.7660137,0.00015816533057978546,0.014986526455214304
85,PSME2,3.8208544,1.0519203,0.00018214495868734907,0.016739302044910635
86,UNC13D,3.8122208,3.309687,0.0002116190243334936,0.018886997921764303
87,NCF1,3.796557,1.6977026,0.00021065387060915998,0.018886997921764303
88,CXCL9,3.7860134,2.7854834,0.00023081011306526803,0.019993977117476594
89,COX7C,3.7708852,1.1022688,0.0002204449540939759,0.01946184501622826
90,SERPINB6,3.760717,1.1805072,0.00023479244837372858,0.019993977117476594
91,CALR,3.7560627,1.3707268,0.00024079540185504365,0.02031875381835014
92,TSPAN8,3.7360609,1.1436139,0.0002548194672398546,0.02130841707135433
93,PLAC8,3.7186654,2.2414722,0.00029037625868901385,0.02364274064167918
94,ANXA5,3.7078173,2.3098478,0.0002989280114831813,0.02391939484988697
95,HAPLN3,3.6981926,3.9269164,0.0003227064149014597,0.02491797102320266
96,A2M,3.6929843,1.7948878,0.00031185244172079335,0.02453063020383393
97,LGALS3,3.6893318,1.0748152,0.0002960798658488978,0.023897507085299738
98,GM2A,3.682906,2.3528342,0.00032751480982877874,0.02491797102320266
99,TAGLN2,3.6790674,1.1312832,0.0003084727446130215,0.024472171072633036
100,QSOX1,3.6574764,1.4654536,0.00034726363980599144,0.0257864088374337
101,BIRC3,3.6435666,1.1445302,0.0003582027137312532,0.02638759991153565
102,TMEM54,3.6362803,1.2616175,0.0003706099457091569,0.026875011844315583
103,LITAF,3.6336951,1.311197,0.0003698523315125964,0.026875011844315583
104,PET100,3.6328766,2.1879609,0.00039162187333684277,0.028017081368572064
105,ISG20,3.6232882,1.9271579,0.00039351661217368984,0.028017081368572064
106,TYROBP,3.5822554,2.9025767,0.0004774809073257383,0.03235020278684309
107,RPN2,3.5780756,1.8142984,0.00047157930751766023,0.03218528773808031
108,RNF213,3.5731568,1.0224967,0.00045634843642007654,0.031848317194369556
109,IGFBP7,3.5718296,1.5244937,0.00046863160903748544,0.03218528773808031
110,OLFM4,3.570448,1.2577043,0.0004608476234847501,0.03192229582974217
