,names,scores,logfoldchanges,pvals,pvals_adj
0,LDHA,4.0351567,1.1606342,0.0006005217875984805,0.005480868468524185
1,IGKC,3.4795804,1.6235573,0.0036841139752199544,0.02077517978006781
2,AFDN,2.9285944,1.6225159,0.010564763006328944,0.04467523017072677
3,SP100,2.7689307,2.6741564,0.01557919698961644,0.058787885210119496
4,ACTB,2.6205235,1.0118117,0.018590582853196327,0.0682856312003832
5,ABTB1,2.529377,2.6319346,0.02462328663558847,0.08098755508941295
6,SPINK4,2.3846686,1.357545,0.03106478424252933,0.0978098125302433
7,SLC16A3,2.3126335,2.1708477,0.03679334334534444,0.11522125942357865
8,IGHA1,2.2734494,1.8555562,0.03983300189267925,0.12457207667380352
9,DMBT1,2.271409,2.3012588,0.03993509042504472,0.12484927899133215
10,ZYX,2.2694495,2.8974204,0.04038310210845858,0.1261649120736158
11,ZNF621,2.2038257,5.0947995,0.046066965041485095,0.12910433862169826
12,PTBP1,2.1997454,1.380837,0.044350628181602056,0.12695713938247702
13,DHRS3,2.1825573,1.2877758,0.04559237010834848,0.12785147412256515
14,RSRC2,2.1291475,2.6815631,0.052353743703847426,0.14364394001156128
15,PDLIM1,2.1254332,1.7322651,0.05172497795016602,0.14196074669823802
16,MOB2,2.0660157,3.604975,0.05899520191022279,0.16148435981441697
17,REG1A,2.0168257,2.0022316,0.06396281736352127,0.17487566149284375
18,NOP53,2.0113578,1.4487412,0.06386663106748262,0.17466413363829517
19,IGHM,2.0079377,2.0397582,0.06509848822807941,0.17792820015695912
20,GPAT4,1.9763492,2.2589424,0.06894662920253823,0.188279674097664
21,UQCRQ,1.9650301,1.6126165,0.0694977426102517,0.189673051134477
22,SLC9A1,1.9505725,3.2994788,0.07267538156959183,0.19811244984697546
23,SNHG5,1.9501657,1.1212505,0.07136327240961246,0.1946499836926309
24,AL627171.2,1.9454297,0.990122,0.07260719130007587,0.19798470906207527
25,GRK2,1.9289392,1.3651156,0.07396203408800076,0.2015606577818036
26,UQCRC1,1.9171818,1.3604625,0.07523828995169338,0.2017307302531179
27,HINT1,1.880911,1.7386736,0.08149427756907418,0.2017307302531179
28,IGLC2,1.858695,1.6095624,0.08452627693156864,0.20474240670115348
29,ARF6,1.8272316,1.8224647,0.08922396769179029,0.21578344661677892
30,PSAP,1.817452,1.0345519,0.08954411830291598,0.21644492346032973
31,MANBAL,1.8018945,2.4166865,0.09400172536749367,0.22458790601314704
32,FTH1,1.7951548,1.0175487,0.09279129791573897,0.22175304512201058
33,MT1G,1.7937255,1.5165437,0.09464442974947096,0.22606525911852532
34,TMEM135,1.7920449,2.5874538,0.09587795080745803,0.22889381157274316
