,names,scores,logfoldchanges,pvals,pvals_adj
0,PRKCSH,3.1970773,28.337622,0.005280660509639325,0.7651455138912762
1,TXNDC5,2.9696476,28.60806,0.00859268835300347,0.7651455138912762
2,ARHGAP45,2.805581,28.244364,0.012161686349624962,0.7651455138912762
3,RACK1,2.726094,1.1806811,0.010972632591505747,0.7651455138912762
4,CD14,2.5570416,27.661707,0.020411814263518114,0.7651455138912762
5,MED15,2.5570416,27.661707,0.020411814263518114,0.7651455138912762
6,VPS9D1,2.5570416,27.661707,0.020411814263518114,0.7651455138912762
7,TMEM59,2.5570416,27.661707,0.020411814263518114,0.7651455138912762
8,APBA3,2.5570416,27.661707,0.020411814263518114,0.7651455138912762
9,SSR3,2.5570416,27.661707,0.020411814263518114,0.7651455138912762
10,SUPT5H,2.5570416,27.661707,0.020411814263518114,0.7651455138912762
11,APOL2,2.5070672,2.720017,0.018590033423542384,0.7651455138912762
12,CIZ1,2.4827306,27.838127,0.023772588589455065,0.7651455138912762
13,NDUFA11,2.4666026,27.998693,0.024568077644721936,0.7651455138912762
14,UQCR11,2.4645479,2.6010928,0.020256193979638456,0.7651455138912762
15,PKM,2.401664,2.9083722,0.024359159959108534,0.7651455138912762
16,PSMB4,2.294292,28.038197,0.03478093949051783,0.7651455138912762
17,DDX39B,2.2073972,2.0388465,0.03572787086569475,0.7651455138912762
18,PSMC1,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
19,SUCLG2,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
20,HTATIP2,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
21,WDR55,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
22,CAPN15,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
23,SURF1,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
24,MADD,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
25,AAMP,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
26,CHD3,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
27,R3HCC1,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
28,RBX1,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
29,WASHC1,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
30,UBE4A,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
31,TRAM1,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
32,SEL1L3,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
33,STK38,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
34,TP53I13,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
35,RASAL3,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
36,PSMB3,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
37,COLGALT1,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
38,ZNRD1,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
39,GNL3,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
40,USP7,2.2038927,27.3112,0.041604739016260044,0.7651455138912762
41,CD52,2.1840417,2.832288,0.03913203640984703,0.7651455138912762
42,NOP53,2.1678703,2.5121305,0.03925179371380692,0.7651455138912762
43,NBEAL2,2.1678703,2.5121305,0.03925179371380692,0.7651455138912762
44,IFI16,2.1612484,27.88626,0.04523526293318316,0.7651455138912762
45,NDUFA3,2.137804,27.524805,0.047353038310880995,0.7651455138912762
46,XPNPEP1,2.137804,27.524805,0.047353038310880995,0.7651455138912762
47,DDX42,2.137804,27.524805,0.047353038310880995,0.7651455138912762
48,TSPAN4,2.137804,27.524805,0.047353038310880995,0.7651455138912762
49,SDR39U1,2.137804,27.524805,0.047353038310880995,0.7651455138912762
50,SASH3,2.137804,27.524805,0.047353038310880995,0.7651455138912762
51,DNASE2,2.137804,27.524805,0.047353038310880995,0.7651455138912762
52,ORAI2,2.137804,27.524805,0.04735303831088107,0.7651455138912762
53,PARVG,2.137804,27.524805,0.04735303831088107,0.7651455138912762
54,MS4A1,2.137804,27.524805,0.04735303831088107,0.7651455138912762
55,GCNT3,2.137804,27.524805,0.04735303831088107,0.7651455138912762
56,CPNE1,2.137804,27.524805,0.04735303831088107,0.7651455138912762
57,HEXD,2.134737,27.714796,0.04763671928317195,0.7651455138912762
58,LMF2,2.134737,27.714796,0.04763671928317195,0.7651455138912762
59,SEPTIN1,2.134737,27.714796,0.04763671928317195,0.7651455138912762
60,DAZAP1,2.084579,27.838127,0.05250182489302264,0.7651455138912762
61,ITFG1,2.0513217,27.661707,0.055972771181673514,0.7651455138912762
62,HSH2D,2.0340095,27.92825,0.057860853359449536,0.7651455138912762
63,MICALL2,2.0162385,1.7580401,0.053656557489894514,0.7651455138912762
64,IGLC3,1.9582431,1.9551811,0.060582726093387045,0.7651455138912762
65,CDC37,1.9133917,2.4188724,0.06678322949134753,0.7651455138912762
66,ANKS1A,1.8439089,26.86776,0.08269790631271431,0.7651455138912762
67,CAPZA2,1.8439089,26.86776,0.08269790631271431,0.7651455138912762
68,HIPK1,1.8439089,26.86776,0.08269790631271431,0.7651455138912762
69,CCDC71L,1.8439089,26.86776,0.08269790631271431,0.7651455138912762
70,CCNDBP1,1.8439089,26.86776,0.08269790631271431,0.7651455138912762
71,CYFIP1,1.8439089,26.86776,0.08269790631271431,0.7651455138912762
72,CRIP2,1.8439089,26.86776,0.08269790631271431,0.7651455138912762
73,AKAP8,1.8439089,26.86776,0.08269790631271431,0.7651455138912762
74,DTX1,1.8439089,26.86776,0.08269790631271431,0.7651455138912762
