,names,scores,logfoldchanges,pvals,pvals_adj
0,REG3A,-4.243132,-2.029086,0.0002282707717280153,0.015579480170437044
1,MALAT1,-4.5360913,-2.3173447,0.0001056374913408895,0.010076879310813908
2,CLCA1,-4.6421185,-2.5342412,7.896091890975363e-05,0.008522270340934108
3,DEFA6,-5.6763973,-3.7526517,7.479308165325908e-06,0.0015427319642345573
4,DEFA5,-5.911909,-3.5891755,3.949104048364578e-06,0.0009398867635107695
