,names,scores,logfoldchanges,pvals,pvals_adj
0,MIA3,-2.4500563,-1.2746173,0.01585759613061319,0.04972909584137843
1,UBE2R2,-2.4515069,-1.4182446,0.015869164176057198,0.04972909584137843
2,DHX15,-2.4515069,-1.4182446,0.015869164176057198,0.04972909584137843
3,FDFT1,-2.4543474,-1.8278973,0.01581857524143741,0.04972909584137843
4,PRPF38B,-2.454918,-1.6962749,0.01579161968741096,0.04972909584137843
5,RAP1A,-2.4553268,-1.4659151,0.01575104773969164,0.04963819084656029
6,MTA1,-2.4565077,-1.4443121,0.01581972321159749,0.04972909584137843
7,SLC43A2,-2.4568589,-1.477166,0.015682908118774982,0.049510679536908506
8,ENDOV,-2.4592736,-2.2691462,0.015848324521665694,0.04972909584137843
9,COP1,-2.4592736,-2.2691462,0.015848324521665694,0.04972909584137843
10,PIGG,-2.4592736,-2.2691462,0.015848324521665694,0.04972909584137843
11,RABEP1,-2.4592736,-2.2691462,0.015848324521665694,0.04972909584137843
12,TIMM10B,-2.4592736,-2.2691462,0.015848324521665694,0.04972909584137843
13,MLLT3,-2.4592736,-2.2691462,0.015848324521665694,0.04972909584137843
14,DDIT3,-2.4594476,-2.0927658,0.0159378056939812,0.04992734136062556
15,LAMTOR4,-2.4607928,-1.0735482,0.015421221344683766,0.048836498301383396
16,GALNT2,-2.4614558,-1.9906825,0.015754590630679445,0.04963819084656029
17,MRPL35,-2.4614558,-1.9906825,0.01575459063067941,0.04963819084656029
18,MED24,-2.461695,-1.9427503,0.01569278379633536,0.049510679536908506
19,GADD45B,-2.461695,-1.9427503,0.01569278379633536,0.049510679536908506
20,GPRC5C,-2.461695,-1.9427503,0.01569278379633536,0.049510679536908506
21,PRKCA,-2.461695,-1.9427503,0.01569278379633536,0.049510679536908506
22,SHTN1,-2.4621558,-2.4142475,0.015859782515233924,0.04972909584137843
23,CRADD,-2.4621558,-2.4142475,0.015859782515233924,0.04972909584137843
24,TOR2A,-2.465877,-2.4013946,0.015656121031759642,0.049479099563089206
25,GNPDA1,-2.4673026,-2.3916953,0.01575123229616032,0.04963819084656029
26,GPR107,-2.4684062,-2.1540942,0.015300121475293386,0.04847339236210248
27,HOXB7,-2.4711328,-2.1366293,0.01549394158400761,0.048983230852438234
28,ZBTB48,-2.4724674,-1.5888764,0.015177340391032957,0.04817923170641857
29,SLC25A23,-2.4732323,-1.7788613,0.015301340187563052,0.04847339236210248
30,ACAT1,-2.4738264,-2.535442,0.015471712812027605,0.048929621233812684
31,SECISBP2L,-2.476171,-2.2000763,0.015240335647168358,0.04831311320936363
32,SEC63,-2.476171,-2.2000763,0.015240335647168358,0.04831311320936363
33,GUF1,-2.476171,-2.2000763,0.015240335647168358,0.04831311320936363
34,GMFB,-2.476171,-2.2000763,0.015240335647168358,0.04831311320936363
35,TRAF6,-2.4765086,-26.198294,0.01583853864221517,0.04972909584137843
36,GOLGA8A,-2.477586,-1.2711139,0.014665008872798044,0.04713317602399981
37,YBX1,-2.4787002,-1.3570473,0.01476540812613191,0.047423016687458956
38,ATF3,-2.479137,-2.2460716,0.015126053236642244,0.04804028415803694
39,BIRC6,-2.4800696,-1.5461986,0.014786149976152756,0.047473207913749524
40,LAMB1,-2.4806876,-1.1349708,0.014506063677755036,0.046703185243469385
41,COQ8A,-2.4822855,-2.1485322,0.014948634520270414,0.04775456731160034
42,IQSEC2,-2.4822855,-2.1485322,0.014948634520270414,0.04775456731160034
43,CCNY,-2.4822855,-2.1485322,0.014948634520270414,0.04775456731160034
44,MCRS1,-2.4822855,-2.1485322,0.014948634520270414,0.04775456731160034
45,SEC24B,-2.4822855,-2.1485322,0.014948634520270414,0.04775456731160034
46,TEAD3,-2.4822855,-2.1485322,0.014948634520270414,0.04775456731160034
47,PPP1R21,-2.4822855,-2.1485322,0.014948634520270414,0.04775456731160034
48,NEIL1,-2.4826949,-2.3556054,0.014976680181433806,0.04775456731160034
49,NELFCD,-2.4826949,-2.3556054,0.014976680181433806,0.04775456731160034
50,ATMIN,-2.4826949,-2.3556054,0.014976680181433806,0.04775456731160034
51,ZC3H7B,-2.4826949,-2.3556054,0.014976680181433806,0.04775456731160034
52,STK35,-2.4826949,-2.3556054,0.014976680181433806,0.04775456731160034
53,ACAD10,-2.4826949,-2.3556054,0.014976680181433806,0.04775456731160034
54,SNX33,-2.4826949,-2.3556054,0.014976680181433806,0.04775456731160034
55,AC132872.1,-2.4826949,-2.3556054,0.014976680181433806,0.04775456731160034
56,NR5A2,-2.4826949,-2.3556054,0.014976680181433806,0.04775456731160034
57,ZNF444,-2.4826949,-2.3556054,0.014976680181433798,0.04775456731160034
58,PIDD1,-2.4826949,-2.3556054,0.014976680181433798,0.04775456731160034
59,REV1,-2.4826949,-2.3556054,0.014976680181433798,0.04775456731160034
60,YBX2,-2.4875798,-1.7295651,0.014677746427278544,0.04715778550986481
61,ST13,-2.4898338,-1.135145,0.014334743306404813,0.046308570290878426
62,FOS,-2.4904242,-1.3241687,0.014338594162463327,0.046308570290878426
63,TCF12,-2.492632,-1.9719734,0.014449273010334888,0.04656065880885636
64,TTC31,-2.49271,-1.5566977,0.01422869967287073,0.04606584944666415
65,TSC2,-2.4927635,-1.393663,0.014206016657018402,0.04602725149616092
66,SMCO4,-2.4928362,-1.7561773,0.0142998150305071,0.04622315613186357
67,PC,-2.4928362,-1.7561773,0.0142998150305071,0.04622315613186357
68,CNNM4,-2.4928362,-1.7561773,0.0142998150305071,0.04622315613186357
69,ID3,-2.4936588,-1.4432818,0.014302187503847466,0.04622315613186357
70,ACP1,-2.4936635,-1.7248147,0.014360179601789714,0.04636215202219552
