,names,scores,logfoldchanges,pvals,pvals_adj
0,ABCD4,-2.628212,-2.5075223,0.011276301653423809,0.04863691075607797
1,RAB14,-2.633136,-2.450594,0.011382190266548391,0.0490480455218673
2,ALS2CL,-2.6338184,-26.94917,0.011042079431331805,0.047826682819235564
3,PLVAP,-2.6338513,-27.02921,0.011041136152483437,0.047826682819235564
4,APC,-2.635285,-2.487145,0.011163215852563515,0.04826128064438497
5,SH3GL1,-2.635285,-2.487145,0.011163215852563515,0.04826128064438497
6,TMEM236,-2.6472852,-1.5034379,0.011571470984151363,0.04979434106392812
7,DNAJC7,-2.6480095,-2.4585156,0.010953152139012703,0.04761927782403556
8,GALNT1,-2.6482785,-2.4547377,0.011442660265873853,0.04926288153424912
9,TIA1,-2.6506598,-2.5492008,0.010538783572290027,0.04605507962240868
10,SLC16A3,-2.6558728,-2.0187259,0.011144204863195045,0.04822401377164401
11,TBRG1,-2.657098,-2.4856462,0.010600552610027543,0.046285257271251
12,ENTPD4,-2.6584215,-2.4375882,0.0107914006548386,0.046982073582650975
13,FLCN,-2.6584215,-2.4375882,0.0107914006548386,0.046982073582650975
14,ZNF655,-2.6589842,-1.9503772,0.011619951288756604,0.04995664097370949
15,SYNGR2,-2.659204,-2.0339696,0.01096094974680971,0.04763086870313096
16,RABAC1,-2.6595838,-1.9985312,0.011196541360016092,0.04836030567876657
17,CISD1,-2.662326,-2.0139253,0.011017157803000452,0.047807975094647126
18,MAFK,-2.6625555,-1.9877907,0.01120666093148811,0.048381500821429134
19,METAP2,-2.6694663,-26.688406,0.01006189498473223,0.044241832898287335
20,WAS,-2.6694663,-26.688406,0.01006189498473223,0.044241832898287335
21,PPA2,-2.6694663,-26.688406,0.01006189498473223,0.044241832898287335
22,CTNNBL1,-2.6694663,-26.688406,0.01006189498473223,0.044241832898287335
23,TET3,-2.6694663,-26.688406,0.01006189498473223,0.044241832898287335
24,GLRX2,-2.6694663,-26.688406,0.01006189498473223,0.044241832898287335
25,AHSA1,-2.6694663,-26.688406,0.01006189498473223,0.044241832898287335
26,SAMD4A,-2.6694663,-26.688406,0.01006189498473223,0.044241832898287335
27,CKLF,-2.6694663,-26.688406,0.01006189498473223,0.044241832898287335
28,PHF6,-2.6694663,-26.688406,0.01006189498473223,0.044241832898287335
29,WDTC1,-2.6699617,-26.79573,0.01004885534825958,0.044241832898287335
30,ITLN1,-2.6699617,-26.79573,0.01004885534825958,0.044241832898287335
31,SCO1,-2.6699617,-26.79573,0.01004885534825958,0.044241832898287335
32,CASP10,-2.6699617,-26.79573,0.01004885534825958,0.044241832898287335
33,FANCL,-2.6699617,-26.79573,0.01004885534825958,0.044241832898287335
34,MAP2K6,-2.6699617,-26.79573,0.01004885534825958,0.044241832898287335
35,SMURF2,-2.6699617,-26.79573,0.01004885534825958,0.044241832898287335
36,YTHDC1,-2.6752384,-1.9710525,0.011041583960015706,0.047826682819235564
37,ANKHD1,-2.6765227,-2.408172,0.010513798895600158,0.04596753714034888
38,DECR2,-2.6765656,-2.0538206,0.010416424427443295,0.04562777325886204
39,SCAMP2,-2.6768842,-1.7419887,0.011190116102944472,0.04835505478004217
40,ATP13A1,-2.6813583,-2.4728858,0.0100590099235053,0.044241832898287335
41,RELA,-2.6813583,-2.4728858,0.0100590099235053,0.044241832898287335
42,SEL1L3,-2.6813583,-2.4728858,0.0100590099235053,0.044241832898287335
43,SWAP70,-2.6827564,-26.896349,0.009717331793274308,0.04323886563047561
44,TM2D3,-2.6827564,-26.896349,0.009717331793274308,0.04323886563047561
45,STAT5B,-2.6827564,-26.896349,0.009717331793274308,0.04323886563047561
46,ECHDC2,-2.683577,-1.5446963,0.011402684959190819,0.04911355999592073
47,CHMP3,-2.6855164,-2.0444715,0.010260654623569523,0.045051748446533736
48,ELMOD2,-2.6872652,-1.9234062,0.011234149058861859,0.0484776250880315
49,SSR2,-2.6882634,-1.9769933,0.010688066392456421,0.04661965801446452
50,SRSF1,-2.6898975,-2.499808,0.009743002016766169,0.04333231658822404
51,RESF1,-2.689947,-1.9985312,0.010474762086632748,0.045840047943481926
52,IL2RG,-2.6920154,-2.0139253,0.010313165885474375,0.04523951122352229
53,POLR1D,-2.6958892,-2.5810368,0.009333577112406781,0.04187252912390514
54,GLMP,-2.6960924,-2.0281925,0.010121622403724972,0.044483380280007194
55,EMP1,-2.6978004,-2.6341827,0.009162187004855337,0.04120320725730002
56,CEACAM1,-2.7014318,-2.3939598,0.010651880673436354,0.046483665449382344
57,ANKRD10,-2.7015631,-2.0067472,0.010987269637122356,0.04770057847136095
58,RBM23,-2.703943,-26.991089,0.009190346419393414,0.041309828312256505
59,SLC37A1,-2.704604,-2.5075223,0.009374236914170858,0.04197379017719918
60,ABHD14B,-2.7064521,-2.0187259,0.009955143967825526,0.044233435284517245
61,PFKP,-2.7090216,-1.6737285,0.01039921015173008,0.0455738756507831
62,CLDN7,-2.711486,-1.3841692,0.011292588666347999,0.04868453692570465
63,EIF3B,-2.711663,-2.422939,0.009622444710938198,0.042898910570090466
64,UBXN4,-2.711663,-2.422939,0.009622444710938198,0.042898910570090466
65,TMPO,-2.711663,-2.422939,0.009622444710938198,0.042898910570090466
66,SUGP2,-2.711663,-2.422939,0.009622444710938198,0.042898910570090466
67,FAHD1,-2.711663,-2.422939,0.009622444710938198,0.042898910570090466
68,DHCR24,-2.7148564,-2.487145,0.009229502917156166,0.041445692344965424
69,NEDD4L,-2.7162488,-1.9877907,0.009979336120702304,0.044241832898287335
70,LTB,-2.716569,-2.356405,0.009969453652509041,0.044241832898287335
71,DDX3X,-2.7210422,-1.516043,0.010969117658066397,0.04764405713718872
72,PDIA3,-2.721811,-1.7542351,0.010899448365148463,0.0474302295946123
73,NME3,-2.7259529,-2.0244405,0.010286885580550692,0.045145565937906154
74,FAAP20,-2.7268903,-26.825611,0.008649252926757148,0.0390288603141273
75,MAP4K3,-2.7268903,-26.825611,0.008649252926757148,0.0390288603141273
76,DROSHA,-2.7268903,-26.825611,0.008649252926757148,0.0390288603141273
77,ZDHHC13,-2.7268903,-26.825611,0.008649252926757148,0.0390288603141273
78,ATG4B,-2.7276373,-1.5965283,0.01093895295123715,0.04757983190880189
79,EPB41L4B,-2.7280524,-1.6780041,0.009325714629714757,0.04185748703724002
80,HOXA9,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
81,SPAG7,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
82,MTX2,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
83,SIPA1L1,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
84,SPRED1,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
85,COG1,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
86,TMX4,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
87,ELAVL1,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
88,RIDA,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
89,NHLRC2,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
90,SRA1,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
91,DAXX,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
92,TXNDC12,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
93,GTF2B,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
94,MRPL21,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
95,TMEM147,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
96,NFKB2,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
97,BTBD9,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
98,GTF3C3,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
99,SPR,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
100,KAT7,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
101,DVL2,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
102,AVL9,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
103,DGCR6L,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
104,TSC1,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
105,TENT4A,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
106,ROBO1,-2.7303011,-26.720331,0.008571376886902633,0.03880952208011231
107,UGP2,-2.7312896,-1.9710525,0.00981022837486603,0.043610411769878586
108,IRF2BP2,-2.7321332,-1.7656155,0.011133582049139838,0.048200517061621255
109,AP2M1,-2.7321975,-2.0080912,0.009484347219647273,0.04240544840692003
110,OIP5-AS1,-2.7325752,-2.4585156,0.008983047046802566,0.040436781129205346
111,CSNK1A1,-2.735318,-1.6143913,0.009688666385552616,0.04317340441224166
112,DNM1,-2.7365336,-26.924442,0.008430727879799442,0.038797231621367584
113,CCNT2,-2.7365336,-26.924442,0.008430727879799442,0.038797231621367584
114,STBD1,-2.7374988,-2.5674803,0.008452642320650702,0.03880952208011231
115,POMT1,-2.7375782,-2.521519,0.00860529477296831,0.038925119923339115
116,PPP6R2,-2.7375782,-2.521519,0.008605294772968302,0.038925119923339115
117,SEMA6A,-2.7383256,-2.5075223,0.00864383393519847,0.0390288603141273
118,EXOC3,-2.7389197,-2.4856462,0.008723539598651839,0.0393449439041236
119,MYL12B,-2.7397552,-1.3519121,0.01024166631535271,0.044989657708993776
120,MGAT4B,-2.7441146,-1.4811127,0.010601428243770698,0.046285257271251
121,KIFC3,-2.7460341,-2.1198406,0.008545919825362857,0.03880952208011231
122,TMEM248,-2.7460434,-2.5477512,0.008338125434820863,0.038409171357819974
123,PPDPF,-2.750256,-2.3918068,0.010751072916312679,0.04687245599305509
124,TOR1AIP2,-2.7535372,-1.6160202,0.010511571848677955,0.04596753714034888
125,RNF145,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
126,ZNF518A,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
127,NEMF,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
128,MECP2,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
129,HPS3,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
130,RFFL,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
131,GPRIN3,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
132,MICU1,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
133,CUTC,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
134,RBM48,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
135,AAAS,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
136,SIAH2,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
137,AIMP1,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
138,CRTC2,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
139,PLEKHA5,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
140,ZXDC,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
141,ROCK1,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
142,MICAL3,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
143,SMARCA4,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
144,ETF1,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
145,SZT2,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
146,SLC35A1,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
147,ELOA,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
148,TGFBR1,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
149,EIF2B1,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
150,LGALS1,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
151,GNPTG,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
152,CARNMT1,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
153,ZCCHC8,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
154,CASP8,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
155,BHLHE40,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
156,WIZ,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
157,RNF38,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
158,CCDC120,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
159,WNK1,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
160,UBE2F,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
161,EMG1,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
162,CRELD2,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
163,QDPR,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
164,ALG9,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
165,ZPR1,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
166,ZFAND2A,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
167,AGO2,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
168,DHX29,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
169,TARS,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
170,ARL2BP,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
171,SHKBP1,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
172,SRP72,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
173,RAD1,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
174,ELOF1,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
175,PLGLB1,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
176,RASGEF1B,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
177,JPT2,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
178,ITPA,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
179,PEX6,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
180,UCK1,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
181,AKR7A2,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
182,PTPN9,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
183,FAM189B,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
184,ABHD5,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
185,NAA16,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
186,FOXP4,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
187,RSBN1L,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
188,UNC13D,-2.7536733,-26.607641,0.008054824572524722,0.03725205863586172
189,PTMS,-2.7571452,-2.0446935,0.009472015716695713,0.04237072283487692
190,MX1,-2.7626972,-2.0549202,0.008556911922898137,0.03880952208011231
191,CCL15,-2.7626972,-2.0549202,0.008556911922898137,0.03880952208011231
192,COL17A1,-2.7629478,-1.7220582,0.008883721553137285,0.0400284968234079
193,MT-ND4L,-2.7629614,-1.872163,0.011595828699653438,0.049876034286461174
194,CGN,-2.7651958,-2.041073,0.009355459784701863,0.041930167900339294
195,DLST,-2.7672548,-2.4728858,0.008218209065854099,0.03791322890122154
196,RBM33,-2.7672548,-2.4728858,0.008218209065854099,0.03791322890122154
197,IKBKB,-2.7672548,-2.4728858,0.008218209065854099,0.03791322890122154
198,STX7,-2.7673626,-2.0936525,0.008249995093942664,0.038040960984588076
199,ANXA11,-2.7683728,-2.0877655,0.010447838504741278,0.04574379103821158
200,ERBB2,-2.7693226,-1.5695475,0.009366955786764742,0.041961430315033944
201,SEC61G,-2.770282,-1.7339038,0.009339897311854275,0.04188064098967699
202,RARS,-2.7714214,-2.6018307,0.0076744142693952406,0.03675640518499826
203,ZER1,-2.7715442,-2.0960977,0.008157893221118952,0.03769117216447293
204,TMIGD1,-2.7729368,-1.8777688,0.008736523790507504,0.03938436805414797
205,NEAT1,-2.7735424,-1.16063,0.01034372634818561,0.04535213413503015
206,TUBB2A,-2.776682,-27.361338,0.007574448065475361,0.036371457291123795
