,names,scores,logfoldchanges,pvals,pvals_adj
0,WDR74,5.406985,1.7607201,3.985066808176909e-06,0.03698939011349807
1,AC073140.1,5.235511,1.6379468,9.24043381305763e-06,0.04288485332640046
2,IGHG1,4.3192267,2.1938539,5.385705332857876e-05,0.1666337229986227
3,CFLAR,3.9515505,27.708157,0.0002843423123657176,0.5888670167355637
4,AL049796.1,3.8189096,27.963192,0.00042558963762932324,0.5888670167355637
5,PRRG3,3.7166274,2.4299169,0.00041834109180846743,0.5888670167355637
6,AL355075.4,3.6093502,1.2681094,0.0007363863835444024,0.8313074812604744
7,ADAM10,3.5562704,27.34621,0.0009303643880887882,0.8313074812604744
8,SPIRE2,3.4946594,27.435055,0.0011138862783040505,0.8313074812604744
9,COX14,3.381511,27.654907,0.0015447035614785018,0.8313074812604744
10,NLRC5,3.264646,27.280218,0.002154032942240444,0.8313074812604744
11,TSC22D1,3.2324498,27.372501,0.002358392503214156,0.8313074812604744
12,ITGAV,3.2324498,27.372501,0.002358392503214156,0.8313074812604744
13,HNF1A,3.2324498,27.372501,0.002358392503214156,0.8313074812604744
14,NKTR,3.2062023,3.1586838,0.002147473951452399,0.8313074812604744
15,PPP1R12C,3.1723611,3.324631,0.002433630008749554,0.8313074812604744
16,AL049543.1,3.091206,27.001019,0.0034919174153664593,0.8313074812604744
17,SMARCA4,3.091206,27.001019,0.0034919174153664593,0.8313074812604744
18,LIMD1-AS1,3.0626025,2.0327802,0.0031922908982139333,0.8313074812604744
19,ANKRD13A,3.0315828,27.109623,0.004110393386436913,0.8313074812604744
20,CCDC107,3.0315828,27.109623,0.004110393386436913,0.8313074812604744
21,RAB4B,3.0315828,27.109623,0.004110393386436913,0.8313074812604744
22,MPND,3.0315828,27.109623,0.004110393386436913,0.8313074812604744
23,XAF1,2.8970177,2.0611553,0.0051063785353420875,0.8313074812604744
24,DNAJB6,2.8522158,26.796785,0.0066475734836634335,0.8313074812604744
25,SLC66A1,2.8522158,26.796785,0.0066475734836634335,0.8313074812604744
26,C11orf80,2.8522158,26.796785,0.0066475734836634335,0.8313074812604744
27,GOSR2,2.8522158,26.796785,0.0066475734836634335,0.8313074812604744
28,NPRL2,2.8522158,26.796785,0.0066475734836634335,0.8313074812604744
29,GAPVD1,2.8522158,26.796785,0.0066475734836634335,0.8313074812604744
30,IGLC2,2.8346837,2.22647,0.006083109969883054,0.8313074812604744
31,LINC02739,2.8036098,1.9954206,0.006657111359275327,0.8313074812604744
32,SUGP2,2.7935557,26.919348,0.0077534881190513116,0.8313074812604744
33,SKI,2.7935557,26.919348,0.0077534881190513116,0.8313074812604744
34,ARHGEF10L,2.776289,2.9249938,0.007281144445586483,0.8313074812604744
35,SRSF4,2.776289,2.9249938,0.007281144445586483,0.8313074812604744
36,A1CF,2.7690585,27.033314,0.008263992865432565,0.8313074812604744
37,EPS8L2,2.7278428,1.5089583,0.008668387804498918,0.8313074812604744
38,MAST3,2.6681838,2.6908836,0.009623006560117324,0.8313074812604744
39,FGFR3,2.6549025,2.3356116,0.009992447997577083,0.8313074812604744
40,MST1,2.6537247,2.4632561,0.010035235524492548,0.8313074812604744
41,FLNA,2.6427977,27.166475,0.011424392511364928,0.8313074812604744
42,CDCA3,2.6056619,26.562836,0.012546382109556884,0.8313074812604744
43,RNF4,2.6056619,26.562836,0.012546382109556884,0.8313074812604744
44,TMEM126A,2.6056619,26.562836,0.012546382109556884,0.8313074812604744
45,UNC13D,2.6056619,26.562836,0.012546382109556884,0.8313074812604744
46,PI4KB,2.6056619,26.562836,0.012546382109556884,0.8313074812604744
47,RB1CC1,2.6056619,26.562836,0.012546382109556884,0.8313074812604744
48,PRKAB1,2.6056619,26.562836,0.012546382109556884,0.8313074812604744
49,TERF2IP,2.6056619,26.562836,0.012546382109556884,0.8313074812604744
50,RASA1,2.6056619,26.562836,0.012546382109556884,0.8313074812604744
51,NAA50,2.6056619,26.562836,0.012546382109556884,0.8313074812604744
52,ZNF451,2.5481048,26.703806,0.014486067985375948,0.8313074812604744
53,LTA4H,2.5481048,26.703806,0.014486067985375948,0.8313074812604744
54,EMC9,2.5481048,26.703806,0.014486067985375948,0.8313074812604744
55,FTX,2.5481048,26.703806,0.014486067985375948,0.8313074812604744
56,SFSWAP,2.5481048,26.703806,0.014486067985375948,0.8313074812604744
57,STRN4,2.5481048,26.703806,0.014486067985375948,0.8313074812604744
58,ELOF1,2.5481048,26.703806,0.014486067985375948,0.8313074812604744
59,HIP1R,2.5399723,2.002519,0.013616900321046845,0.8313074812604744
60,TMEM41A,2.528866,26.833357,0.015193110225452586,0.8313074812604744
61,MAVS,2.524315,2.9249938,0.01432064428897736,0.8313074812604744
62,TMX3,2.5145426,2.7149868,0.014486006845551532,0.8313074812604744
63,ATP9A,2.5145426,2.7149868,0.014486006845551532,0.8313074812604744
64,ABCD1,2.4787235,2.1189835,0.015752448736452904,0.8313074812604744
65,PHKB,2.4718442,2.6305463,0.016104413636312622,0.8313074812604744
66,SCCPDH,2.464152,26.796785,0.017808236937794236,0.8313074812604744
67,EIF3B,2.464152,26.796785,0.017808236937794236,0.8313074812604744
68,NFATC2IP,2.4631715,2.6908836,0.016520206496500205,0.8313074812604744
69,CAMSAP3,2.399303,2.1377,0.019286685143025253,0.8313074812604744
70,SHROOM1,2.3576784,1.746483,0.021521300702832327,0.8313074812604744
71,GALNT10,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
72,ATP6V1F,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
73,PARP8,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
74,TRADD,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
75,EP300,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
76,ALG13,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
77,PFDN2,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
78,SLC25A45,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
79,MOB3C,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
80,NUFIP2,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
81,PIGQ,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
82,ZAP70,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
83,GRB10,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
84,XPO6,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
85,XYLT2,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
86,AKAP11,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
87,YY1AP1,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
88,BTBD7,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
89,STAMBPL1,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
90,MAEA,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
91,CHD8,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
92,FOXP4,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
93,U2AF2,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
94,ADGRB2,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
95,THAP9-AS1,2.3479397,26.288275,0.023547586814355804,0.8313074812604744
96,MIB2,2.293854,26.953281,0.026746903296274636,0.8313074812604744
97,IDH2,2.291893,26.454634,0.026869878997972666,0.8313074812604744
98,SEMA6D,2.291893,26.454634,0.026869878997972666,0.8313074812604744
99,VPS13B,2.291893,26.454634,0.026869878997972666,0.8313074812604744
100,ATP6V1A,2.291893,26.454634,0.026869878997972666,0.8313074812604744
101,STK35,2.291893,26.454634,0.026869878997972666,0.8313074812604744
102,NUDT14,2.291893,26.454634,0.026869878997972666,0.8313074812604744
103,ABCG1,2.291893,26.454634,0.026869878997972666,0.8313074812604744
104,TEDC1,2.291893,26.454634,0.026869878997972666,0.8313074812604744
105,TADA2B,2.291893,26.454634,0.026869878997972666,0.8313074812604744
106,PLCB2,2.291893,26.454634,0.026869878997972666,0.8313074812604744
107,CTBS,2.291893,26.454634,0.026869878997972666,0.8313074812604744
108,ZNF224,2.291893,26.454634,0.026869878997972666,0.8313074812604744
109,HECTD4,2.291893,26.454634,0.026869878997972666,0.8313074812604744
110,HLA-DMB,2.2908194,1.3393512,0.02518275884024246,0.8313074812604744
111,GMPPA,2.2894027,2.5679944,0.025392153797826434,0.8313074812604744
112,MYBBP1A,2.2894027,2.5679944,0.025392153797826434,0.8313074812604744
113,SF3B6,2.2894027,2.5679944,0.025392153797826434,0.8313074812604744
114,SREBF1,2.2796106,26.60509,0.027651674912769778,0.8313074812604744
115,SLC35F2,2.2796106,26.60509,0.027651674912769778,0.8313074812604744
