,names,scores,logfoldchanges,pvals,pvals_adj
81,CDC25B,4.103129,2.3785326,8.553492453743338e-05,0.0045109952815707765
82,IDO1,4.055543,3.7490973,0.00010567954656305254,0.005273750275259428
83,MYH9,4.0340075,1.2493697,9.63703719227897e-05,0.004835188065877481
84,UBD,4.025179,2.5869308,0.00011149357191159698,0.005446754392018122
85,SH3BGRL3,4.0128655,1.7245246,0.00011499776685784336,0.005588530219761791
86,C1R,3.9920318,3.240094,0.00013101257670613287,0.006172886989778301
87,PFN1,3.9785771,1.1243093,0.00011890782324455173,0.0057186653645384935
88,TXNIP,3.9195702,1.3098592,0.0001515474916659726,0.006934701922642719
89,PSME2,3.9167538,1.1643759,0.00014853505771596573,0.006928152792560773
90,IFI27,3.9093325,1.1186379,0.00014956967888093086,0.006934701922642719
91,CD63,3.8948455,1.3614912,0.0001688032645621942,0.007605980105176148
92,SERPINB6,3.888541,1.2765791,0.00017089971700584347,0.00765980922763482
93,UQCRQ,3.8753397,1.5472589,0.00017954557169625054,0.007935914268974274
94,IDH2,3.8697984,2.3903859,0.0001972710897387616,0.008408001806443705
95,RARRES2,3.8599255,2.7774136,0.00020590475453896616,0.00864799969063658
96,TPT1,3.8304212,0.92552364,0.00019747300084084547,0.008408001806443705
97,SERPINA1,3.8250961,0.9558307,0.0002020661321546488,0.008564282368307993
98,RNASEK,3.817691,1.5458441,0.00022181454512066332,0.009098348264052659
99,TYMP,3.8175268,0.99003327,0.00021748625808969957,0.009012086819591925
100,MUC13,3.7928505,1.0643963,0.00024006136054163785,0.009646101941763994
101,CTSC,3.78287,2.9524908,0.0002725704347814383,0.010658605011461311
102,EIF4A1,3.7805479,1.0344399,0.00024614346519716447,0.009847860534310691
103,MZB1,3.779056,2.264186,0.00026806052243030543,0.010587820294459978
104,HM13,3.7722087,1.9604865,0.00027329756439644384,0.010658605011461311
105,P4HB,3.7659323,0.9899569,0.00024835235362910286,0.009893590327834045
106,TXNDC5,3.7432075,2.0563853,0.00030582327106759257,0.011539234154672335
107,MXRA5,3.722401,3.228079,0.00033951444445628673,0.012120665667089435
108,RARRES1,3.7193675,2.348052,0.0003324832250403022,0.012008207372856362
109,SIPA1,3.7182946,2.5873854,0.00033594552705803376,0.012086226287413447
110,LGALS3,3.7151423,1.1767118,0.0003087375611913192,0.011555250173297683
111,VIM,3.7149322,2.2254982,0.0003377396040819791,0.01210385716250552
112,EIF4A2,3.6974094,0.7728172,0.00032371510766391416,0.011836680546411738
113,ATP6V0C,3.696239,0.8717958,0.00032132252315882325,0.011836680546411738
114,ACTG1,3.693419,0.9000606,0.00032481801900372664,0.011836680546411738
115,CYBA,3.6842737,1.6699845,0.0003561673369725096,0.012666456788424652
116,IGFBP7,3.6826632,1.6326964,0.0003575633831483234,0.01266756993275854
117,HINT1,3.678397,1.5832204,0.0003744189725286888,0.013164230693224583
118,APOE,3.6709282,2.1424632,0.0003872673984296649,0.013412746239642349
