,names,scores,logfoldchanges,pvals,pvals_adj
0,LINC02739,9.006052,28.985254,2.3864840919345644e-14,2.2151345341336628e-10
1,C1QA,6.758093,28.60846,1.161396441698916e-09,5.3900408859246695e-06
2,ATP5F1E,6.2133613,28.100277,1.4071284272373252e-08,4.353655353872284e-05
3,CD24,5.362516,27.560621,5.855418061078801e-07,0.0013587497610733359
4,ARFRP1,4.7632914,27.240324,6.90806545947188e-06,0.012824132718963597
5,TNFRSF1A,4.6995234,27.38752,8.90194097840936e-06,0.01377130269359928
6,JUND,4.532505,27.194712,1.7141098583692798e-05,0.02272909672197665
7,CFB,4.2804112,26.991854,4.491470261411549e-05,0.04886704156575356
8,CCDC88B,4.25626,27.043331,4.917400732108422e-05,0.04886704156575356
9,CCS,4.198214,26.785288,6.106091285496996e-05,0.04886704156575356
10,SLC22A18,4.198214,26.785288,6.106091285496996e-05,0.04886704156575356
11,PDIA3,4.1890388,27.127762,6.317652432547325e-05,0.04886704156575356
