,names,scores,logfoldchanges,pvals,pvals_adj
76,TTC31,4.9389052,25.968466,1.3133327853382467e-06,0.00015831629757804685
77,CD24,4.93161,1.896711,3.3027175112574563e-06,0.0002892058862216199
78,LPAR2,4.918841,25.785303,1.4440730976788675e-06,0.00016548008015623763
79,FMNL1,4.918841,25.785303,1.4440730976788675e-06,0.00016548008015623763
80,SLC35C1,4.907656,25.959185,1.5223211369609405e-06,0.0001723193267472128
81,PUM1,4.8958936,25.820793,1.6090329740223506e-06,0.00017994028993825856
82,AK1,4.8655844,25.64592,1.855015576576103e-06,0.0001956619838838567
83,TP53INP2,4.8655844,25.64592,1.855015576576103e-06,0.0001956619838838567
84,CBX4,4.8655844,25.64592,1.855015576576103e-06,0.0001956619838838567
85,ITPA,4.8655844,25.64592,1.855015576576103e-06,0.0001956619838838567
86,IKZF3,4.8619123,25.810568,1.887177512912379e-06,0.00019681777162755844
87,GMDS,4.8592033,3.2031324,2.226742453262915e-06,0.00021307859228027195
88,MPND,4.8289976,25.684769,2.200533833201263e-06,0.00021307859228027195
89,ELOF1,4.8289976,25.684769,2.200533833201263e-06,0.00021307859228027195
90,DNMT3A,4.8289976,25.684769,2.200533833201263e-06,0.00021307859228027195
91,ANTKMT,4.8289976,25.684769,2.200533833201263e-06,0.00021307859228027195
92,AARS,4.8289976,25.684769,2.200533833201263e-06,0.00021307859228027195
93,CXCL10,4.828672,26.188385,2.203871899390173e-06,0.00021307859228027195
94,RABGGTB,4.816156,3.0883155,3.0420409952713254e-06,0.00028236224518108445
95,TAP1,4.81133,1.76475,6.3248674700692315e-06,0.0004933396626654001
96,TPRA1,4.7999663,25.72265,2.518118456645446e-06,0.00023850179096513295
97,PLEKHO1,4.7918615,25.903387,2.6143989777873132e-06,0.00024511971022042264
98,IQCE,4.7451286,25.577114,3.2427531938549494e-06,0.0002892058862216199
99,WDR11,4.7451286,25.577114,3.2427531938549494e-06,0.0002892058862216199
100,SNRPD1,4.7451286,25.577114,3.2427531938549494e-06,0.0002892058862216199
101,LINC00926,4.744924,25.9859,3.2457987811280392e-06,0.0002892058862216199
102,MSRB1,4.742819,25.748966,3.277320057611484e-06,0.0002892058862216199
103,ITGB2,4.7356215,2.6600196,4.318063457197502e-06,0.0003634516923544557
104,SNHG1,4.734902,1.1474329,1.1827412986409226e-05,0.0007785960804244712
