,names,scores,logfoldchanges,pvals,pvals_adj
0,ABCD1,-3.0705812,-2.0295963,0.0024435321663056897,0.04973874027993292
1,AKTIP,-3.0898736,-24.469576,0.0021721684801233395,0.04530801760113446
2,ULK3,-3.116376,-1.2297363,0.0021201014612606405,0.04454367067258115
3,LINC01133,-3.1253026,-2.1128385,0.0019684965843368204,0.042003644358193946
4,GUCA2A,-3.1260931,-1.0637758,0.0021211271748848167,0.04454367067258115
5,RAP1GAP,-3.1305358,-2.614109,0.001904338268046207,0.04110713442791836
6,C1orf162,-3.136009,-24.49195,0.0018662053664250987,0.04047223881111627
7,ACSF2,-3.1405888,-1.5499227,0.0019269170856476593,0.04140195460412401
8,IL17RE,-3.1534073,-2.1437383,0.0017873193268502453,0.03940593347226598
9,ETF1,-3.1616783,-24.413462,0.0017137039336824426,0.03796324561441631
10,LYSMD4,-3.1616783,-24.413462,0.0017137039336824426,0.03796324561441631
11,RBAK,-3.1616783,-24.413462,0.0017137039336824428,0.03796324561441631
12,MYOM3,-3.1616783,-24.413462,0.0017137039336824428,0.03796324561441631
13,IFIT1,-3.1616783,-24.413462,0.0017137039336824428,0.03796324561441631
14,SEMA3G,-3.1616783,-24.413462,0.0017137039336824428,0.03796324561441631
15,IRF5,-3.1616783,-24.413462,0.0017137039336824428,0.03796324561441631
16,ZDHHC7,-3.1668522,-2.5792956,0.0016992006894683929,0.03796324561441631
17,TRIP11,-3.1668522,-2.5792956,0.001699200689468386,0.03796324561441631
18,CDHR1,-3.1793802,-2.1707096,0.0016344574505743194,0.03727526795142711
19,ACCS,-3.1802368,-2.6718373,0.00160759140682366,0.036934810490438647
20,ACIN1,-3.1946685,-1.568936,0.0016122020502358397,0.036949282543923614
21,KIF12,-3.1952028,-1.9044864,0.0015683068400197465,0.03621150270911266
22,ZBTB40,-3.2061665,-24.330563,0.0014763733990073062,0.034431401732627674
23,MXD3,-3.2061665,-24.330563,0.0014763733990073062,0.034431401732627674
24,BDP1,-3.2061665,-24.330563,0.0014763733990073062,0.034431401732627674
25,LSS,-3.2061665,-24.330563,0.0014763733990073062,0.034431401732627674
26,NIPAL3,-3.2061665,-24.330563,0.0014763733990073062,0.034431401732627674
27,MFSD9,-3.2061665,-24.330563,0.0014763733990073062,0.034431401732627674
28,CUL7,-3.2061665,-24.330563,0.0014763733990073062,0.034431401732627674
29,SLAMF1,-3.2061665,-24.330563,0.0014763733990073062,0.034431401732627674
30,VAMP4,-3.2061665,-24.330563,0.0014763733990073062,0.034431401732627674
31,SCAF1,-3.2061665,-24.330563,0.0014763733990073062,0.034431401732627674
32,ANP32E,-3.2061665,-24.330563,0.0014763733990073062,0.034431401732627674
33,WBP4,-3.2061665,-24.330563,0.0014763733990073062,0.034431401732627674
34,LRRC58,-3.2061665,-24.330563,0.0014763733990073062,0.034431401732627674
35,KRR1,-3.2061665,-24.330563,0.0014763733990073062,0.034431401732627674
36,PSIP1,-3.2061665,-24.330563,0.0014763733990073062,0.034431401732627674
37,KRCC1,-3.2061665,-24.330563,0.0014763733990073062,0.034431401732627674
38,SARNP,-3.2061665,-24.330563,0.0014763733990073062,0.034431401732627674
39,PIK3R2,-3.2061665,-24.330563,0.0014763733990073062,0.034431401732627674
40,CLASP2,-3.2061665,-24.330563,0.0014763733990073062,0.034431401732627674
41,DPEP1,-3.2174046,-1.0228236,0.001563898641892184,0.03619976856369888
42,CLPTM1,-3.2296238,-2.6909685,0.0013610744771681725,0.03396100348676069
43,SMIM24,-3.2575595,-1.3303022,0.0013690392082433458,0.03406815531076336
44,ACOT11,-3.2623928,-1.8583516,0.0012981546931293561,0.032832348396802956
45,MAF,-3.2721486,-1.1473477,0.0013166536563718656,0.033119726933451644
46,CYP2C18,-3.2747025,-1.7403736,0.0012163508025413437,0.030931967532023978
47,FGD4,-3.2832713,-24.685778,0.001135728489170783,0.02920175023956567
48,TRPM4,-3.2887182,-1.378428,0.0011928344575661773,0.030501072824047543
49,CNNM2,-3.297716,-24.617163,0.0010806640197472703,0.028176189413747648
50,FBXL12,-3.297716,-24.617163,0.0010806640197472703,0.028176189413747648
51,FABP6,-3.3076854,-1.2901844,0.0011333530141543694,0.02920175023956567
52,SLC30A1,-3.314096,-2.1546197,0.0010510464472935272,0.027715378192552615
53,BMP1,-3.3230164,-2.6718373,0.000995110905075562,0.026618499772078866
54,EAPP,-3.3243442,-24.545212,0.0009856025031626807,0.02651699256335073
55,PPP1R3E,-3.3243442,-24.545212,0.0009856025031626807,0.02651699256335073
56,PPP3CC,-3.3243442,-24.545212,0.0009856025031626807,0.02651699256335073
57,FAM229A,-3.3243442,-24.545212,0.0009856025031626807,0.02651699256335073
58,MRPL30,-3.3243442,-24.545212,0.0009856025031626807,0.02651699256335073
59,ALG9,-3.3243442,-24.545212,0.0009856025031626807,0.02651699256335073
60,ALDH3B1,-3.327951,-1.7525586,0.001016393225700522,0.027007174187978197
61,SLC3A1,-3.3438385,-1.6233286,0.0010183700674199923,0.027007174187978197
62,FBLIM1,-3.3459413,-1.6237366,0.0009796374729314368,0.02651699256335073
63,GPR160,-3.3671174,-2.2313132,0.0008625591026856373,0.024335178088535213
64,TRAF6,-3.3678894,-24.469576,0.00084673929457897,0.023961689427689024
65,THAP12,-3.3678894,-24.469576,0.00084673929457897,0.023961689427689024
66,SLC35A1,-3.3678894,-24.469576,0.00084673929457897,0.023961689427689024
67,EIF1AD,-3.3678894,-24.469576,0.00084673929457897,0.023961689427689024
68,PRKRA,-3.3678894,-24.469576,0.00084673929457897,0.023961689427689024
69,PHF12,-3.3678894,-24.469576,0.00084673929457897,0.023961689427689024
70,TFDP1,-3.3678894,-24.469576,0.00084673929457897,0.023961689427689024
71,ABHD4,-3.3678894,-24.469576,0.00084673929457897,0.023961689427689024
72,AQP1,-3.3786323,-2.2541041,0.0008252806503253065,0.023961689427689024
73,PCF11,-3.3913698,-2.7367113,0.0007793079579506266,0.0229636078276118
74,ENTPD8,-3.3957691,-1.7615963,0.0008212579994046458,0.023961689427689024
75,RGMB,-3.4084857,-2.6951687,0.000738970601520133,0.02205678296842585
76,HOXB5,-3.4140337,-2.1953087,0.000741657380677135,0.022064307075144767
77,FLVCR1,-3.422025,-1.7657801,0.0007513147036544574,0.022209245475543548
78,SAR1B,-3.427987,-1.4593029,0.0007390281731502305,0.02205678296842585
79,USP24,-3.437145,-24.796185,0.0006628779331044162,0.020509443250250635
80,NAALADL1,-3.440229,-1.5487872,0.0007374778506079428,0.02205678296842585
81,MIEF1,-3.453167,-24.732601,0.0006260210270655943,0.01963083504467178
82,TMEM159,-3.4804907,-24.66617,0.0005675499798136143,0.01829166289107628
83,NOL8,-3.4804907,-24.66617,0.0005675499798136143,0.01829166289107628
84,RMC1,-3.4804907,-24.66617,0.0005675499798136143,0.01829166289107628
85,VIPR1,-3.4877195,-1.5737258,0.0006001687386887191,0.019077966549687297
86,ROGDI,-3.492835,-2.2282956,0.0005598051045400048,0.018242547850294742
87,SLC6A19,-3.5005965,-1.2195852,0.0006189211513387227,0.019473986870257712
88,APOB,-3.5034466,-1.11193,0.0006140709601441448,0.01938709745597943
89,STRADB,-3.506639,-2.7900586,0.0005153099077416281,0.01697891319778836
90,GRAMD1B,-3.5231378,-24.59662,0.0004864017110622227,0.01629884722772401
91,SENP7,-3.5231378,-24.59662,0.0004864017110622227,0.01629884722772401
92,CCDC84,-3.526612,-2.7499607,0.0004829500194247554,0.01629884722772401
93,CYP2J2,-3.5795202,-1.8410811,0.00041661145162877485,0.014322175903771437
94,CYP3A4,-3.5901277,-1.7038414,0.00043221102714855326,0.01480362639849768
95,ZNF703,-3.6031165,-24.8397,0.00036270366206814843,0.012685629380804897
96,MTIF2,-3.6031165,-24.8397,0.00036270366206814843,0.012685629380804897
97,INTS3,-3.6031165,-24.8397,0.00036270366206814843,0.012685629380804897
98,OSBPL8,-3.6309423,-24.777994,0.00032709200284532073,0.011722270156024197
99,ATF7IP,-3.6309423,-24.777994,0.00032709200284532073,0.011722270156024197
100,KDM3B,-3.6309423,-24.777994,0.00032709200284532073,0.011722270156024197
101,PPP2R1B,-3.6309423,-24.777994,0.00032709200284532073,0.011722270156024197
102,YTHDF1,-3.6309423,-24.777994,0.00032709200284532073,0.011722270156024197
103,SIRT3,-3.6309423,-24.777994,0.00032709200284532073,0.011722270156024197
104,CLCN5,-3.6309423,-24.777994,0.00032709200284532073,0.011722270156024197
105,PRPF3,-3.6309423,-24.777994,0.00032709200284532,0.011722270156024197
106,WNK2,-3.6449711,-2.0347998,0.0003245021372834353,0.011722270156024197
107,ATP8A1,-3.6567876,-1.6351409,0.00031863226381749867,0.011722270156024197
108,SLC36A1,-3.6667075,-1.8365637,0.00030751483502988356,0.011722270156024197
109,AKAP1,-3.6704495,-2.0571733,0.0002935676802472944,0.011352641620770114
110,PPFIA3,-3.6727412,-24.71361,0.00027972076553153206,0.011001559939252883
111,TUBGCP3,-3.6727412,-24.71361,0.00027972076553153206,0.011001559939252883
112,STK4,-3.6727412,-24.71361,0.00027972076553153206,0.011001559939252883
113,DHRS4-AS1,-3.6904442,-24.979164,0.00026167249261932767,0.010598966036551551
114,DGAT1,-3.6946235,-1.0928108,0.00031445240796896217,0.011722270156024197
115,DEFA6,-3.6989436,-1.1312605,0.00032638290091102575,0.011722270156024197
116,FBXO31,-3.7028081,-2.8625057,0.0002489366733552683,0.010361570412930943
117,CASZ1,-3.7081766,-2.8831217,0.00024318057442333319,0.010213584125779994
