,names,scores,logfoldchanges,pvals,pvals_adj
0,IGKC,7.031339,2.8702826,6.200791209735724e-05,0.1918524800292233
1,HLA-DRA,6.8807535,2.8443062,3.928474140655607e-05,0.1823204848678267
2,B2M,5.9281807,1.4015396,2.3488141734045805e-05,0.1823204848678267
3,TPT1,4.967689,2.2897613,0.0005577933515056814,0.6887669554068077
4,CD74,4.4719806,2.345923,0.0016226966746284495,0.6887669554068077
5,AL627171.2,4.432383,1.7571143,0.0015761575469171207,0.6887669554068077
6,IGHM,4.32231,3.288423,0.0027002546863744746,0.6887669554068077
7,LINC02739,4.2941594,2.4139466,0.0016900736435788823,0.6887669554068077
8,REG1A,3.9732962,4.322965,0.004834728504384668,0.6887669554068077
9,SERPINA1,3.8642178,2.6697881,0.00498880907824142,0.6887669554068077
10,HLA-C,3.6737986,2.3155944,0.005525977305997245,0.6887669554068077
11,IGHA1,3.592513,3.679961,0.00823299378815383,0.6887669554068077
12,REG3A,3.5547004,1.8994083,0.005444413160565219,0.6887669554068077
13,PLA2G2A,3.4933615,3.2231035,0.00878582034595126,0.6887669554068077
14,FTL,3.3234599,1.9138553,0.008917913906258472,0.6887669554068077
15,EEF1A1,3.0788589,1.4506125,0.013087009444600093,0.6887669554068077
16,SMIM5,3.0740254,3.8147306,0.016760703448036034,0.6887669554068077
17,SELENBP1,3.0224917,2.0402336,0.014222505256114583,0.6887669554068077
18,PDCD6IP,2.963432,3.3905356,0.01931946364738454,0.6887669554068077
19,KRT8,2.953309,2.2926888,0.01804061784798672,0.6887669554068077
20,TMSB10,2.923596,1.7409127,0.017706819232466944,0.6887669554068077
21,SNRNP70,2.8543222,3.0594306,0.022337728522692123,0.6887669554068077
22,FCGBP,2.843535,2.043795,0.021569782953877754,0.6887669554068077
23,RASSF4,2.8248703,4.3192887,0.024912544224627853,0.6887669554068077
24,PFKL,2.734703,1.7121296,0.02297958201457202,0.6887669554068077
25,COX4I1,2.7006018,3.1695194,0.02891838441959637,0.6887669554068077
26,REG4,2.6756694,2.9861643,0.02961464678021667,0.6887669554068077
27,GSDMD,2.6402094,2.5555928,0.030084705747068907,0.6887669554068077
28,TNFRSF1A,2.562742,3.1521575,0.035546116947756765,0.6887669554068077
29,NDRG1,2.5417016,2.7360327,0.0362078426657665,0.6887669554068077
30,EIF4G1,2.537824,5.0294724,0.03820298768633587,0.6887669554068077
31,ABCC3,2.537824,5.0294724,0.03820298768633587,0.6887669554068077
32,AL049796.1,2.4975855,2.5526776,0.038158182366256906,0.6887669554068077
33,S100A6,2.4830384,2.5662124,0.039534222457395185,0.6887669554068077
34,PICALM,2.4373846,5.2652035,0.044500176424262274,0.6887669554068077
35,DAPK3,2.4313443,4.020353,0.044131305565301954,0.6887669554068077
36,TAPBP,2.411264,2.4605854,0.04345797594835495,0.6887669554068077
37,JCHAIN,2.3986917,2.9312544,0.04600982971412697,0.6887669554068077
38,HLA-B,2.3327982,1.0947518,0.04889665710276924,0.6887669554068077
39,DDX3X,2.3262272,3.4262516,0.05106780756053704,0.6887669554068077
40,PSME2,2.2818413,2.6737547,0.05413752792600384,0.6887669554068077
41,C1QA,2.273046,2.9519148,0.05526965775440806,0.6887669554068077
42,IGHG3,2.2710838,2.325013,0.053868649662589634,0.6887669554068077
43,CIRBP,2.2487776,1.7554277,0.05382062207715196,0.6887669554068077
44,FAAP100,2.2223926,3.0020564,0.0591665733131702,0.6887669554068077
45,CFL1,2.207515,1.649444,0.05718145767082419,0.6887669554068077
46,IGHG4,2.1994257,1.7582587,0.059498748157700544,0.6887669554068077
47,APOL2,2.1785998,3.2377875,0.06398558722933365,0.6887669554068077
48,PSMB1,2.1785998,3.2377875,0.06398558722933365,0.6887669554068077
49,FAM3D,2.1785998,3.2377875,0.06398558722933365,0.6887669554068077
50,MT-CO2,2.140926,0.94319046,0.06402311251250599,0.6887669554068077
51,DYNLL2,2.122692,3.0355117,0.06894093854347648,0.6887669554068077
52,MRPL28,2.1197631,2.6709514,0.06859878260181979,0.6887669554068077
53,MT-CO3,2.11332,1.0484275,0.06905153729692902,0.6887669554068077
54,UBA52,2.1024852,2.0910525,0.06962839178961541,0.6887669554068077
55,TAF10,2.0938594,2.9066825,0.07229550045966365,0.6887669554068077
56,HEXD,2.0923078,2.954047,0.07241325900192427,0.6887669554068077
57,EPS8L3,2.08085,1.9006484,0.07062411620908848,0.6887669554068077
58,ACTB,2.0714562,1.4141467,0.07176232860519906,0.6887669554068077
59,PRAP1,2.0579288,1.6575023,0.07129246289601467,0.6887669554068077
60,PGGHG,2.0546722,1.469265,0.07226485334971966,0.6887669554068077
61,SARAF,2.04939,28.145107,0.0796020124551975,0.6887669554068077
62,MRTFA,2.04939,28.145107,0.0796020124551975,0.6887669554068077
63,CYP3A5,2.0378184,1.7854586,0.07489295490710526,0.6887669554068077
64,P4HB,2.0285099,1.8083404,0.07717620980133534,0.6887669554068077
65,SLC38A10,2.0182664,2.3987212,0.07955256651888887,0.6887669554068077
66,ANXA2,2.0182664,2.3987212,0.07955256651888887,0.6887669554068077
67,CXCL14,2.009813,2.634452,0.08169200920142786,0.6887669554068077
68,UBB,2.009813,2.634452,0.08169200920142786,0.6887669554068077
69,MT1G,2.0082738,3.0594306,0.08283929220076466,0.6887669554068077
70,EEF2,1.9957807,1.736816,0.07941411184963973,0.6887669554068077
71,EIF4G2,1.9926684,2.6152058,0.08411055676197177,0.6887669554068077
72,MUC13,1.9841788,1.7748033,0.08274656832398032,0.6887669554068077
73,APOB,1.9837037,1.2455926,0.08030230301324724,0.6887669554068077
74,HLA-E,1.9625702,1.7406199,0.08575985293778385,0.6887669554068077
75,IFI27,1.9520996,2.428226,0.08934080845585961,0.6887669554068077
76,MVP,1.94529,2.4940193,0.08982091537237748,0.6887669554068077
77,BST2,1.9404699,4.548781,0.09266353856356464,0.6887669554068077
78,TMBIM4,1.9404699,4.548781,0.09266353856356464,0.6887669554068077
79,FUT3,1.9404699,4.548781,0.09266353856356464,0.6887669554068077
80,NME2,1.9404699,4.548781,0.09266353856356464,0.6887669554068077
81,CDH1,1.9404699,4.548781,0.09266353856356464,0.6887669554068077
82,MZB1,1.9404699,4.548781,0.09266353856356464,0.6887669554068077
83,DHX30,1.9404699,4.548781,0.09266353856356464,0.6887669554068077
84,TUFM,1.9404699,4.548781,0.09266353856356464,0.6887669554068077
85,MRPL48,1.9404699,4.548781,0.09266353856356464,0.6887669554068077
86,NARS,1.9404699,4.548781,0.09266353856356464,0.6887669554068077
87,EZH1,1.9404699,4.548781,0.09266353856356464,0.6887669554068077
88,GRSF1,1.9404699,4.548781,0.09266353856356464,0.6887669554068077
89,ABCA7,1.9404699,4.548781,0.09266353856356464,0.6887669554068077
90,TP53I13,1.9404699,4.548781,0.09266353856356464,0.6887669554068077
91,LGALS3,1.9357685,2.4940193,0.09037914699195693,0.6887669554068077
92,OAT,1.9178325,2.1671138,0.09223218663913815,0.6887669554068077
93,PRKCZ,1.9178325,2.1671138,0.09223218663913815,0.6887669554068077
94,C19orf33,1.9178325,2.1671138,0.09223218663913815,0.6887669554068077
95,PDZK1IP1,1.9138272,5.100739,0.09681035052454386,0.6887669554068077
96,SUPT7L,1.8814924,4.8440723,0.10141193345613891,0.6887669554068077
97,PTAR1,1.8814924,4.8440723,0.10141193345613891,0.6887669554068077
98,ANKRD28,1.8814924,4.8440723,0.10141193345613891,0.6887669554068077
99,QTRT1,1.8814924,4.8440723,0.10141193345613891,0.6887669554068077
100,HNRNPDL,1.8724992,2.2816584,0.09947991887257789,0.6887669554068077
101,DCTN5,1.8688668,3.8789997,0.10183868619455642,0.6887669554068077
102,EPN1,1.8519404,2.0459273,0.10110571300178806,0.6887669554068077
103,YWHAZ,1.8436536,2.2009656,0.1042304559074425,0.6887669554068077
104,GUCA2A,1.8413533,1.5199335,0.10163116544002405,0.6887669554068077
105,SMC1A,1.8329842,3.5396612,0.10787084265187835,0.6887669554068077
106,SEPTIN2,1.8329842,3.5396612,0.10787084265187835,0.6887669554068077
107,SORT1,1.8329842,3.5396612,0.10787084265187835,0.6887669554068077
108,CORO7,1.8329842,3.5396612,0.10787084265187835,0.6887669554068077
109,TRBC2,1.8329842,3.5396612,0.10787084265187835,0.6887669554068077
110,ALPI,1.8329842,3.5396612,0.10787084265187835,0.6887669554068077
111,NCF1,1.8329842,3.5396612,0.10787084265187835,0.6887669554068077
112,NCOA7,1.8329842,3.5396612,0.10787084265187835,0.6887669554068077
113,IWS1,1.8329842,3.5396612,0.10787084265187835,0.6887669554068077
114,CSNK1G2,1.8329842,3.5396612,0.10787084265187835,0.6887669554068077
115,CTNNA1,1.8329842,3.5396612,0.10787084265187835,0.6887669554068077
116,SLC26A6,1.8329842,3.5396612,0.10787084265187835,0.6887669554068077
117,CYC1,1.8329842,3.5396612,0.10787084265187835,0.6887669554068077
118,FCGRT,1.8286872,1.4077176,0.10063065926544486,0.6887669554068077
119,PDZK1,1.7964575,3.8349528,0.11443673513112951,0.6887669554068077
120,RAB11FIP3,1.7964575,3.8349528,0.11443673513112951,0.6887669554068077
121,ANXA4,1.7964575,3.8349528,0.11443673513112951,0.6887669554068077
122,TIMP1,1.7964575,3.8349528,0.11443673513112951,0.6887669554068077
123,CASP1,1.7964575,3.8349528,0.11443673513112951,0.6887669554068077
124,PIGR,1.7869742,1.5507025,0.11363810857016272,0.6887669554068077
125,ATP6V0C,1.7836256,2.3772647,0.11504109439481466,0.6887669554068077
