,names,scores,logfoldchanges,pvals,pvals_adj
0,AL627171.2,7.776894,2.691782,0.00012122407458473284,0.2813004650738726
1,SERPINA1,6.560791,2.817573,0.000404731390001776,0.3290470858148661
2,DMBT1,6.1392403,4.978809,0.0013989923327694521,0.6492723416383027
3,TAPBP,4.7033124,4.1916533,0.004680045542841054,0.7003291513749803
4,IGKC,4.3708196,3.5129268,0.00639775526586701,0.7003291513749803
5,CD74,4.3461456,2.8156753,0.0055594150378962355,0.7003291513749803
6,SLC38A10,4.2564206,3.3946185,0.006239059642770029,0.7003291513749803
7,CTNNB1,3.8267465,2.6874237,0.008652280241047704,0.7003291513749803
8,HLA-C,3.7243993,2.723785,0.01095755535087651,0.7003291513749803
9,TMSB10,3.687692,2.2519805,0.010787677653803883,0.7003291513749803
10,EEF1G,3.6132782,2.9967105,0.012847261985817343,0.7003291513749803
11,IFI27,3.5390947,3.0338504,0.01432985156429161,0.7003291513749803
12,CST3,3.5182326,3.799247,0.015530040543171133,0.7003291513749803
13,HLA-F,3.4856536,2.9466882,0.014899421608364292,0.7003291513749803
14,MT-CO2,3.4747896,1.9649292,0.015560978296406855,0.7003291513749803
15,STAT2,3.4515448,3.5865378,0.016572027846881433,0.7003291513749803
16,TNFRSF14,3.3915234,2.1489797,0.013585391726002968,0.7003291513749803
17,RBM5,3.3802571,2.7851336,0.016173119295248693,0.7003291513749803
18,ITM2B,3.3332286,3.4825382,0.01856379029924534,0.7003291513749803
19,OLFM4,3.331445,2.93952,0.01858375294957343,0.7003291513749803
20,ACTB,3.2458,2.29908,0.019947707890346025,0.7003291513749803
21,FTL,3.1064537,2.6255865,0.023946440224085493,0.7003291513749803
22,NET1,3.070244,5.6105356,0.02729601308806182,0.7003291513749803
23,CDHR5,3.0590959,1.3077354,0.017131031092046608,0.7003291513749803
24,REG1A,3.026872,4.0257206,0.027906720304624363,0.7003291513749803
25,P4HB,2.9957652,2.5815935,0.026981398638096055,0.7003291513749803
26,ANO9,2.993054,2.2294858,0.02453023792335103,0.7003291513749803
27,B2M,2.9811375,1.720474,0.027111935341008798,0.7003291513749803
