,names,scores,logfoldchanges,pvals,pvals_adj
0,IGHA1,8.176055,3.045017,1.01987671435983e-10,9.466495662687942e-07
1,REG1A,6.5568914,4.242525,3.840474246510251e-07,0.0008911820489027037
2,IGKC,6.183482,2.2306118,9.33183860884914e-08,0.0002887270865577924
3,DMBT1,5.862801,4.0558066,2.9265155702164565e-06,0.003880559646107021
4,AL627171.2,5.7834797,1.9144447,7.5123503405249e-07,0.0013945927172150424
5,LINC02739,5.2743683,2.3001113,7.4856383807517865e-06,0.008685211931267261
6,S100A6,5.1354833,2.784345,1.535420056487212e-05,0.01583529884923811
7,PLA2G2A,5.0243444,3.242927,2.482931622998434e-05,0.019112651461297418
8,MUC1,4.972366,4.5346394,3.60133459427295e-05,0.02228505846936102
9,SPINK4,4.6779995,3.37066,6.869355908069228e-05,0.037506683258057984
10,LCN2,4.5548153,5.3660364,0.00011271490707523527,0.05102888191787448
11,IGHG3,4.324144,1.9866409,9.419008121964428e-05,0.04601433336214412
12,TMSB10,4.0173526,1.6634355,0.00025670712891938304,0.07942518568765712
13,HLA-C,3.893276,1.8575076,0.0003987316185093536,0.11421495408350879
14,C1QA,3.757902,1.4751709,0.0005158406461210105,0.13680093935129198
15,IGHG4,3.7095296,1.5566189,0.00057016374537512,0.1430340509343747
16,ACTB,3.6186173,1.426634,0.0007206758336989819,0.158976433622153
17,B2M,3.5753403,1.2002807,0.0009310592946791992,0.16945279163161422
18,KRT8,3.4585536,2.10705,0.0016668278557702106,0.22422458198926226
19,HLA-DRA,3.456806,1.2102301,0.0011581526647487157,0.19894400403979376
20,FABP1,3.4349482,1.6835499,0.001630894638728793,0.22271613899327064
21,SERPINA1,3.3089368,1.7481663,0.002265267886164375,0.23105732438876625
22,IGHM,3.2994306,1.6682734,0.0020422444281397493,0.22945197624995606
23,IGLC2,3.21403,1.7213162,0.0025854492739581306,0.23760534812751852
24,PHGR1,3.1948888,1.5010961,0.003067002641718295,0.268565269060653
25,IL32,3.1049728,1.9086938,0.004062072339876002,0.30272077228210675
26,MUC13,3.0795295,1.532023,0.004076718006384761,0.30272077228210675
27,LYZ,3.0547833,1.8002982,0.00460362290356869,0.31449842258168736
28,SERP1,3.0254989,2.5925221,0.005141971921805887,0.3269026258780976
29,S100A10,3.0096633,2.1621323,0.005193636633608429,0.32794105600784657
30,PIGR,2.9797237,1.1738598,0.004924343387300692,0.32416847745336896
31,CST3,2.95412,1.7808101,0.00583286908818588,0.34874785405121655
32,C1R,2.9442618,3.4878085,0.006576705466355873,0.34874785405121655
33,ACP5,2.9371767,2.5966463,0.006455911108281257,0.34874785405121655
34,CTSB,2.930663,1.8538557,0.00618848288136485,0.34874785405121655
35,FAM3D,2.912996,4.136893,0.007256903434076438,0.34874785405121655
36,PSAP,2.8827667,1.9499146,0.00713767169490732,0.34874785405121655
37,LRP10,2.8290763,2.676664,0.008574139182592139,0.3701635343852104
38,FCER1G,2.8201897,3.376195,0.008888690199157289,0.378462488204486
39,TMEM54,2.8039837,2.164949,0.008795482701571537,0.37796143720364356
40,SNHG1,2.7918952,1.1028254,0.008568434130590769,0.3701635343852104
41,TM4SF20,2.757276,3.3725803,0.010419947123212016,0.41446297061386583
42,CXCL14,2.754722,1.6485751,0.009311191182344395,0.38524842336613807
43,IFI30,2.7524598,2.094941,0.009953096880289499,0.40698081604778474
44,ALDH2,2.7511995,2.5353231,0.010007668191421853,0.4074174392665686
45,ITGA2,2.738613,27.370031,0.011207444825237698,0.41446297061386583
46,JCHAIN,2.7346516,1.2765692,0.009158416779384079,0.382920831289383
47,TSPAN8,2.7340498,1.529001,0.0098479868795471,0.40446466467237246
48,CD74,2.725972,0.9330236,0.008566832995834809,0.3701635343852104
49,IFITM3,2.7191162,2.2285478,0.010827941521043657,0.41446297061386583
50,COL1A2,2.7113414,2.033563,0.010862328592135066,0.41446297061386583
51,FTL,2.6990063,1.2808578,0.010813481190651036,0.41446297061386583
52,GAS5,2.6828744,1.0866036,0.010830813907888898,0.41446297061386583
53,IGLC1,2.680416,1.3294493,0.010770226377687351,0.41446297061386583
54,CD59,2.679002,2.8480053,0.012210914632082842,0.41446297061386583
55,TNFRSF6B,2.6445491,4.198904,0.013567654665266094,0.41838860665448463
56,IFI27,2.6342416,1.679978,0.012789849264457451,0.41446297061386583
57,HM13,2.597691,2.7274342,0.014830876699428728,0.4241751646129516
58,MT-CO2,2.5947409,0.9142429,0.01363319538580637,0.4190176144736911
59,PLAC8,2.5907745,3.5185313,0.015225777046912067,0.4241751646129516
60,TAP1,2.5855336,1.9119747,0.01475972447945773,0.4241751646129516
61,RNASEK,2.5811563,2.2976842,0.014857931231511343,0.4241751646129516
62,PDZK1IP1,2.5652523,5.1432357,0.016592580983172452,0.4425641858787549
63,GPX2,2.540797,2.4953759,0.017005054971993706,0.4509740578572731
64,CD55,2.5360084,4.252659,0.0176509273470682,0.45348351754936334
65,CD24,2.528208,1.8070313,0.016445694276047106,0.43991047340135225
66,F11R,2.5151618,4.4446683,0.01844192925579291,0.45348351754936334
67,STAT1,2.4838808,1.6089149,0.017839744029827402,0.45348351754936334
68,COX4I1,2.4722447,1.4966295,0.01864670323951963,0.45348351754936334
69,UBC,2.454654,1.2664447,0.018873505879597057,0.45348351754936334
70,LDHA,2.4513447,1.3758937,0.01983814345423843,0.45348351754936334
71,PLAAT4,2.4429197,1.6456168,0.01977551443000563,0.45348351754936334
72,MTHFR,2.4397502,27.087297,0.022129789759086513,0.45348351754936334
73,ZYX,2.4298139,2.2428806,0.021086547651445086,0.45348351754936334
74,GAPDH,2.4296234,1.224678,0.02002103226501516,0.45348351754936334
75,SSR3,2.4159915,2.8100977,0.0222833856385721,0.45348351754936334
76,BCAP31,2.4087298,1.5981752,0.021502318495780038,0.45348351754936334
77,MLF2,2.3856103,3.2925491,0.024256225817031473,0.45348351754936334
78,EPCAM,2.3797178,1.5928596,0.023802941596441307,0.45348351754936334
79,LAMC2,2.3760595,27.25843,0.02547454351750061,0.4540038071334067
80,KRT19,2.3662086,1.4685382,0.024598077321844446,0.4540038071334067
81,ERO1A,2.3655562,2.8480053,0.02534339081047435,0.4540038071334067
82,SMIM5,2.3627727,3.4383254,0.02566381088835589,0.4540038071334067
83,LRRC59,2.3627727,3.4383254,0.025663810888355936,0.4540038071334067
84,MISP,2.3473628,1.4134045,0.025236559839845196,0.4540038071334067
85,SLC40A1,2.3392982,2.526466,0.026779123098856158,0.4540038071334067
86,TSPAN1,2.3215125,1.8618387,0.027098934722520538,0.4540038071334067
87,AC124068.2,2.3195877,1.5083305,0.026619196102025934,0.4540038071334067
88,ACTN4,2.310644,1.866509,0.02717435691509798,0.4540038071334067
89,CFB,2.3102424,2.004572,0.02824425820304453,0.458637392551362
