,names,scores,logfoldchanges,pvals,pvals_adj
0,FABP6,-3.822767,-2.7246947,0.00034880194466828954,0.023460722104427997
1,GSTA1,-3.9760063,-3.7473776,0.00022177659201957838,0.018545318262393935
2,REG3A,-4.815859,-2.3192127,1.1092515603063518e-05,0.0020592145965527115
3,MTRNR2L12,-5.2628055,-2.1032321,1.946624754304507e-06,0.0006022856989818145
4,DEFA6,-6.117082,-2.891757,9.217157015854644e-08,4.2776825710581396e-05
5,DEFA5,-6.5474944,-3.2005873,1.9259796614460417e-08,1.117308951096385e-05
6,MALAT1,-7.095787,-2.1911025,8.239847540081014e-10,7.648226486703197e-07
