,names,scores,logfoldchanges,pvals,pvals_adj
0,IGKC,8.075104,2.4343195,1.888809685228887e-13,5.3127065146347056e-11
1,IGHG4,7.3060746,2.7194402,1.4337692596853069e-11,2.047422502830618e-09
2,IGHA1,6.2439833,2.0491614,4.030639510209181e-09,2.398230508574463e-07
3,IGHG3,6.119235,2.6563962,8.131963111274926e-09,4.288686454480334e-07
4,IGLC2,5.075683,2.3194494,1.1896917851621496e-06,2.4148554326236524e-05
5,IGHG1,4.914016,2.0144765,2.3116052707044124e-06,4.150158631078986e-05
6,MUC1,4.795569,2.9719715,5.070238643920731e-06,7.781977927392875e-05
7,REG1A,4.686729,1.6488463,6.172015872916351e-06,9.093436719430092e-05
8,LINC02739,4.568022,1.5018196,1.0083163365838111e-05,0.00013466463649166812
9,IGHM,4.38803,1.5724934,2.1857256780588828e-05,0.00024518187537724554
10,SNHG1,4.17521,1.2024297,4.9855939395359104e-05,0.000460919152856298
11,AL627171.2,4.0471854,1.0754594,8.205509300354967e-05,0.0006812480977271449
12,JCHAIN,3.999372,1.3312876,9.91855504521664e-05,0.0007936554131870763
13,IGLC1,3.9209785,1.70454,0.0001380037910560847,0.0010414237305549415
14,IGLC3,3.8152685,2.3019745,0.00021163287050327128,0.00144652157880071
15,IGHG2,3.6112018,2.0112472,0.0004159069691468071,0.002466740247680935
16,UBD,3.5568573,2.6437123,0.000542328873138469,0.003034477926197952
17,AC007952.4,3.169661,1.0051563,0.0018454024538958975,0.007764744141913745
18,MS4A1,3.122356,3.4410346,0.002321817391911078,0.009135696918914213
19,DMBT1,3.1114898,1.1564159,0.0022237828757281503,0.008839894069596869
20,CXCL10,2.924941,26.707853,0.004428620344850223,0.014920672973103366
21,MZB1,2.8394296,1.8153175,0.0052497375067750065,0.017013988665462852
22,IDO1,2.7042542,2.1114082,0.007795743376607387,0.022835319342282792
23,TNFRSF6B,2.5772061,1.7055466,0.011076781721931257,0.03023072271183944
24,MXRA5,2.530411,1.9618367,0.01264249604340388,0.033140513756804116
25,PRDM1,2.525816,25.579596,0.013420505678404424,0.03445895814853385
26,TRIB2,2.521788,3.0302653,0.013124174284637895,0.03405732718282158
27,IKZF1,2.4738503,25.71728,0.015379935078737373,0.03838573740275351
28,CD24,2.4330747,1.0448291,0.016196783346632805,0.040004934279788636
29,IL7R,2.4150412,2.2302039,0.0171474784143135,0.041731225653292583
30,WARS,2.3887653,1.194048,0.01814476142872778,0.04354179823719009
31,PDZK1IP1,2.3358977,1.6204814,0.020970357603258428,0.0491656628627039
