,names,scores,logfoldchanges,pvals,pvals_adj
0,IGLC3,6.0303955,28.685474,3.75741981095517e-08,0.0003487637068528589
1,IGHG3,5.861566,2.909053,1.4188449688253917e-07,0.0004389906333545762
2,IGLC2,5.842347,3.0983927,8.125220286995723e-08,0.0003770914735194715
3,IGLC1,5.6011434,3.3103635,2.1159987991918681e-07,0.000491017521352473
4,IGHM,5.236989,2.4998646,2.070193522587582e-06,0.003183987242163604
5,IGHG2,5.2221365,3.7549088,8.614462630342709e-07,0.0015991888426968204
6,IGHG4,5.0875635,1.9472699,5.348042133131546e-06,0.006205065884965876
7,CDC42SE2,5.0465508,27.648024,2.401197015206338e-06,0.003183987242163604
8,AL627171.2,4.598355,1.2731969,1.9667850572597635e-05,0.015391359097189196
9,IDO1,4.507439,27.854746,2.0118283311351616e-05,0.015391359097189196
10,RARRES1,4.4893656,27.460064,2.1556525346203356e-05,0.015391359097189196
11,GPNMB,4.4252024,27.165083,2.7510775971202488e-05,0.01823964446890725
12,LCN2,4.2475595,2.6787694,5.481949492204034e-05,0.03392230345775856
13,NPC2,4.2141385,27.228695,6.051636653546579e-05,0.03510705713638709
14,CARD16,4.1396317,26.99989,7.951237774632752e-05,0.04341375824949483
15,SLC25A11,3.969798,26.902058,0.0001465635712246283,0.07160016147931578
16,IGKC,3.9096045,1.572391,0.00037738018978519415,0.15922013279937147
17,TMUB1,3.8797722,26.666943,0.00020142117659123588,0.09347956805599257
18,AIF1,3.653442,26.617762,0.00043915703370861665,0.17722850377753827
19,KCMF1,3.5228193,26.414524,0.0006794728702207007,0.21747817866857047
20,IL7R,3.5228193,26.414524,0.0006794728702207007,0.21747817866857047
21,HCLS1,3.5228193,26.414524,0.0006794728702207007,0.21747817866857047
22,FGD3,3.5228193,26.414524,0.0006794728702207007,0.21747817866857047
23,LINC02739,3.4883122,1.4301769,0.0011081456221342177,0.28072625260493284
24,LINC01962,3.4616885,1.8301201,0.0011184887454702027,0.28072625260493284
25,CD79B,3.4420998,26.56701,0.0008853385360761887,0.26508749328578013
26,COMMD4,3.3910313,26.545755,0.0010445819043493772,0.28072625260493284
27,REG1A,3.3597927,1.4389899,0.0014934549304638405,0.3080499703236748
28,TYROBP,3.3425462,26.849995,0.0012203931393804353,0.28072625260493284
29,SYK,3.3375502,26.271326,0.0012400103810388113,0.28072625260493284
30,AL356488.2,3.3375502,26.271326,0.0012400103810388113,0.28072625260493284
31,BTN2A1,3.3375502,26.271326,0.0012400103810388113,0.28072625260493284
32,CD27,3.3375502,26.271326,0.0012400103810388113,0.28072625260493284
33,MPEG1,3.3375502,26.271326,0.0012400103810388113,0.28072625260493284
34,HPS1,3.287045,26.356672,0.001455651446788768,0.307076289297576
35,DNASE1L3,3.287045,26.356672,0.001455651446788768,0.307076289297576
36,TRIB2,3.287045,26.356672,0.001455651446788768,0.307076289297576
37,C1QC,3.2579913,26.437609,0.0015951467656479651,0.3191440389871553
38,MUC1,3.252316,1.769023,0.0016652978927365902,0.3191440389871553
39,HAPLN3,3.2405553,26.587986,0.001684772453175028,0.3191440389871553
40,MSN,3.2405553,26.587986,0.001684772453175028,0.3191440389871553
41,ITGB2,3.2061403,2.773594,0.001839196178662837,0.3384300192000167
42,SDC3,3.2059307,26.414524,0.0018768859112381136,0.3384300192000167
43,CSTB,3.194483,26.492607,0.0019447797326768582,0.3384300192000167
44,APOC1,3.194483,26.492607,0.0019447797326768625,0.3384300192000167
45,TGM2,3.1775446,2.8585122,0.0019688882823530383,0.3384300192000167
46,TCF7,3.1464264,26.113636,0.0022555817250845293,0.34321818970876394
47,ZNF524,3.1464264,26.113636,0.0022555817250845293,0.34321818970876394
48,LONP2,3.1464264,26.113636,0.0022555817250845293,0.34321818970876394
49,EHMT1,3.1464264,26.113636,0.0022555817250845293,0.34321818970876394
50,SLC39A1,3.1464264,26.113636,0.0022555817250845293,0.34321818970876394
51,ARHGAP12,3.1464264,26.113636,0.0022555817250845293,0.34321818970876394
52,ANTKMT,3.1464264,26.113636,0.0022555817250845293,0.34321818970876394
53,CD59,3.1191127,2.2315648,0.0025139447849965714,0.3629073220762549
