,names,scores,logfoldchanges,pvals,pvals_adj
0,RBBP9,-2.7978532,-23.104013,0.005293924338768281,0.04993423558266753
1,MCOLN2,-2.7978532,-23.104013,0.005293924338768281,0.04993423558266753
2,EBNA1BP2,-2.7978532,-23.104013,0.005293924338768281,0.04993423558266753
3,GALC,-2.7978532,-23.104013,0.005293924338768281,0.04993423558266753
4,RNF41,-2.7978532,-23.104013,0.005293924338768281,0.04993423558266753
5,TP53RK,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
6,DMWD,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
7,HPS6,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
8,PARP15,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
9,EPHB3,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
10,NOL3,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
11,SYNE3,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
12,THAP11,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
13,TMEM223,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
14,PRPS1,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
15,CUTC,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
16,EXOSC9,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
17,DHRS7B,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
18,ST7L,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
19,PLK2,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
20,ABCE1,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
21,TMEM109,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
22,BRPF1,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
23,KCTD7,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
24,SYCE1L,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
25,PLAGL1,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
26,ABCA1,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
27,NRBF2,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
28,FOXO4,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
29,TTC9C,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
30,POP7,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
31,FOXK1,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
32,SLC25A19,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
33,PELO,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
34,LRRC8A,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
35,ORC3,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
36,PIAS3,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
37,TRIM4,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
38,RRP9,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
39,SNAPC4,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
40,POLR3F,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
41,ZNF696,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
42,METTL22,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
43,RABL2A,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
44,SPR,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
45,CAMK4,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
46,MEIS1,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
47,SOX9,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
48,SETBP1,-2.8435006,-23.001759,0.004599725611347953,0.04424316385961834
49,GATA6-AS1,-2.845315,-2.1582396,0.005267327125486187,0.04993423558266753
50,CUBN,-2.8524444,-1.5534328,0.005309721385856455,0.04993423558266753
