,names,scores,logfoldchanges,pvals,pvals_adj
209,SERPINH1,4.1907554,25.599298,3.8451204920342815e-05,0.0017581481973922267
210,APBA2,4.169695,25.646173,4.192981505924291e-05,0.0018985002116092325
211,MUC13,4.163461,1.3190445,8.49320023921956e-05,0.002950825941973861
212,TPP1,4.1634574,2.8650193,5.509021733912172e-05,0.002282748259566701
213,FARSA,4.1553955,25.691645,4.446065631018583e-05,0.002003319475102645
214,FOSL2,4.151565,25.585405,4.5163023859108504e-05,0.002005756877800216
215,MIIP,4.151565,25.585405,4.5163023859108504e-05,0.002005756877800216
216,MT-CO2,4.1504297,0.8058682,0.00010344250886802124,0.0032816152481285467
217,FSTL1,4.1318374,25.632706,4.8951032318641164e-05,0.0021215388565234885
218,KRT19,4.126528,1.672851,0.00010656016810358705,0.0033528524757203224
219,RBPJ,4.1241245,25.411512,5.051282991722592e-05,0.0021215388565234885
220,YKT6,4.1241245,25.411512,5.051282991722592e-05,0.0021215388565234885
221,WDR11,4.1241245,25.411512,5.051282991722592e-05,0.0021215388565234885
222,SHKBP1,4.1241245,25.411512,5.051282991722592e-05,0.0021215388565234885
223,HIGD1A,4.1241245,25.411512,5.051282991722592e-05,0.0021215388565234885
224,CLN3,4.1241245,25.411512,5.051282991722592e-05,0.0021215388565234885
225,TMEM74B,4.1241245,25.411512,5.051282991722592e-05,0.0021215388565234885
226,LILRB4,4.1241245,25.411512,5.051282991722592e-05,0.0021215388565234885
227,SLC31A1,4.1241245,25.411512,5.051282991722592e-05,0.0021215388565234885
228,LIMA1,4.1241245,25.411512,5.051282991722592e-05,0.0021215388565234885
229,ITPRID2,4.1241245,25.411512,5.051282991722592e-05,0.0021215388565234885
230,LIMD1-AS1,4.110374,1.4037045,0.00011170844789609084,0.0035029655857145786
231,LSM8,4.092143,25.727032,5.751059349430679e-05,0.002282748259566701
232,CCDC93,4.0836625,25.464476,5.9515737859851305e-05,0.002282748259566701
233,LINC00667,4.0836625,25.464476,5.9515737859851305e-05,0.002282748259566701
234,MMP14,4.0836625,25.464476,5.9515737859851305e-05,0.002282748259566701
235,MAGED1,4.0836625,25.464476,5.9515737859851305e-05,0.002282748259566701
236,BOD1L1,4.0836625,25.464476,5.9515737859851305e-05,0.002282748259566701
237,PLAUR,4.0836625,25.464476,5.9515737859851305e-05,0.002282748259566701
238,AIP,4.0836625,25.464476,5.9515737859851305e-05,0.002282748259566701
239,SLC35B1,4.0836625,25.464476,5.9515737859851305e-05,0.002282748259566701
240,GATAD2A,4.0836625,25.464476,5.9515737859851305e-05,0.002282748259566701
241,USP8,4.0836625,25.464476,5.9515737859851305e-05,0.002282748259566701
242,KMT2A,4.0836625,25.464476,5.9515737859851305e-05,0.002282748259566701
243,ETV7,4.0836625,25.464476,5.9515737859851305e-05,0.002282748259566701
244,FA2H,4.0836625,25.464476,5.9515737859851305e-05,0.002282748259566701
245,ETS1,4.0836625,25.464476,5.9515737859851305e-05,0.002282748259566701
246,DNPH1,4.0836625,25.464476,5.9515737859851305e-05,0.002282748259566701
247,LAD1,4.0836625,25.464476,5.9515737859851305e-05,0.002282748259566701
248,SP3,4.0836625,25.464476,5.9515737859851305e-05,0.002282748259566701
249,NOTCH2,4.0836625,25.464476,5.95157378598515e-05,0.002282748259566701
250,CYBB,4.0733557,25.753922,6.204239230129108e-05,0.0023556486937665686
251,MPST,4.0710626,2.856454,7.700747414128189e-05,0.0028141077755093643
252,LMAN2,4.0617657,2.8384943,8.103559359880119e-05,0.002915396820868499
253,IDO1,4.061012,2.9219306,7.534334144309704e-05,0.002764177451679157
254,LSR,4.0544114,25.515644,6.695501917919579e-05,0.0024760019443079494
255,UROS,4.0544114,25.515644,6.695501917919579e-05,0.0024760019443079494
256,TBL1XR1,4.0544114,25.515644,6.695501917919579e-05,0.0024760019443079494
257,FBXO9,4.0544114,25.515644,6.695501917919579e-05,0.0024760019443079494
258,HSPH1,4.0544114,25.515644,6.695501917919579e-05,0.0024760019443079494
259,ITM2B,4.024664,1.935172,0.00014994907740572405,0.004244657665843529
260,CNOT2,4.014438,25.50096,7.85630676065995e-05,0.0028485249747049086
261,KAT8,4.014438,25.50096,7.85630676065995e-05,0.0028485249747049086
262,PARP1,4.0103416,25.723103,7.985529835206408e-05,0.0028841123708321357
263,SIRPA,3.9954553,25.550926,8.472355219111252e-05,0.002950825941973861
264,CSE1L,3.9848037,25.316422,8.837854038663363e-05,0.002950825941973861
265,C7orf50,3.9848037,25.316422,8.837854038663363e-05,0.002950825941973861
266,ZFHX3,3.9848037,25.316422,8.837854038663363e-05,0.002950825941973861
267,EHMT1,3.9848037,25.316422,8.837854038663363e-05,0.002950825941973861
268,TCERG1,3.9848037,25.316422,8.837854038663363e-05,0.002950825941973861
269,BCL2L1,3.9848037,25.316422,8.837854038663363e-05,0.002950825941973861
270,FIBP,3.9848037,25.316422,8.837854038663363e-05,0.002950825941973861
271,LAMTOR2,3.9848037,25.316422,8.837854038663363e-05,0.002950825941973861
272,DYRK1A,3.9848037,25.316422,8.837854038663363e-05,0.002950825941973861
273,MYCBP,3.9848037,25.316422,8.837854038663363e-05,0.002950825941973861
274,FBRSL1,3.9848037,25.316422,8.837854038663363e-05,0.002950825941973861
275,SLC4A7,3.9848037,25.316422,8.837854038663363e-05,0.002950825941973861
276,UBL3,3.9848037,25.316422,8.837854038663363e-05,0.002950825941973861
277,PAK1,3.9848037,25.316422,8.837854038663363e-05,0.002950825941973861
278,AOAH,3.9848037,25.316422,8.837854038663363e-05,0.002950825941973861
279,BLOC1S6,3.9848037,25.316422,8.837854038663363e-05,0.002950825941973861
280,RPP21,3.9848037,25.316422,8.837854038663363e-05,0.002950825941973861
281,BNIP2,3.9848037,25.316422,8.837854038663363e-05,0.002950825941973861
282,OLFM4,3.9654424,1.8864999,0.00015879802063296193,0.004347974122463577
283,GAS5,3.9612768,1.1634427,0.00018378829480444477,0.004738674867707934
284,ACTB,3.9556115,1.1460633,0.00022888518319144074,0.005741925055089062
285,ANXA2,3.9494514,1.6664463,0.00017025921219338374,0.0046480764928793755
286,YPEL5,3.944349,25.528662,0.0001036723831930704,0.0032816152481285467
287,ARHGAP30,3.9436867,25.372772,0.0001039425644203612,0.0032816152481285467
288,SHARPIN,3.9436867,25.372772,0.0001039425644203612,0.0032816152481285467
289,VPS25,3.9436867,25.372772,0.0001039425644203612,0.0032816152481285467
290,IL4I1,3.9436867,25.372772,0.0001039425644203612,0.0032816152481285467
291,UBA2,3.9436867,25.372772,0.0001039425644203612,0.0032816152481285467
292,BTAF1,3.9436867,25.372772,0.0001039425644203612,0.0032816152481285467
293,SZT2,3.9436867,25.372772,0.0001039425644203612,0.0032816152481285467
294,EPB41,3.9436867,25.372772,0.0001039425644203612,0.0032816152481285467
295,TRPT1,3.9436867,25.372772,0.0001039425644203612,0.0032816152481285467
296,TOR4A,3.9436867,25.372772,0.0001039425644203612,0.0032816152481285467
297,TASOR2,3.9436867,25.372772,0.0001039425644203612,0.0032816152481285467
298,CLPP,3.9436867,25.372772,0.0001039425644203612,0.0032816152481285467
299,SPRYD3,3.9436867,25.372772,0.0001039425644203612,0.0032816152481285467
300,KAT2A,3.9436867,25.372772,0.0001039425644203612,0.0032816152481285467
301,PFKP,3.9418056,2.772329,0.0001311434809201661,0.003965061204889191
302,SERF2,3.9228406,1.6872728,0.0002031996508429611,0.0051532763910501775
303,TAOK2,3.914652,25.42709,0.00011646438503203394,0.0035559948087741412
304,FES,3.914652,25.42709,0.00011646438503203394,0.0035559948087741412
305,GIMAP4,3.914652,25.42709,0.00011646438503203394,0.0035559948087741412
306,SNF8,3.914652,25.42709,0.00011646438503203394,0.0035559948087741412
307,DLG1,3.914652,25.42709,0.00011646438503203394,0.0035559948087741412
308,ZDHHC6,3.914652,25.42709,0.00011646438503203394,0.0035559948087741412
309,SDHC,3.914652,25.42709,0.00011646438503203394,0.0035559948087741412
310,UNC13D,3.914652,25.42709,0.00011646438503203394,0.0035559948087741412
311,GALNT1,3.8950167,25.479519,0.00012572980666853033,0.0038138041356120867
312,SNRPE,3.8950167,25.479519,0.00012572980666853033,0.0038138041356120867
313,GTF3C1,3.8828259,25.53019,0.00013182953774986726,0.003972862887643727
314,HAX1,3.8738208,25.411512,0.00013651431802000265,0.004087502902779564
315,TRADD,3.8738208,25.411512,0.0001365143180200022,0.004087502902779564
316,AGR2,3.872135,1.7565287,0.00019770624379268544,0.005069362858794769
317,LAIR1,3.8557138,25.464476,0.000146415917115264,0.004244657665843529
318,UBE2R2,3.8557138,25.464476,0.000146415917115264,0.004244657665843529
319,LAMP3,3.8557138,25.464476,0.000146415917115264,0.004244657665843529
320,AC124068.2,3.8462467,2.2266643,0.00023773161628344548,0.005915884349444882
321,UGGT1,3.8448844,25.515644,0.00015265895991809406,0.004244657665843529
322,ZNRD1,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
323,APMAP,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
324,ABCG1,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
325,ACTN1,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
326,ETFA,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
327,CMTR1,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
328,GADD45G,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
329,IDH3A,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
330,AP3S1,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
331,ZDHHC7,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
332,MAPK1,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
333,NGRN,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
334,MSRB2,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
335,THEM4,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
336,GABRE,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
337,KBTBD11,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
338,CWC25,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
339,CHPF2,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
340,ERCC1,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
341,PAQR8,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
342,ARL4C,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
343,LRP5,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
344,RALGPS2,3.8416576,25.214903,0.0001545673659830977,0.004244657665843529
345,ARF1,3.8375804,2.7848225,0.00018486440756166128,0.0047532172603527425
346,ATP5MC3,3.8122876,2.7127507,0.00021466787132055822,0.005414530384775602
347,PDLIM1,3.8114502,2.750596,0.00020786176629266514,0.005257146906617215
348,UQCR11,3.807884,2.26145,0.00023202529270000162,0.005805010153211362
349,DOK3,3.803518,25.440891,0.00017890463505685313,0.004691016923335966
