,names,scores,logfoldchanges,pvals,pvals_adj
0,SFSWAP,-3.2604425,-26.749723,0.0016426652222375458,0.0496652071427
1,TNFAIP2,-3.2604425,-26.749723,0.0016426652222375458,0.0496652071427
2,DUSP5,-3.2638314,-26.67594,0.0016254739011354298,0.0494677008207838
3,ARL8B,-3.2638314,-26.67594,0.0016254739011354298,0.0494677008207838
4,PSMA5,-3.2638314,-26.67594,0.0016254739011354298,0.0494677008207838
5,COX16,-3.2638314,-26.67594,0.0016254739011354298,0.0494677008207838
6,NCOA2,-3.2638314,-26.67594,0.0016254739011354298,0.0494677008207838
7,TBCA,-3.2638314,-26.67594,0.0016254739011354298,0.0494677008207838
8,STAT3,-3.2638314,-26.67594,0.0016254739011354298,0.0494677008207838
9,NELFE,-3.2638314,-26.67594,0.0016254739011354298,0.0494677008207838
10,COL6A1,-3.2638314,-26.67594,0.0016254739011354298,0.0494677008207838
11,PHKA2,-3.2638314,-26.67594,0.0016254739011354298,0.0494677008207838
12,RAP1GAP,-3.2782264,-26.598581,0.0015543088180050835,0.048905404910926056
13,MMS19,-3.2782264,-26.598581,0.0015543088180050835,0.048905404910926056
14,TMEM160,-3.2782264,-26.598581,0.0015543088180050835,0.048905404910926056
15,ADGRE5,-3.2782264,-26.598581,0.0015543088180050805,0.048905404910926056
16,SUGT1,-3.2782264,-26.598581,0.0015543088180050805,0.048905404910926056
17,ZC3H3,-3.2782264,-26.598581,0.0015543088180050805,0.048905404910926056
18,MAF1,-3.2782264,-26.598581,0.0015543088180050805,0.048905404910926056
19,WDR26,-3.2782264,-26.598581,0.0015543088180050805,0.048905404910926056
20,ZNF518A,-3.2782264,-26.598581,0.0015543088180050805,0.048905404910926056
21,NFKB2,-3.2782264,-26.598581,0.0015543088180050805,0.048905404910926056
22,GMCL1,-3.2782264,-26.598581,0.0015543088180050805,0.048905404910926056
23,DNAJC3,-3.2782264,-26.598581,0.0015543088180050805,0.048905404910926056
24,RCOR1,-3.2782264,-26.598581,0.0015543088180050805,0.048905404910926056
25,C2orf68,-3.2782264,-26.598581,0.0015543088180050805,0.048905404910926056
26,TOP2B,-3.2782264,-26.598581,0.0015543088180050805,0.048905404910926056
27,MMADHC,-3.2782264,-26.598581,0.0015543088180050805,0.048905404910926056
28,RNFT1,-3.2782264,-26.598581,0.0015543088180050805,0.048905404910926056
29,TNFRSF11A,-3.2782264,-26.598581,0.0015543088180050805,0.048905404910926056
30,EIF3E,-3.2782264,-26.598581,0.0015543088180050805,0.048905404910926056
31,CASP3,-3.3078682,-26.517263,0.0014168776759400693,0.047650212275636684
32,ZNF395,-3.3078682,-26.517263,0.0014168776759400693,0.047650212275636684
33,DDX60,-3.3078682,-26.517263,0.0014168776759400693,0.047650212275636684
34,NFYC,-3.3078682,-26.517263,0.0014168776759400693,0.047650212275636684
35,ZNF33A,-3.3078682,-26.517263,0.0014168776759400693,0.047650212275636684
36,USP40,-3.3078682,-26.517263,0.0014168776759400693,0.047650212275636684
37,FBXL3,-3.3078682,-26.517263,0.0014168776759400693,0.047650212275636684
38,USP3,-3.3078682,-26.517263,0.0014168776759400693,0.047650212275636684
39,KLHL36,-3.3078682,-26.517263,0.0014168776759400693,0.047650212275636684
40,SPIRE2,-3.3078682,-26.517263,0.0014168776759400693,0.047650212275636684
41,BECN1,-3.3078682,-26.517263,0.0014168776759400693,0.047650212275636684
42,TSHZ1,-3.3078682,-26.517263,0.0014168776759400693,0.047650212275636684
43,TBC1D17,-3.3078682,-26.517263,0.0014168776759400693,0.047650212275636684
44,USP25,-3.3078682,-26.517263,0.0014168776759400693,0.047650212275636684
45,LTBP3,-3.3078682,-26.517263,0.0014168776759400693,0.047650212275636684
46,PAXX,-3.3078682,-26.517263,0.0014168776759400693,0.047650212275636684
47,TTC7A,-3.3078682,-26.517263,0.0014168776759400693,0.047650212275636684
48,AKIRIN1,-3.3078682,-26.517263,0.0014168776759400693,0.047650212275636684
49,FAM133B,-3.3078682,-26.517263,0.0014168776759400663,0.047650212275636684
50,SSNA1,-3.3078682,-26.517263,0.0014168776759400663,0.047650212275636684
51,FOSL2,-3.3221908,-26.99535,0.001354640904009314,0.047650212275636684
52,SEPTIN2,-3.34812,-26.829111,0.0012484566592054183,0.04544382239507723
53,ACLY,-3.34812,-26.829111,0.0012484566592054183,0.04544382239507723
54,PRR14,-3.3486245,-26.95078,0.001246471137268475,0.04544382239507723
55,KANSL3,-3.35351,-26.896336,0.001227390687217192,0.04520889031249991
56,TBL1XR1,-3.3594217,-26.431538,0.0012046690464210252,0.044548757326214966
57,ETF1,-3.3594217,-26.431538,0.0012046690464210252,0.044548757326214966
58,MYSM1,-3.3594217,-26.431538,0.0012046690464210252,0.044548757326214966
59,WDR60,-3.3594217,-26.431538,0.0012046690464210252,0.044548757326214966
60,R3HCC1,-3.3594217,-26.431538,0.0012046690464210252,0.044548757326214966
61,NUDCD3,-3.3594217,-26.431538,0.0012046690464210252,0.044548757326214966
62,TOR3A,-3.3594217,-26.431538,0.0012046690464210252,0.044548757326214966
63,LGALS9,-3.3594217,-26.431538,0.0012046690464210252,0.044548757326214966
64,DUS1L,-3.3594217,-26.431538,0.0012046690464210252,0.044548757326214966
65,TFDP2,-3.3594217,-26.431538,0.0012046690464210252,0.044548757326214966
66,MAP7,-3.3594217,-26.431538,0.0012046690464210252,0.044548757326214966
67,CD47,-3.3594217,-26.431538,0.0012046690464210252,0.044548757326214966
68,LRPPRC,-3.3594217,-26.431538,0.0012046690464210252,0.044548757326214966
69,BAP1,-3.3594217,-26.431538,0.0012046690464210252,0.044548757326214966
70,FLNA,-3.3594217,-26.431538,0.0012046690464210252,0.044548757326214966
