,names,scores,logfoldchanges,pvals,pvals_adj
0,AL627171.2,9.3720875,2.9978716,4.0515862774941704e-06,3.965877442351289e-05
1,IGHA1,6.958416,3.8776991,5.7810681885916625e-05,0.0003570184625848823
2,IGKC,6.820292,2.7738373,6.220575109121791e-05,0.0003809547515416906
3,REG1A,6.052145,4.1385574,0.0001772173710756524,0.0009088020101238705
4,IGHG4,4.8825483,2.255161,0.0007643505883590208,0.003135087123795153
5,DMBT1,4.143315,3.1978588,0.0023904011719082722,0.008163246386185645
6,HLA-DRA,3.9173439,1.9378295,0.0031224013154747842,0.009874660650847342
7,ACTB,3.8774874,1.876033,0.003307401631272344,0.010385420142581156
8,CD74,3.7170758,1.7869235,0.004279310717953392,0.013378431149896728
9,HLA-C,3.5383153,1.8128681,0.005770090995765151,0.01666396534620166
10,HSP90B1,3.5097415,2.234249,0.006224548153973503,0.017970841668796908
11,LINC02739,3.398828,1.9282033,0.0074763425100451255,0.02152463125875895
12,FTL,3.371049,1.2724849,0.006805962053885985,0.019600663910694916
13,B2M,3.229644,1.6331003,0.009514572759730347,0.02535580371972928
14,CLDN7,3.2256958,2.1885033,0.009852802234466034,0.02623456980502402
15,MYL12B,3.2169082,1.9781853,0.009898538608140805,0.02634879132800773
16,MT-CO2,3.1846561,1.4176434,0.010120194839635424,0.026931091886896793
17,ABHD3,3.1174097,3.5198057,0.012178865663865442,0.03230758247842213
18,IGHM,3.1091688,3.1492033,0.012403430339209041,0.03288450168767162
19,UBA52,3.0921535,1.8613043,0.012292318329934361,0.032599228210985924
20,CCL25,3.0586782,3.9413373,0.013477977712215731,0.03522900108454511
21,KRT8,3.0315154,1.6349823,0.013121902721007703,0.034779412066360225
22,HLA-A,3.0250456,1.545331,0.01326991798202577,0.035161683902130515
23,CTSD,2.982837,1.5321996,0.014334445171643766,0.0358052529825612
24,JCHAIN,2.8917294,2.65418,0.01756258201518498,0.04324028813393819
25,SERPINA1,2.8616717,1.7959617,0.017879984307707462,0.044010080706481214
26,ANPEP,2.768212,1.6596371,0.020702792927777415,0.05087723694880327
27,PSAP,2.7614617,1.840565,0.021298049461037253,0.052326229512267806
28,GNPAT,2.7471902,2.5124564,0.022096613471536113,0.05424511141042005
29,GAS5,2.7036893,1.4072921,0.023081383507014244,0.05664764720045114
30,IGLC3,2.701233,5.0438337,0.024295671718613476,0.05754664282229225
31,ATP6V0C,2.6885755,0.943081,0.021719257817607182,0.053332844196568745
32,TSC2,2.663502,2.3503296,0.02536249103041157,0.05804108524267263
33,PIGR,2.6458087,1.1474532,0.024878971644008253,0.05754664282229225
34,HLA-B,2.610421,1.0544484,0.02615625790471655,0.059842836054123494
35,PLAAT4,2.6062624,2.3099656,0.027987713831551703,0.06398570438040958
36,MYL6,2.5898216,1.2126403,0.027425093507398832,0.06273033956029472
37,FCGBP,2.5868306,1.4504528,0.02810160904189813,0.06423027213171595
38,LYZ,2.5675702,1.7577107,0.029548949777874953,0.0667819215578854
39,TNFRSF1A,2.5490856,2.181711,0.03071508610365736,0.06940054265193467
40,IGLC2,2.4785018,2.3370934,0.03454863031647272,0.07789176259351464
41,TDP2,2.470884,1.3622894,0.033337514574957955,0.07530757125450468
42,ROMO1,2.4657676,3.0848825,0.035505230766079636,0.08000960232356183
43,PHGR1,2.4500191,1.3120823,0.03491192429727028,0.07869171474678552
44,TMEM54,2.442388,2.2874606,0.03665854856875268,0.08256846586148081
45,AC009133.1,2.421283,2.6124349,0.03805214164770477,0.08568655477292472
46,SNHG1,2.396892,1.6404388,0.03940755567901318,0.08871717967805005
47,IGHG2,2.3794885,5.356864,0.04120090410289731,0.09270952530499221
48,ASS1,2.3794787,2.0386355,0.040390863915626025,0.0909088261068964
49,IL32,2.362889,1.7772901,0.041584563927357134,0.09352748300793044
50,GAPDH,2.3563685,1.5300231,0.04156423691672805,0.09350442245784532
51,UBD,2.3234599,4.5104585,0.04508677010907912,0.09548805947202411
52,TMUB1,2.299691,2.6537302,0.04664150766426574,0.09816926851240694
53,SRSF6,2.268393,1.6093335,0.04823855944962397,0.10150766465912711
54,HLA-DRB1,2.2388527,1.7378049,0.051056636888766584,0.10676001432789624
55,LCN2,2.238568,4.5788574,0.05187218387606879,0.10844090331929515
56,SPINK4,2.222192,2.001406,0.0526867673432817,0.11011902149973896
57,APP,2.192455,2.3176298,0.055457209718945105,0.11585726324808653
58,TUBGCP6,2.188215,2.3091462,0.055820299623573794,0.1165895637052232
59,TMSB10,2.1836371,1.2196962,0.05504091010619157,0.11501344610663443
60,ADI1,2.1817026,2.0949645,0.056106060131324687,0.11716005627423076
61,PDZK1IP1,2.180199,3.9882746,0.05701494837252958,0.11903120800580737
62,ACTG1,2.151786,1.4149369,0.05875816591458133,0.12264297189546748
