,names,scores,logfoldchanges,pvals,pvals_adj
0,ARFRP1,3.2473767,27.597082,0.0029392910958459186,0.8062859480663247
1,REG3A,2.9965596,2.5871806,0.006408314224922388,0.8062859480663247
2,PKN2,2.970873,27.38729,0.005912950806161391,0.8062859480663247
3,NCOR1,2.904054,27.5131,0.006976331826405996,0.8062859480663247
4,NCL,2.904054,27.5131,0.006976331826405996,0.8062859480663247
5,CTC1,2.876265,27.630325,0.007469756257338986,0.8062859480663247
6,RTF2,2.6925824,27.147814,0.011654793675504337,0.8062859480663247
7,VOPP1,2.6925824,27.147814,0.011654793675504337,0.8062859480663247
8,PARP12,2.6925824,27.147814,0.011654793675504337,0.8062859480663247
9,TNFRSF25,2.6285417,27.292011,0.013569952964768511,0.8062859480663247
10,NDUFB1,2.6285417,27.292011,0.013569952964768511,0.8062859480663247
11,C1QA,2.5160012,27.69162,0.01765923029454716,0.8062859480663247
12,LRP5,2.408319,26.86776,0.0226083793967926,0.8062859480663247
13,DNAJC5,2.408319,26.86776,0.0226083793967926,0.8062859480663247
14,FAM107B,2.408319,26.86776,0.0226083793967926,0.8062859480663247
15,VARS2,2.408319,26.86776,0.0226083793967926,0.8062859480663247
16,HM13,2.408319,26.86776,0.0226083793967926,0.8062859480663247
17,DGCR8,2.408319,26.86776,0.0226083793967926,0.8062859480663247
18,GNL3,2.408319,26.86776,0.0226083793967926,0.8062859480663247
19,ILF3,2.408319,26.86776,0.0226083793967926,0.8062859480663247
20,DDX42,2.408319,26.86776,0.0226083793967926,0.8062859480663247
21,ROCK1,2.408319,26.86776,0.0226083793967926,0.8062859480663247
22,MYBBP1A,2.408319,26.86776,0.0226083793967926,0.8062859480663247
23,SERINC2,2.408319,26.86776,0.0226083793967926,0.8062859480663247
24,MTFR1L,2.408319,26.86776,0.0226083793967926,0.8062859480663247
25,ANKH,2.408319,26.86776,0.0226083793967926,0.8062859480663247
26,IL6ST,2.408319,26.86776,0.0226083793967926,0.8062859480663247
