,names,scores,logfoldchanges,pvals,pvals_adj
0,AL627171.2,9.055728,2.0852022,4.8329788689343e-11,8.971941972289633e-08
1,IGHG3,8.373007,3.6389458,4.10352089761826e-12,3.2426858084472204e-08
2,IGLC3,7.8737164,29.45315,6.987041173124802e-12,3.2426858084472204e-08
3,IGHG4,7.6367583,2.6479897,1.1039945372949897e-09,1.7078795491953491e-06
4,IGLC1,7.5683646,3.9689944,1.6701699466989706e-11,5.167505815086615e-08
5,IGLC2,7.4635906,3.6477454,3.324225232187546e-11,7.713864651291201e-08
6,IGHM,7.13182,2.9235559,3.7174033771593193e-09,4.6107274406273e-06
7,IGHG2,6.3893175,4.50715,3.973908589206895e-09,4.6107274406273e-06
8,REG1A,5.941542,2.3605335,2.53618438860844e-07,0.00019617386245886282
9,NPC2,5.9170218,28.160793,5.697701973776267e-08,5.87622996895459e-05
10,IDO1,5.7967105,28.49777,9.637679236775615e-08,8.132448970522843e-05
11,LCN2,5.758247,3.6609695,7.460274772031444e-08,6.924627043399586e-05
12,IGKC,5.723037,2.158898,2.5351651734671485e-06,0.0015687602093414717
13,MUC1,5.2514586,2.5538878,9.323674535424876e-07,0.0006657103618293362
14,UBXN1,5.1393356,27.395878,1.5655634631706363e-06,0.0010379685760821319
15,NUDT22,4.9791303,27.321863,3.0145879934394643e-06,0.0017488378596940692
16,RARRES1,4.8121924,27.865484,5.900111188472789e-06,0.0032214607089061428
17,CARD16,4.7813187,27.290165,6.671576654313338e-06,0.003440309694740911
18,GPNMB,4.572842,27.197445,1.512757679004085e-05,0.00680254986185626
19,CDC42SE2,4.556394,27.390425,1.6123259745834702e-05,0.00680254986185626
20,TYROBP,4.556394,27.390425,1.6123259745834702e-05,0.00680254986185626
21,IGHA1,4.4321084,1.9611605,0.00011121648599273763,0.022940253844102015
22,PSAP,4.423892,2.3554485,7.069922134163027e-05,0.017956770344902562
23,C1QC,4.4041142,27.27116,2.89141256204487e-05,0.011155003733183217
24,ICAM1,4.3940105,27.46032,3.0044720246668868e-05,0.011155003733183217
25,CD59,4.3901854,2.7386587,3.146415707855224e-05,0.011232704077043151
26,LPCAT1,4.3582125,27.347383,3.4404408707894464e-05,0.011827471171358385
27,COMMD4,4.32836,26.987902,3.850137106499766e-05,0.012736517050852537
28,STARD3,4.2933345,27.041157,4.390956104581761e-05,0.012736517050852537
29,CSTB,4.2933345,27.041157,4.390956104581761e-05,0.012736517050852537
30,TMUB1,4.2933345,27.041157,4.390956104581784e-05,0.012736517050852537
31,PLA2G2A,4.253407,1.6811182,7.032047560333565e-05,0.017956770344902562
32,YWHAQ,4.223036,27.07792,5.705810143191818e-05,0.01604888780275953
33,EHMT1,4.161628,26.892637,7.157945515636659e-05,0.017956770344902562
34,APOC1,4.154166,27.296078,7.356906607115827e-05,0.01797021240190766
35,TGM2,4.1394835,3.391671,6.8190207516249e-05,0.017956770344902562
36,RABEP2,4.127315,26.949038,8.117818070771553e-05,0.01909344890028458
37,VIM,4.1035714,3.1897783,8.228161560131257e-05,0.01909344890028458
38,LCK,4.0792155,26.932854,9.673790717775283e-05,0.02184688181730594
39,ELOB,4.0704956,2.6256464,0.00010301765238142756,0.022237438358242108
40,PSMB3,4.058282,3.1392882,9.885466885658797e-05,0.02184688181730594
41,SLC25A6,4.0349226,3.1680882,0.00010587582259576468,0.022334986030315633
42,MGMT,3.9925141,26.791426,0.0001322874078615982,0.025581077495236554
43,MSN,3.9925141,26.791426,0.0001322874078615982,0.025581077495236554
44,NDUFS5,3.9922147,3.1002307,0.00012680152641538343,0.025581077495236554
45,WDFY1,3.9589908,26.851397,0.00014914162083440837,0.028191228199151642
46,VOPP1,3.9479141,3.0471656,0.00015185966493833032,0.028191228199151642
47,LINC02739,3.9107566,1.5531015,0.0003177878585859172,0.04757591779668522
48,PDZK1IP1,3.9081883,2.3994884,0.00018953429526140503,0.033294891204215
49,BACE2,3.8940616,27.157005,0.0001878053437520628,0.033294891204215
50,IFI27L2,3.8906028,26.892637,0.00019011303962760125,0.033294891204215
51,ATN1,3.8697135,26.616693,0.00020463777470323957,0.03391871115706196
52,CDC42SE1,3.8697135,26.616693,0.00020463777470323957,0.03391871115706196
53,TCF7,3.8697135,26.616693,0.00020463777470323957,0.03391871115706196
54,MMP12,3.8205335,26.683424,0.0002431322391582848,0.0382500583706305
55,ALCAM,3.8205335,26.683424,0.0002431322391582848,0.0382500583706305
56,DNASE2,3.8205335,26.683424,0.0002431322391582848,0.0382500583706305
57,UQCRB,3.799324,2.494035,0.00027641565869744773,0.042761502400495165
58,LRRC59,3.7535496,26.925642,0.0003067892260356089,0.0466822556731561
59,TNFRSF6B,3.7401087,2.1881535,0.0003602721695061008,0.04981432982181349
60,POMP,3.7289772,2.9022753,0.00034065261536683533,0.049405274622421336
61,ANXA11,3.724713,2.9924958,0.00032891842194440496,0.048460647499808995
62,FGL2,3.7175038,2.2956793,0.0003525139054374245,0.04981432982181349
63,ITGB2,3.6958869,2.9830384,0.00036316109209290814,0.04981432982181349
64,AL021707.6,3.6945906,26.495695,0.0003756736788975376,0.04981432982181349
65,C19orf53,3.6945906,26.495695,0.0003756736788975376,0.04981432982181349
66,IRF8,3.6945906,26.495695,0.0003756736788975376,0.04981432982181349
