,names,scores,logfoldchanges,pvals,pvals_adj
2970,G3BP2,1.5410717,1.442229,0.12958996765724606,0.3856537607549079
2971,CALML4,1.5410717,1.442229,0.12958996765724606,0.3856537607549079
2972,HNRNPH2,1.5364436,1.4359854,0.13081237645940968,0.38891751386811035
2973,CYTH4,1.5364436,1.4359854,0.13081237645940968,0.38891751386811035
2974,ATP6AP2,1.5307034,1.4359854,0.13213059634735466,0.3923340356033736
2975,ECE1,1.5307034,1.4359854,0.13213059634735466,0.3923340356033736
2976,IDH2,1.5224658,1.127857,0.13450671724443378,0.39811586398687315
2977,C1QC,1.5217619,1.419992,0.13502141698520936,0.3991723502497723
2978,ACTN4,1.5163049,1.0131612,0.13680276814643444,0.4038814548139963
2979,STAT6,1.5139304,1.1380973,0.13718118508887944,0.40448404065914195
2980,MALL,1.5130986,0.96967936,0.13693344002168437,0.40413869325318735
2981,ERAP2,1.5107199,1.1221423,0.1374532670653157,0.40515758174031763
2982,HSP90B1,1.5087241,0.726852,0.13887579616647627,0.4087016930936058
2983,TRIP12,1.5046637,1.4142938,0.13884758254914623,0.4087016930936058
2984,CREB3L3,1.5046637,1.4142938,0.13884758254914623,0.4087016930936058
2985,UQCR10,1.5035132,1.0074565,0.14003333294433834,0.4119776216764971
2986,GRN,1.4996377,0.991663,0.1411091822808345,0.4148797687458681
2987,HLA-DPB1,1.4892564,0.9395199,0.14414008731236852,0.4212557589525833
2988,HNRNPUL1,1.4824315,1.4051113,0.14452586198471185,0.42185190281197965
2989,ZNF706,1.4824315,1.4051113,0.14452586198471185,0.42185190281197965
2990,TALDO1,1.4821874,1.1044099,0.14495034842925728,0.42295791704506946
2991,HLA-E,1.4782752,0.65212744,0.14718614026457763,0.4284044383618092
2992,S100A13,1.4763554,1.1044099,0.14640069417443363,0.42625195838365526
2993,LBH,1.4638232,0.9401263,0.1500990573019307,0.4361989511197623
2994,CCND1,1.4562033,1.3887544,0.15161585849232806,0.4398293166613397
2995,ZNF692,1.4562033,1.3887544,0.15161585849232806,0.4398293166613397
2996,TMEM45B,1.4558685,1.10583,0.1525475675044617,0.4412196607332378
2997,DST,1.455517,1.3894349,0.15177475773176805,0.4398293166613397
2998,PSMD2,1.455517,1.3894349,0.15177475773176805,0.4398293166613397
2999,MBOAT7,1.450571,1.3829696,0.15323510556046624,0.4412196607332378
3000,GABARAPL2,1.450571,1.3829696,0.15323510556046624,0.4412196607332378
3001,RNF149,1.450571,1.3829696,0.15323510556046624,0.4412196607332378
3002,COL6A2,1.4487492,0.76761657,0.15416132748380543,0.44336621293304973
3003,GBP1,1.4486434,1.1275916,0.1546870926921508,0.44336621293304973
3004,PET100,1.446741,1.0905292,0.15442449500909272,0.44336621293304973
3005,U2SURP,1.4456083,1.3764766,0.15471167443898476,0.44336621293304973
3006,PTPA,1.4456083,1.3764766,0.15471167443898476,0.44336621293304973
3007,CENPX,1.4456083,1.3764766,0.15471167443898476,0.44336621293304973
3008,WDR1,1.4404265,0.9309796,0.15649074701063467,0.44336621293304973
3009,FAM160A2,1.4343405,1.3794153,0.1576120838340086,0.44358864831633343
3010,HSPB1,1.4324611,1.3582177,0.1593477283536006,0.44793022852153863
3011,MUC17,1.4320419,1.0949277,0.15914237711685544,0.44748850178692884
3012,TFF3,1.4264656,0.53185403,0.16108916703108458,0.4514430432245659
3013,ATP5ME,1.4241188,0.6305802,0.16136250853193387,0.451678770866529
3014,RACK1,1.4208646,0.43463013,0.1630822591941769,0.45553100506781524
3015,AEBP1,1.4195318,1.0706178,0.162332976100483,0.4537348363137385
3016,LAMB3,1.4185522,1.3604994,0.1623903389608101,0.4537348363137385
3017,ATXN7L3,1.4185522,1.3604994,0.1623903389608101,0.4537348363137385
3018,GBP5,1.4185522,1.3604994,0.1623903389608101,0.4537348363137385
3019,DAGLA,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3020,C17orf80,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3021,CASTOR2,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3022,NCDN,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3023,SLC12A8,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3024,TMEM47,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3025,AC139530.1,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3026,METTL15,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3027,TSTD3,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3028,TRMT5,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3029,UMAD1,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3030,ABHD5,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3031,PFAS,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3032,PIGH,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3033,KLKB1,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3034,MCPH1,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3035,OGFOD1,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3036,TTC21B,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3037,DPEP2,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3038,EDRF1,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3039,SRD5A1,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3040,TATDN1,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3041,CTBS,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3042,MPDZ,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3043,SWSAP1,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3044,RABL2A,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3045,FIZ1,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3046,SPNS2,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3047,ZNF749,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3048,MTFMT,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3049,CDC37L1,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3050,MRPL53,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3051,SLC25A42,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3052,HIST1H4E,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3053,C15orf61,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3054,ICOSLG,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3055,TMEM64,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3056,FAM98C,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3057,DMWD,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3058,HPF1,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3059,ZSCAN9,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3060,TEK,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3061,AC087239.1,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3062,SEH1L,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3063,ANKS6,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3064,AC124798.1,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3065,LAMA1,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3066,UBR4,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3067,TUSC1,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3068,ZNF777,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3069,BTBD10,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3070,SACS,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
3071,AGK,1.4154848,21.246258,0.15748528377938645,0.44336621293304973
